DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-18T05:28:30     25.97     38.57     23.04     36.63     19.49     27.48     24.44     20.72      3.39     20.94     70.20      2.97     19.04     21.95     18.98     21.12     22.42     21.45      5.73      7.70     30.71     27.85     35.10     38.08     32.35     33.15     26.84     31.27     17.61     19.60    -55.59    -56.20    -39.82    -54.24     27.83     17.90      5.61     -3.18     22.21      1.70      2.35     18.55     17.65     73.07     30.51     26.36     26.93    -58.17    -59.00    -58.00    -59.00
2022-01-18T05:29:30     25.97     38.66     22.98     36.68     19.49     27.45     24.53     20.79      3.35     20.98     69.79      2.93     18.99     21.98     19.01     21.11     22.42     21.46      5.77      7.70     30.74     27.89     35.10     38.09     32.26     33.10     26.80     31.19     17.63     19.53    -56.20    -56.20    -39.82    -54.24     27.83     18.06      5.61     -3.18     22.21      1.54      2.19     18.55     17.65     72.34     30.51     26.36     26.93    -59.00    -59.00    -58.00    -59.00
2022-01-18T05:30:30     25.97     38.74     22.94     36.71     19.48     27.46     24.59     20.89      3.31     20.98     69.44      2.89     19.05     22.03     19.02     21.10     22.41     21.46      5.87      7.69     30.77     27.93     35.09     38.10     32.22     33.11     26.79     31.12     17.68     19.48    -56.20    -56.20    -39.82    -54.24     27.83     18.22      5.85     -2.94     22.13      1.46      2.19     18.47     17.82     71.77     30.51     26.36     26.85    -59.00    -59.00    -58.08    -59.00
2022-01-18T05:31:30     25.97     38.82     22.91     36.73     19.47     27.46     24.65     21.01      3.27     20.96     69.06      2.84     19.00     22.10     19.04     21.11     22.40     21.47      5.97      7.70     30.81     27.96     35.07     38.12     32.16     33.12     26.78     31.07     17.73     19.43    -56.20    -56.20    -39.82    -54.24     27.83     18.39      5.85     -2.94     22.21      1.46      2.19     18.47     17.65     71.20     30.59     26.36     26.85    -59.00    -59.08    -58.25    -59.08
2022-01-18T05:32:30     25.94     38.88     22.89     36.78     19.46     27.45     24.69     21.14      3.23     20.98     68.80      2.80     19.07     22.19     19.00     21.11     22.40     21.46      6.08      7.70     30.87     28.01     35.07     38.12     32.09     33.09     26.78     31.03     17.78     19.42    -56.20    -56.20    -39.82    -54.24     27.83     18.55      6.02     -3.02     22.13      1.46      2.19     18.39     17.57     70.88     30.76     26.36     26.85    -59.00    -59.25    -58.83    -59.58
2022-01-18T05:33:30     25.97     38.95     22.87     36.82     19.47     27.46     24.75     21.28      3.19     20.95     68.62      2.78     19.00     22.28     18.98     21.10     22.40     21.46      6.21      7.71     30.92     28.01     35.11     38.15     32.08     33.12     26.78     31.00     17.83     19.42    -56.20    -56.20    -44.63    -54.24     27.83     18.79      6.10     -2.94     22.13      1.46      2.19     18.39     17.57     70.55     30.76     26.36     26.85    -59.00    -59.83    -59.00    -59.92
2022-01-18T05:34:30     25.96     39.01     22.86     36.88     19.45     27.46     24.80     21.42      3.15     20.98     68.54      2.74     19.03     22.36     19.02     21.09     22.40     21.47      6.35      7.70     30.96     28.03     35.11     38.15     32.08     33.13     26.78     30.97     17.88     19.42    -56.20    -56.20    -49.43    -54.24     27.83     18.95      6.34     -3.02     22.13      1.46      2.19     18.47     17.65     70.31     30.76     26.36     26.85    -59.00    -60.00    -59.00    -60.00
2022-01-18T05:35:30     26.00     39.09     22.85     36.91     19.46     27.48     24.87     21.55      3.12     20.96     68.57      2.71     19.02     22.48     18.99     21.10     22.40     21.40      6.48      7.71     31.01     28.06     35.13     38.21     32.01     33.14     26.79     30.94     17.92     19.45    -56.20    -56.20    -49.43    -54.24     27.83     19.20      6.42     -3.18     22.13      1.46      2.11     18.39     17.57     70.14     30.92     26.36     26.85    -59.17    -60.00    -59.00    -60.00
2022-01-18T05:36:30     25.96     39.14     22.87     36.98     19.45     27.51     24.93     21.72      3.09     20.95     68.57      2.68     18.99     22.58     18.98     21.09     22.40     21.42      6.61      7.72     31.07     28.08     35.16     38.25     32.03     33.17     26.81     30.93     17.97     19.48    -56.20    -56.20    -54.24    -54.24     27.83     19.36      6.50     -3.18     22.05      1.46      1.95     18.47     17.73     70.06     31.00     26.36     26.93    -59.75    -60.00    -59.00    -60.00
2022-01-18T05:37:30     25.97     39.21     22.87     37.02     19.46     27.53     24.98     21.86      3.06     20.96     68.70      2.65     19.01     22.67     19.02     21.09     22.38     21.44      6.71      7.72     31.13     28.11     35.19     38.29     32.05     33.21     26.80     30.90     18.03     19.53    -56.20    -56.20    -49.43    -54.24     27.91     19.52      6.59     -3.18     22.21      1.38      1.95     18.47     17.65     70.06     31.00     26.36     26.85    -59.92    -60.00    -59.00    -60.00
2022-01-18T05:38:30     25.97     39.29     22.89     37.07     19.46     27.54     25.01     22.00      3.03     20.96     68.75      2.64     19.01     22.78     19.00     21.09     22.39     21.43      6.82      7.71     31.19     28.14     35.20     38.32     32.03     33.24     26.79     30.91     18.07     19.57    -56.20    -56.20    -54.24    -54.24     27.99     19.77      6.75     -3.18     22.05      1.21      1.95     18.30     17.65     70.06     31.08     26.36     26.93    -60.00    -60.00    -59.00    -60.00
2022-01-18T05:39:30     25.97     39.32     22.89     37.14     19.45     27.58     25.05     22.15      3.00     20.93     69.04      2.62     18.97     22.89     18.99     21.08     22.38     21.40      6.92      7.71     31.25     28.16     35.22     38.42     32.06     33.27     26.79     30.93     18.12     19.64    -56.20    -56.20    -49.43    -54.24     28.07     19.85      6.83     -3.18     22.05      1.21      1.95     18.30     17.57     70.22     31.16     26.36     26.85    -60.00    -60.00    -59.33    -60.00
2022-01-18T05:40:30     25.99     39.39     22.93     37.18     19.46     27.62     25.09     22.30      2.98     20.98     69.33      2.60     19.03     23.00     19.00     21.08     22.40     21.44      6.99      7.70     31.32     28.19     35.24     38.47     32.06     33.30     26.79     30.93     18.16     19.69    -56.20    -56.20    -54.24    -54.24     28.07     20.18      6.83     -3.18     22.13      1.21      1.95     18.47     17.65     70.31     31.24     26.36     27.09    -60.00    -60.00    -59.75    -60.00
2022-01-18T05:41:30     25.98     39.47     22.96     37.25     19.45     27.65     25.12     22.43      2.97     20.97     69.54      2.59     18.98     23.12     18.99     21.09     22.40     21.46      7.08      7.71     31.42     28.21     35.30     38.58     32.06     33.36     26.81     30.96     18.22     19.74    -56.20    -56.20    -54.24    -54.24     28.07     20.26      6.99     -3.18     22.05      1.21      1.95     18.39     17.65     70.55     31.24     26.36     26.93    -60.00    -60.08    -60.00    -60.42
2022-01-18T05:42:30     25.98     39.51     22.99     37.27     19.46     27.67     25.14     22.58      2.95     20.96     69.87      2.58     19.02     23.24     19.04     21.10     22.40     21.47      7.16      7.71     31.49     28.23     35.35     38.60     32.10     33.38     26.81     30.98     18.25     19.80    -56.20    -56.20    -49.43    -54.24     28.07     20.50      7.07     -3.18     21.97      1.21      1.95     18.47     17.57     70.71     31.24     26.36     27.01    -60.00    -60.67    -60.00    -60.83
2022-01-18T05:43:30     25.98     39.58     23.01     37.33     19.46     27.73     25.18     22.69      2.94     20.95     70.11      2.56     19.00     23.35     19.01     21.10     22.40     21.42      7.23      7.71     31.54     28.27     35.40     38.69     32.12     33.44     26.81     30.99     18.28     19.86    -56.20    -56.20    -54.24    -54.24     28.07     20.66      7.07     -3.18     22.05      1.21      1.95     18.55     17.57     71.04     31.24     26.36     26.93    -60.00    -60.92    -60.00    -60.92
2022-01-18T05:44:30     25.96     39.64     23.04     37.34     19.47     27.76     25.20     22.82      2.92     20.98     70.42      2.56     18.99     23.45     19.00     21.09     22.41     21.45      7.31      7.71     31.65     28.28     35.46     38.74     32.14     33.48     26.80     31.00     18.32     19.93    -56.20    -56.20    -54.24    -54.24     28.07     20.75      7.32     -3.18     22.21      1.21      1.95     18.47     17.57     71.36     31.32     26.28     26.85    -60.00    -61.00    -60.00    -61.00
2022-01-18T05:45:30     25.99     39.69     23.06     37.40     19.48     27.80     25.22     22.96      2.90     20.96     70.89      2.54     19.05     23.55     18.99     21.11     22.41     21.45      7.39      7.71     31.75     28.32     35.50     38.79     32.16     33.52     26.82     31.04     18.35     20.01    -56.20    -56.20    -54.24    -54.24     28.07     20.99      7.32     -3.10     22.13      1.21      1.95     18.55     17.65     71.61     31.49     26.36     26.93    -60.00    -61.00    -60.00    -61.00
2022-01-18T05:46:30     25.96     39.74     23.09     37.46     19.48     27.85     25.24     23.05      2.88     20.98     71.26      2.54     19.01     23.67     18.98     21.12     22.42     21.46      7.47      7.72     31.83     28.34     35.62     38.84     32.16     33.57     26.80     31.08     18.38     20.08    -56.20    -56.80    -54.24    -54.24     28.07     21.07      7.32     -3.10     22.13      1.21      1.95     18.39     17.65     72.01     31.49     26.36     26.85    -60.00    -61.00    -60.00    -61.00
2022-01-18T05:47:30     25.97     39.80     23.15     37.50     19.49     27.86     25.27     23.20      2.88     20.96     71.81      2.54     19.02     23.78     19.01     21.13     22.43     21.44      7.54      7.71     31.90     28.35     35.69     38.92     32.20     33.64     26.79     31.11     18.39     20.14    -56.20    -56.50    -54.24    -54.24     28.07     21.23      7.40     -3.10     21.97      1.21      1.95     18.55     17.73     72.42     31.49     26.28     26.85    -60.00    -61.00    -60.00    -61.00
2022-01-18T05:48:30     25.97     39.85     23.20     37.53     19.51     27.92     25.30     23.33      2.87     20.96     72.23      2.55     19.04     23.89     19.01     21.14     22.43     21.47      7.61      7.70     32.00     28.38     35.76     38.98     32.23     33.69     26.79     31.17     18.41     20.21    -56.20    -56.50    -54.24    -54.24     28.23     21.48      7.56     -2.94     22.21      1.21      1.95     18.47     17.57     72.83     31.49     26.36     26.85    -60.25    -61.00    -60.00    -61.00
2022-01-18T05:49:30     26.01     39.93     23.23     37.59     19.52     27.96     25.32     23.43      2.87     20.95     72.73      2.54     18.98     24.02     19.01     21.14     22.43     21.47      7.68      7.70     32.09     28.44     35.83     39.04     32.28     33.72     26.80     31.22     18.42     20.28    -56.20    -56.20    -54.24    -54.24     28.31     21.56      7.56     -3.02     22.21      1.21      1.95     18.39     17.65     73.15     31.73     26.36     26.85    -60.17    -61.00    -60.00    -61.00
2022-01-18T05:50:30     25.97     39.94     23.28     37.68     19.53     28.00     25.33     23.53      2.87     20.98     73.04      2.55     19.05     24.12     19.00     21.15     22.44     21.45      7.73      7.71     32.18     28.46     35.91     39.16     32.31     33.81     26.81     31.32     18.43     20.37    -56.20    -56.20    -54.24    -54.24     28.31     21.72      7.56     -3.02     22.21      1.21      1.95     18.47     17.65     73.64     31.73     26.36     26.85    -60.25    -61.00    -60.00    -61.00
2022-01-18T05:51:30     25.97     40.06     23.31     37.71     19.54     28.07     25.36     23.64      2.87     20.96     73.50      2.57     19.02     24.24     19.03     21.15     22.45     21.42      7.78      7.71     32.30     28.51     35.96     39.23     32.39     33.86     26.80     31.36     18.43     20.44    -56.20    -57.71    -54.24    -54.24     28.31     21.80      7.72     -3.02     22.21      1.21      1.95     18.47     17.73     74.05     31.73     26.36     26.85    -60.08    -61.00    -60.00    -61.00
2022-01-18T05:52:30     25.96     40.07     23.36     37.75     19.54     28.11     25.38     23.75      2.88     20.96     74.03      2.58     18.98     24.33     19.01     21.15     22.44     21.46      7.83      7.71     32.41     28.51     36.04     39.32     32.46     33.91     26.80     31.43     18.45     20.51    -56.50    -56.80    -54.24    -54.24     28.31     21.97      7.72     -3.02     22.21      1.21      1.95     18.39     17.57     74.54     31.89     26.36     26.85    -60.00    -61.00    -60.00    -61.00
