DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-08T08:25:30     31.22     47.36     30.47     44.90     24.95     33.88     28.10     32.28      1.78     21.13     90.71      1.53     18.97     32.31     19.03     21.91     24.78     21.47     12.21      6.81     30.41     35.09     34.64     37.00     31.03     32.69     32.04     29.90     23.34     28.48    -56.50    -56.80    -54.24    -54.24     35.39     30.27     12.12      1.95     23.43      0.24      0.97     18.30     17.57     93.01     30.51     32.22     32.22    -60.00    -60.00    -59.83    -60.50
2022-06-08T08:26:30     31.24     47.31     30.51     44.92     24.95     33.87     28.09     32.25      1.79     21.13     90.82      1.55     18.99     32.29     18.99     21.92     24.79     21.47     12.21      6.81     30.44     35.06     34.70     37.03     31.07     32.72     32.03     29.92     23.33     28.49    -56.20    -56.80    -49.43    -54.24     35.39     30.02     12.12      1.70     23.43      0.24      0.97     18.30     17.49     93.01     30.51     32.22     32.22    -60.00    -60.00    -59.67    -60.08
2022-06-08T08:27:30     31.25     47.38     30.51     44.92     24.96     33.88     28.10     32.21      1.82     21.14     90.82      1.57     19.00     32.27     18.98     21.93     24.78     21.43     12.21      6.82     30.48     35.07     34.73     37.09     31.06     32.73     32.05     29.95     23.28     28.47    -56.20    -56.50    -49.43    -54.24     35.39     30.02     12.20      1.70     23.43      0.24      0.97     18.30     17.41     93.01     30.51     32.22     32.22    -60.00    -60.00    -59.08    -60.00
2022-06-08T08:28:30     31.26     47.36     30.50     44.92     24.96     33.87     28.09     32.16      1.83     21.14     90.77      1.59     18.98     32.25     18.99     21.93     24.77     21.47     12.19      6.84     30.55     35.06     34.78     37.15     31.12     32.77     32.07     29.99     23.26     28.45    -56.20    -56.50    -54.24    -54.24     35.39     30.02     12.04      1.54     23.43      0.24      0.97     18.30     17.41     93.01     30.51     32.22     32.22    -60.00    -60.00    -59.00    -60.00
2022-06-08T08:29:30     31.27     47.31     30.52     44.94     24.97     33.89     28.09     32.13      1.85     21.14     90.94      1.60     19.00     32.20     18.95     21.92     24.75     21.50     12.19      6.84     30.61     35.11     34.80     37.18     31.14     32.78     32.06     30.01     23.23     28.43    -56.20    -56.20    -54.24    -54.24     35.39     30.02     12.04      1.46     23.43      0.24      0.97     18.30     17.49     93.01     30.76     32.22     32.22    -59.92    -60.00    -59.00    -60.00
2022-06-08T08:30:30     31.28     47.34     30.53     44.92     24.97     33.89     28.09     32.10      1.87     21.13     90.94      1.62     19.00     32.22     19.03     21.93     24.76     21.46     12.18      6.85     30.69     35.06     34.85     37.21     31.18     32.82     32.08     30.04     23.19     28.45    -56.20    -56.20    -54.24    -54.24     35.39     29.94     12.04      1.46     23.43      0.24      0.97     18.30     17.57     93.01     30.76     32.22     32.22    -59.83    -60.00    -59.00    -60.00
2022-06-08T08:31:30     31.29     47.34     30.54     44.94     24.95     33.90     28.10     32.06      1.87     21.14     91.05      1.62     18.99     32.20     19.00     21.92     24.74     21.50     12.17      6.86     30.75     35.11     34.89     37.27     31.21     32.84     32.09     30.07     23.14     28.41    -56.20    -56.20    -44.63    -54.24     35.39     29.94     11.96      1.30     23.43      0.24      0.97     18.30     17.33     93.01     30.76     32.30     32.22    -59.58    -60.00    -59.00    -60.00
2022-06-08T08:32:30     31.27     47.37     30.52     44.95     24.97     33.91     28.11     32.02      1.89     21.14     91.05      1.63     18.99     32.17     18.98     21.93     24.74     21.49     12.18      6.86     30.85     35.11     34.93     37.31     31.25     32.92     32.08     30.11     23.09     28.39    -56.20    -56.20    -44.63    -54.24     35.39     29.78     12.04      1.21     23.43      0.24      0.97     18.30     17.49     93.01     30.76     32.22     32.22    -59.17    -60.00    -59.00    -60.00
2022-06-08T08:33:30     31.29     47.38     30.53     44.94     24.97     33.93     28.09     31.96      1.89     21.12     90.83      1.65     19.02     32.14     19.03     21.93     24.73     21.47     12.19      6.86     30.94     35.06     35.00     37.36     31.30     32.92     32.09     30.18     23.05     28.37    -56.20    -56.20    -54.24    -54.24     35.39     29.78     11.96      1.21     23.43      0.24      0.97     18.30     17.33     93.26     30.76     32.22     32.22    -59.08    -60.00    -59.00    -60.00
2022-06-08T08:34:30     31.31     47.32     30.53     44.93     24.97     33.91     28.10     31.94      1.91     21.13     90.48      1.66     18.97     32.11     19.01     21.93     24.73     21.47     12.18      6.87     30.98     35.10     35.02     37.41     31.36     32.99     32.09     30.20     23.03     28.36    -56.20    -56.20    -44.63    -54.24     35.39     29.78     12.04      1.21     23.43      0.24      0.97     18.30     17.57     93.17     30.76     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-08T08:35:30     31.31     47.38     30.54     44.95     24.98     33.94     28.09     31.90      1.92     21.13     90.71      1.67     19.04     32.09     19.01     21.93     24.71     21.50     12.19      6.88     31.03     35.09     35.09     37.48     31.32     33.04     32.09     30.24     22.99     28.33    -56.20    -56.20    -49.43    -54.24     35.39     29.78     11.96      1.13     23.43      0.24      0.97     18.30     17.49     93.26     30.76     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-08T08:36:30     31.31     47.35     30.53     44.96     24.97     33.95     28.09     31.83      1.92     21.12     90.77      1.68     18.99     32.08     19.00     21.95     24.71     21.49     12.18      6.89     31.07     35.11     35.15     37.53     31.38     33.09     32.08     30.31     22.94     28.32    -56.20    -56.20    -49.43    -54.24     35.39     29.62     11.96      0.97     23.43      0.24      0.97     18.30     17.41     93.26     30.92     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-08T08:37:30     31.32     47.35     30.53     44.97     24.98     33.96     28.08     31.79      1.93     21.11     90.82      1.68     19.06     32.06     18.97     21.95     24.70     21.44     12.17      6.89     31.14     35.11     35.20     37.57     31.44     33.13     32.08     30.35     22.88     28.31    -56.20    -56.20    -49.43    -54.24     35.39     29.53     11.96      0.97     23.43      0.24      0.97     18.30     17.49     93.26     30.92     32.38     32.22    -59.00    -59.92    -59.00    -60.00
2022-06-08T08:38:30     31.32     47.39     30.52     44.96     24.98     33.97     28.08     31.74      1.93     21.11     90.88      1.68     18.99     32.02     19.01     21.95     24.70     21.49     12.16      6.89     31.21     35.11     35.20     37.67     31.49     33.17     32.08     30.39     22.83     28.28    -56.20    -56.20    -39.82    -54.24     35.39     29.53     11.96      0.97     23.43      0.24      0.97     18.30     17.49     93.26     31.00     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-08T08:39:30     31.32     47.36     30.51     44.93     24.97     33.96     28.06     31.69      1.94     21.10     90.94      1.69     19.00     31.98     18.98     21.96     24.68     21.49     12.14      6.90     31.25     35.11     35.24     37.73     31.51     33.20     32.09     30.44     22.78     28.25    -56.20    -56.20    -54.24    -54.24     35.39     29.45     11.96      0.89     23.43      0.24      0.97     18.30     17.57     93.26     31.00     32.22     32.22    -59.00    -59.83    -59.00    -60.00
2022-06-08T08:40:30     31.34     47.37     30.51     44.95     24.99     33.95     28.06     31.62      1.94     21.10     91.05      1.69     19.01     31.95     18.98     21.97     24.66     21.44     12.12      6.91     31.31     35.09     35.30     37.76     31.57     33.27     32.09     30.48     22.73     28.20    -56.20    -56.20    -44.63    -54.24     35.39     29.29     11.96      0.73     23.43      0.24      1.05     18.30     17.41     93.50     31.00     32.22     32.22    -59.00    -59.75    -59.00    -60.00
2022-06-08T08:41:30     31.32     47.37     30.51     44.97     24.98     33.98     28.04     31.58      1.94     21.09     90.99      1.68     19.05     31.91     19.01     21.97     24.66     21.47     12.10      6.91     31.33     35.12     35.35     37.83     31.65     33.29     32.09     30.51     22.68     28.18    -56.20    -56.20    -49.43    -54.24     35.39     29.29     11.96      0.73     23.43      0.24      0.97     18.47     17.57     93.50     31.00     32.38     32.22    -59.00    -59.83    -59.00    -60.00
2022-06-08T08:42:30     31.33     47.39     30.49     44.99     24.97     33.98     28.02     31.50      1.94     21.08     90.94      1.68     19.02     31.86     19.00     21.97     24.67     21.45     12.06      6.91     31.35     35.11     35.42     37.88     31.67     33.32     32.07     30.58     22.62     28.13    -56.20    -56.20    -49.43    -54.24     35.39     29.13     11.96      0.56     23.43      0.24      0.97     18.30     17.41     93.50     31.00     32.30     32.22    -59.00    -59.92    -59.00    -60.00
2022-06-08T08:43:30     31.34     47.37     30.48     45.00     24.98     33.99     28.01     31.44      1.94     21.08     91.05      1.68     18.96     31.83     18.97     21.98     24.66     21.46     12.01      6.92     31.38     35.10     35.46     37.92     31.72     33.36     32.06     30.63     22.58     28.08    -56.20    -56.20    -44.63    -54.24     35.39     29.13     11.71      0.48     23.43      0.24      1.05     18.30     17.49     93.50     31.00     32.30     32.22    -59.00    -59.83    -59.00    -60.00
2022-06-08T08:44:30     31.32     47.38     30.48     44.97     24.98     33.99     28.01     31.37      1.94     21.06     91.28      1.67     19.01     31.81     19.02     21.98     24.65     21.46     11.96      6.92     31.40     35.11     35.48     37.93     31.76     33.38     32.04     30.67     22.53     28.03    -56.20    -56.20    -44.63    -54.24     35.39     28.96     11.71      0.48     23.43      0.24      0.97     18.30     17.57     93.58     31.00     32.38     32.22    -59.00    -59.83    -59.00    -60.00
2022-06-08T08:45:30     31.32     47.36     30.45     45.00     24.96     34.01     27.96     31.31      1.93     21.05     91.11      1.66     19.02     31.73     19.00     21.98     24.62     21.44     11.88      6.92     31.39     35.11     35.55     37.98     31.81     33.44     32.03     30.73     22.48     27.99    -56.20    -56.20    -49.43    -54.24     35.39     28.80     11.71      0.40     23.43      0.24      0.97     18.30     17.41     93.50     31.00     32.38     32.22    -59.00    -59.75    -59.00    -60.00
2022-06-08T08:46:30     31.35     47.38     30.43     44.95     24.98     34.02     27.95     31.22      1.92     21.05     91.40      1.65     18.98     31.67     18.95     21.98     24.63     21.43     11.82      6.93     31.38     35.08     35.62     37.98     31.86     33.48     32.02     30.77     22.42     27.93    -56.20    -56.20    -44.63    -54.24     35.39     28.80     11.63      0.24     23.43      0.24      0.97     18.30     17.33     93.66     31.00     32.38     32.22    -59.00    -59.92    -59.00    -60.00
2022-06-08T08:47:30     31.31     47.30     30.41     44.93     24.97     34.01     27.92     31.15      1.92     21.03     91.51      1.63     19.02     31.64     18.99     21.98     24.62     21.48     11.73      6.94     31.41     35.09     35.63     37.99     31.91     33.50     32.01     30.81     22.37     27.87    -56.20    -56.20    -49.43    -54.24     35.39     28.72     11.47      0.24     23.43      0.24      0.97     18.30     17.57     93.58     31.00     32.30     32.22    -59.00    -59.92    -59.00    -60.00
2022-06-08T08:48:30     31.32     47.39     30.40     44.95     24.97     34.01     27.90     31.07      1.91     21.00     91.39      1.62     19.02     31.60     18.99     21.98     24.61     21.47     11.62      6.94     31.41     35.08     35.66     38.00     31.97     33.52     31.97     30.85     22.32     27.84    -56.20    -56.20    -54.24    -54.24     35.39     28.56     11.47      0.07     23.43      0.24      0.97     18.30     17.57     93.58     31.00     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-08T08:49:30     31.32     47.39     30.39     44.95     24.95     34.03     27.88     31.00      1.90     20.99     91.57      1.61     19.01     31.56     19.02     21.99     24.62     21.50     11.53      6.94     31.38     35.07     35.70     38.00     31.99     33.54     31.98     30.88     22.27     27.78    -56.20    -56.20    -49.43    -54.24     35.39     28.48     11.22     -0.01     23.43      0.24      0.97     18.30     17.57     93.66     31.00     32.46     32.22    -59.00    -60.00    -59.00    -60.00
