DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-15T06:20:30     32.49     48.57     31.27     46.03     25.52     35.02     28.28     32.11      0.43     20.96     93.86      0.20     19.01     32.65     18.98     22.11     24.83     21.47     11.60      6.49     32.03     35.98     36.56     38.77     33.11     34.49     33.13     31.99     21.95     28.01    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.47      2.27     23.67     -1.23     -0.49     18.30     17.33     96.59     31.73     33.36     33.20    -63.00    -63.08    -63.00    -63.75
2022-04-15T06:21:30     32.47     48.59     31.29     46.03     25.52     35.00     28.29     32.15      0.43     20.96     93.92      0.19     19.02     32.68     18.96     22.11     24.85     21.48     11.70      6.49     32.00     35.96     36.54     38.72     33.10     34.48     33.15     31.95     21.94     28.00    -59.82    -59.82    -54.24    -54.24     35.96     29.53     11.47      2.60     23.67     -1.23     -0.49     18.30     17.33     96.67     31.73     33.28     33.28    -63.00    -63.33    -63.00    -63.92
2022-04-15T06:22:30     32.47     48.56     31.31     46.03     25.52     34.98     28.30     32.23      0.43     20.99     94.05      0.19     19.01     32.68     18.99     22.11     24.87     21.46     11.80      6.49     31.93     35.98     36.51     38.69     33.11     34.47     33.15     31.96     21.93     28.01    -59.82    -59.82    -54.24    -54.24     35.96     29.62     11.71      2.92     23.67     -1.23     -0.49     18.30     17.33     96.59     31.73     33.36     33.28    -63.00    -63.58    -63.00    -64.00
2022-04-15T06:23:30     32.47     48.62     31.32     46.05     25.53     34.96     28.32     32.30      0.42     20.97     93.86      0.18     18.98     32.71     18.98     22.11     24.88     21.46     11.89      6.48     31.91     35.99     36.48     38.63     33.08     34.47     33.18     31.94     21.93     28.02    -59.82    -61.03    -54.24    -54.24     35.96     29.78     11.71      3.25     23.67     -1.23     -0.49     18.30     17.33     96.67     31.73     33.36     33.36    -63.00    -63.75    -63.00    -64.00
2022-04-15T06:24:30     32.47     48.57     31.31     46.04     25.52     34.95     28.32     32.38      0.42     20.99     93.92      0.18     19.00     32.70     19.00     22.11     24.88     21.49     12.02      6.47     31.88     36.01     36.47     38.61     33.07     34.41     33.16     31.93     21.92     28.01    -59.82    -59.82    -54.24    -54.24     36.04     29.78     11.96      3.49     23.67     -1.23     -0.49     18.30     17.33     96.67     31.73     33.44     33.28    -63.00    -63.58    -63.00    -64.00
2022-04-15T06:25:30     32.47     48.58     31.31     46.02     25.52     34.93     28.32     32.41      0.42     20.97     93.92      0.18     19.00     32.69     19.00     22.11     24.92     21.46     12.14      6.48     31.82     36.00     36.43     38.60     33.02     34.38     33.15     31.91     21.92     28.01    -59.82    -62.24    -54.24    -54.24     36.13     29.78     12.04      3.66     23.67     -1.23     -0.49     18.30     17.41     96.67     31.73     33.44     33.20    -63.00    -63.92    -63.00    -64.00
2022-04-15T06:26:30     32.46     48.57     31.34     46.05     25.52     34.94     28.32     32.50      0.42     20.96     93.79      0.18     19.03     32.68     18.99     22.10     24.92     21.48     12.25      6.48     31.77     35.98     36.40     38.55     33.01     34.38     33.14     31.87     21.90     28.00    -59.82    -60.13    -54.24    -54.24     36.13     29.86     12.20      3.66     23.67     -1.23     -0.49     18.30     17.33     96.67     31.57     33.44     33.28    -63.00    -63.75    -63.00    -64.00
2022-04-15T06:27:30     32.45     48.57     31.33     46.03     25.53     34.92     28.31     32.52      0.42     20.98     93.92      0.19     18.98     32.69     18.98     22.10     24.92     21.47     12.34      6.47     31.73     36.01     36.35     38.49     32.94     34.36     33.15     31.87     21.91     28.01    -59.82    -61.03    -54.24    -54.24     36.13     30.02     12.20      3.90     23.67     -1.23     -0.49     18.30     17.33     96.67     31.57     33.44     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-15T06:28:30     32.45     48.57     31.33     46.01     25.53     34.92     28.33     32.57      0.41     20.96     94.05      0.19     19.04     32.72     18.97     22.11     24.93     21.44     12.41      6.47     31.69     36.01     36.33     38.47     32.90     34.30     33.13     31.83     21.89     28.01    -59.82    -61.03    -54.24    -54.24     36.13     30.02     12.20      4.06     23.67     -1.23     -0.49     18.30     17.33     96.67     31.49     33.44     33.36    -63.00    -63.92    -63.00    -64.00
2022-04-15T06:29:30     32.46     48.59     31.35     46.04     25.52     34.89     28.32     32.62      0.42     20.98     93.98      0.19     19.00     32.75     19.02     22.09     24.95     21.50     12.48      6.47     31.61     36.01     36.28     38.38     32.86     34.28     33.13     31.82     21.92     28.02    -59.82    -62.24    -54.24    -54.24     36.13     30.02     12.44      4.31     23.67     -1.23     -0.41     18.30     17.33     96.67     31.49     33.44     33.28    -63.00    -63.83    -63.00    -64.00
2022-04-15T06:30:30     32.46     48.56     31.32     46.02     25.52     34.89     28.33     32.67      0.42     20.98     94.05      0.19     18.99     32.76     18.96     22.10     24.95     21.46     12.55      6.47     31.58     36.04     36.30     38.33     32.84     34.23     33.13     31.79     21.91     28.03    -59.82    -63.45    -54.24    -54.24     36.13     30.02     12.44      4.63     23.67     -1.23     -0.49     18.30     17.33     96.67     31.49     33.44     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-15T06:31:30     32.44     48.64     31.33     46.04     25.52     34.88     28.33     32.71      0.42     20.97     93.98      0.20     19.00     32.79     19.00     22.09     24.96     21.50     12.63      6.46     31.54     36.04     36.25     38.30     32.84     34.19     33.12     31.74     21.93     28.04    -61.03    -61.03    -54.24    -54.24     36.13     30.02     12.44      4.96     23.67     -1.23     -0.49     18.30     17.33     96.67     31.49     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-15T06:32:30     32.44     48.56     31.34     46.02     25.53     34.88     28.34     32.75      0.42     20.98     93.98      0.20     19.02     32.80     18.99     22.09     24.98     21.50     12.74      6.46     31.50     36.05     36.24     38.29     32.77     34.14     33.13     31.69     21.92     28.05    -62.24    -62.24    -54.24    -54.24     36.13     30.27     12.69      5.28     23.67     -1.23     -0.49     18.30     17.33     96.67     31.49     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-15T06:33:30     32.44     48.60     31.34     46.02     25.53     34.87     28.34     32.79      0.43     20.98     93.99      0.20     18.97     32.80     18.98     22.08     24.99     21.47     12.83      6.46     31.48     36.06     36.17     38.23     32.74     34.13     33.12     31.67     21.94     28.08    -61.03    -62.24    -54.24    -54.24     36.13     30.27     12.77      5.53     23.67     -1.23     -0.33     18.30     17.33     96.67     31.24     33.44     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-15T06:34:30     32.45     48.60     31.32     46.05     25.52     34.86     28.34     32.82      0.43     20.97     93.86      0.21     19.00     32.86     19.01     22.08     24.98     21.44     12.95      6.46     31.47     36.09     36.11     38.20     32.72     34.07     33.11     31.64     21.97     28.08    -62.24    -62.24    -54.24    -54.24     36.13     30.27     12.93      5.61     23.67     -1.23     -0.33     18.30     17.41     96.67     31.24     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-15T06:35:30     32.43     48.60     31.34     46.02     25.52     34.84     28.36     32.87      0.43     20.99     93.99      0.22     18.98     32.87     19.01     22.06     25.00     21.49     13.06      6.45     31.42     36.12     36.08     38.16     32.68     34.07     33.11     31.58     21.98     28.11    -60.13    -63.45    -54.24    -54.24     36.13     30.35     12.93      5.85     23.67     -1.23     -0.33     18.30     17.49     96.67     31.24     33.44     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-15T06:36:30     32.45     48.59     31.34     46.02     25.53     34.84     28.37     32.91      0.43     20.99     93.98      0.23     19.01     32.87     18.99     22.06     25.00     21.47     13.16      6.45     31.39     36.06     36.01     38.13     32.64     33.99     33.11     31.55     22.02     28.13    -61.03    -63.45    -54.24    -54.24     36.13     30.43     13.10      6.02     23.67     -1.23     -0.41     18.30     17.33     96.67     31.24     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-15T06:37:30     32.44     48.65     31.34     46.06     25.55     34.83     28.38     32.94      0.44     20.98     93.92      0.24     19.00     32.90     18.95     22.07     25.02     21.49     13.26      6.45     31.34     36.09     36.01     38.11     32.61     33.96     33.11     31.51     22.04     28.16    -62.24    -61.64    -54.24    -54.24     36.13     30.51     13.18      6.10     23.67     -1.23     -0.33     18.30     17.33     96.67     31.24     33.44     33.20    -63.00    -63.92    -63.00    -64.00
2022-04-15T06:38:30     32.41     48.57     31.34     46.04     25.52     34.82     28.38     32.97      0.44     21.00     93.86      0.24     19.02     32.89     18.97     22.07     25.04     21.51     13.34      6.44     31.30     36.11     35.96     38.08     32.57     33.93     33.10     31.50     22.08     28.20    -62.24    -62.24    -54.24    -54.24     36.13     30.51     13.18      6.10     23.67     -1.23     -0.49     18.30     17.33     96.59     31.24     33.44     33.20    -63.00    -63.83    -63.00    -63.92
2022-04-15T06:39:30     32.43     48.65     31.34     46.05     25.54     34.82     28.39     32.94      0.45     20.99     93.79      0.25     18.98     32.92     18.99     22.06     25.03     21.50     13.40      6.44     31.26     36.12     35.94     38.02     32.57     33.91     33.09     31.47     22.11     28.23    -61.34    -63.45    -54.24    -54.24     36.13     30.51     13.26      6.02     23.67     -1.23     -0.33     18.30     17.33     96.67     31.16     33.44     33.20    -63.00    -63.58    -63.00    -64.00
2022-04-15T06:40:30     32.40     48.58     31.34     46.05     25.53     34.80     28.39     32.98      0.45     20.98     93.79      0.25     19.02     32.92     18.97     22.06     25.04     21.48     13.45      6.43     31.22     36.11     35.91     38.01     32.50     33.86     33.10     31.41     22.13     28.25    -62.24    -62.85    -54.24    -54.24     36.13     30.51     13.42      5.85     23.67     -1.23     -0.25     18.30     17.33     96.51     31.16     33.44     33.20    -63.00    -63.75    -63.00    -64.00
2022-04-15T06:41:30     32.42     48.58     31.33     46.04     25.53     34.79     28.39     32.98      0.46     20.99     93.86      0.27     19.01     32.90     18.97     22.07     25.05     21.45     13.49      6.43     31.20     36.11     35.84     37.97     32.44     33.84     33.11     31.36     22.19     28.27    -61.64    -61.64    -54.24    -54.24     36.21     30.51     13.42      5.85     23.67     -1.23     -0.25     18.30     17.33     96.51     31.16     33.44     33.20    -63.00    -63.67    -63.00    -64.00
2022-04-15T06:42:30     32.41     48.68     31.36     46.04     25.53     34.79     28.42     32.98      0.46     20.98     93.79      0.27     18.99     32.90     19.00     22.06     25.06     21.51     13.52      6.43     31.15     36.12     35.81     37.96     32.43     33.80     33.11     31.34     22.20     28.29    -61.03    -61.03    -54.24    -54.24     36.29     30.51     13.42      5.85     23.67     -1.23     -0.25     18.30     17.33     96.43     31.00     33.44     33.20    -63.00    -63.83    -63.00    -64.00
2022-04-15T06:43:30     32.41     48.64     31.35     46.05     25.54     34.78     28.43     32.94      0.46     20.99     93.92      0.27     19.01     32.90     18.97     22.06     25.05     21.47     13.54      6.42     31.14     36.13     35.77     37.91     32.38     33.76     33.11     31.30     22.24     28.31    -59.82    -63.45    -54.24    -54.24     36.29     30.51     13.42      5.61     23.67     -1.23     -0.25     18.30     17.33     96.43     31.00     33.44     33.20    -63.00    -63.58    -63.00    -64.00
2022-04-15T06:44:30     32.39     48.64     31.34     46.06     25.52     34.78     28.43     32.92      0.47     20.98     93.67      0.28     19.00     32.90     19.00     22.07     25.05     21.46     13.54      6.41     31.10     36.15     35.74     37.90     32.35     33.75     33.11     31.25     22.28     28.32    -62.24    -61.64    -54.24    -54.24     36.37     30.51     13.42      5.61     23.67     -1.23     -0.33     18.30     17.33     96.43     31.00     33.44     33.20    -63.00    -63.58    -63.00    -64.00
2022-04-15T06:45:30     32.40     48.57     31.36     46.08     25.53     34.78     28.44     32.93      0.47     20.98     93.92      0.29     19.01     32.90     18.97     22.06     25.07     21.50     13.54      6.41     31.05     36.19     35.71     37.86     32.32     33.72     33.10     31.21     22.32     28.36    -61.03    -62.54    -54.24    -54.24     36.37     30.51     13.42      5.36     23.67     -1.23     -0.25     18.30     17.33     96.43     31.00     33.44     33.20    -63.00    -63.33    -63.00    -64.00
