DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-17T05:42:30     26.01     40.62     23.74     38.27     19.60     28.66     25.58     24.92      2.85     20.96     79.23      2.61     19.02     25.18     19.01     21.27     22.56     21.48      8.28      7.69     33.41     29.13     36.96     40.38     33.29     34.68     26.76     32.22     18.21     21.04    -56.20    -56.20    -54.24    -54.24     28.96     22.94      8.05     -2.94     22.21      1.38      2.11     18.47     17.57     79.75     32.63     26.36     26.85    -59.00    -60.00    -59.00    -60.00
2022-01-17T05:43:30     25.98     40.68     23.80     38.36     19.61     28.71     25.59     25.04      2.90     20.96     79.77      2.65     19.03     25.24     18.99     21.28     22.57     21.45      8.30      7.69     33.49     29.17     37.07     40.46     33.36     34.79     26.76     32.31     18.19     21.10    -56.20    -56.20    -54.24    -54.24     29.05     23.02      8.05     -2.94     22.21      1.46      2.19     18.30     17.57     80.23     32.71     26.36     26.85    -59.00    -59.75    -59.00    -60.00
2022-01-17T05:44:30     25.96     40.71     23.83     38.40     19.65     28.75     25.63     25.17      2.94     20.95     80.28      2.69     19.01     25.32     18.99     21.29     22.60     21.48      8.32      7.70     33.56     29.23     37.15     40.54     33.44     34.87     26.77     32.41     18.18     21.14    -56.20    -56.20    -54.24    -54.24     29.05     23.19      8.05     -2.94     22.21      1.46      2.19     18.39     17.65     80.72     32.71     26.36     26.85    -59.00    -59.25    -58.92    -59.92
2022-01-17T05:45:30     25.99     40.79     23.86     38.47     19.68     28.80     25.64     25.33      2.98     20.97     80.71      2.73     18.99     25.42     18.98     21.30     22.59     21.46      8.32      7.70     33.59     29.27     37.24     40.61     33.54     34.95     26.80     32.53     18.17     21.19    -56.20    -56.20    -54.24    -54.24     29.05     23.35      8.05     -2.85     22.37      1.46      2.19     18.47     17.57     81.21     32.95     26.36     26.93    -59.00    -59.00    -58.50    -59.50
2022-01-17T05:46:30     26.01     40.88     23.92     38.52     19.70     28.82     25.68     25.47      3.02     20.96     81.16      2.78     19.02     25.51     19.00     21.31     22.62     21.47      8.33      7.70     33.67     29.30     37.32     40.70     33.63     35.04     26.82     32.62     18.15     21.25    -56.20    -56.20    -54.24    -54.24     29.21     23.43      8.05     -2.77     22.37      1.54      2.19     18.55     17.65     81.70     32.95     26.36     26.85    -59.00    -59.00    -58.00    -59.00
2022-01-17T05:47:30     25.97     40.90     23.97     38.57     19.74     28.88     25.71     25.60      3.06     20.96     81.61      2.82     19.05     25.58     19.04     21.31     22.64     21.44      8.34      7.71     33.67     29.37     37.40     40.76     33.74     35.13     26.85     32.67     18.15     21.30    -56.20    -56.20    -54.24    -54.24     29.29     23.43      8.05     -2.69     22.45      1.62      2.19     18.39     17.57     82.19     32.95     26.44     26.93    -58.83    -59.00    -58.00    -59.00
2022-01-17T05:48:30     25.98     40.97     24.03     38.65     19.77     28.89     25.73     25.73      3.10     20.98     82.15      2.86     19.00     25.67     18.98     21.33     22.65     21.44      8.36      7.72     33.72     29.39     37.46     40.83     33.83     35.19     26.89     32.79     18.14     21.38    -56.20    -56.20    -54.24    -54.24     29.29     23.67      8.05     -2.69     22.45      1.70      2.35     18.30     17.57     82.76     32.95     26.52     27.09    -58.67    -59.00    -58.00    -59.00
2022-01-17T05:49:30     25.95     41.02     24.08     38.69     19.79     28.95     25.76     25.85      3.14     20.93     82.49      2.91     19.01     25.76     19.01     21.33     22.67     21.47      8.37      7.71     33.72     29.44     37.54     40.88     33.89     35.27     26.91     32.84     18.15     21.43    -56.20    -56.20    -54.24    -54.24     29.29     23.67      8.13     -2.61     22.45      1.70      2.43     18.55     17.57     83.16     33.03     26.60     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-17T05:50:30     25.98     41.06     24.13     38.71     19.81     28.99     25.80     25.96      3.19     20.97     82.84      2.95     19.08     25.85     19.02     21.33     22.68     21.45      8.39      7.72     33.73     29.48     37.63     40.89     33.96     35.34     26.91     32.96     18.13     21.50    -56.20    -56.20    -54.24    -54.24     29.29     23.84      8.21     -2.45     22.45      1.70      2.43     18.55     17.82     83.57     33.20     26.60     27.09    -58.00    -58.83    -58.00    -59.00
2022-01-17T05:51:30     25.94     41.12     24.21     38.77     19.85     29.02     25.82     26.06      3.23     20.95     83.22      2.99     19.03     25.94     19.06     21.35     22.70     21.44      8.41      7.72     33.74     29.53     37.68     40.95     34.00     35.42     26.95     33.04     18.15     21.54    -56.20    -56.20    -54.24    -54.24     29.29     23.92      8.29     -2.45     22.45      1.70      2.43     18.55     17.57     83.98     33.12     26.60     27.09    -58.00    -58.17    -57.92    -58.67
2022-01-17T05:52:30     25.99     41.15     24.24     38.80     19.87     29.06     25.83     26.16      3.27     20.96     83.58      3.02     19.01     25.99     19.02     21.35     22.74     21.45      8.43      7.72     33.76     29.57     37.73     40.98     34.08     35.46     26.97     33.09     18.15     21.61    -56.20    -56.20    -54.24    -54.24     29.53     23.92      8.29     -2.20     22.45      1.70      2.43     18.39     17.57     84.30     33.20     26.60     27.09    -58.00    -58.00    -57.42    -58.25
2022-01-17T05:53:30     26.00     41.20     24.31     38.86     19.90     29.12     25.88     26.25      3.30     20.96     83.84      3.06     18.99     26.08     19.02     21.37     22.75     21.49      8.46      7.72     33.76     29.61     37.77     41.01     34.16     35.52     26.96     33.16     18.13     21.67    -56.20    -56.20    -54.24    -54.24     29.53     24.08      8.29     -2.12     22.45      1.78      2.43     18.47     17.65     84.71     33.20     26.60     27.09    -58.00    -58.00    -57.08    -58.00
2022-01-17T05:54:30     26.01     41.23     24.37     38.88     19.94     29.15     25.90     26.37      3.34     20.98     84.07      3.09     19.02     26.18     19.00     21.38     22.77     21.44      8.50      7.73     33.78     29.67     37.79     41.03     34.15     35.58     26.97     33.20     18.13     21.75    -56.20    -56.20    -54.24    -54.24     29.53     24.16      8.29     -1.96     22.45      1.95      2.52     18.39     17.57     85.04     33.20     26.60     27.09    -58.00    -58.00    -57.00    -58.00
2022-01-17T05:55:30     25.97     41.30     24.41     38.93     19.97     29.16     25.94     26.45      3.38     20.96     84.48      3.13     19.02     26.31     19.02     21.38     22.79     21.49      8.53      7.74     33.78     29.73     37.84     41.04     34.20     35.64     27.01     33.25     18.13     21.82    -56.20    -56.20    -54.24    -54.24     29.53     24.24      8.29     -1.80     22.45      1.95      2.60     18.30     17.57     85.20     33.20     26.60     27.09    -57.25    -58.00    -57.00    -58.00
2022-01-17T05:56:30     25.96     41.35     24.49     38.96     19.99     29.22     25.96     26.55      3.42     20.98     84.66      3.16     19.03     26.39     19.00     21.37     22.82     21.47      8.58      7.74     33.79     29.76     37.85     41.04     34.23     35.64     26.99     33.30     18.14     21.88    -56.20    -56.20    -54.24    -54.24     29.62     24.41      8.54     -1.63     22.45      1.95      2.68     18.30     17.57     85.44     33.20     26.60     27.09    -57.00    -57.92    -57.00    -58.00
2022-01-17T05:57:30     25.98     41.38     24.55     39.05     20.01     29.26     25.99     26.70      3.45     20.96     84.98      3.19     19.00     26.47     19.03     21.38     22.83     21.46      8.66      7.74     33.78     29.79     37.87     41.06     34.30     35.69     26.99     33.32     18.15     21.93    -56.20    -56.20    -54.24    -54.24     29.78     24.41      8.54     -1.31     22.45      1.95      2.68     18.55     17.65     85.44     33.20     26.60     27.09    -57.00    -57.83    -57.00    -58.00
2022-01-17T05:58:30     25.98     41.46     24.62     39.09     20.04     29.27     26.02     26.79      3.49     20.95     84.98      3.22     19.04     26.56     19.00     21.39     22.85     21.46      8.73      7.75     33.76     29.84     37.89     41.07     34.32     35.71     26.96     33.32     18.16     21.99    -55.59    -56.20    -54.24    -54.24     29.78     24.57      8.54     -1.15     22.45      1.95      2.68     18.39     17.57     85.69     33.20     26.69     27.09    -57.00    -57.17    -56.58    -57.58
2022-01-17T05:59:30     26.01     41.54     24.66     39.14     20.06     29.30     26.05     26.88      3.52     20.97     85.26      3.26     19.00     26.66     19.00     21.41     22.87     21.47      8.81      7.75     33.74     29.85     37.92     41.06     34.34     35.74     26.99     33.35     18.16     22.05    -55.59    -56.20    -54.24    -54.24     29.78     24.65      8.78     -0.90     22.45      1.95      2.68     18.39     17.73     85.77     33.20     26.77     27.09    -57.00    -57.00    -56.17    -57.17
2022-01-17T06:00:30     25.98     41.61     24.73     39.17     20.08     29.34     26.11     26.96      3.55     20.96     85.40      3.28     19.05     26.77     19.04     21.41     22.91     21.46      8.91      7.75     33.74     29.93     37.91     41.05     34.39     35.76     27.01     33.37     18.18     22.13    -55.59    -55.59    -49.43    -54.24     29.78     24.65      8.78     -0.66     22.45      2.03      2.68     18.55     17.65     85.93     33.20     26.85     27.09    -56.83    -57.00    -56.00    -57.00
2022-01-17T06:01:30     25.96     41.64     24.80     39.20     20.11     29.35     26.15     27.04      3.59     20.96     85.55      3.30     19.07     26.85     18.99     21.42     22.94     21.47      9.01      7.76     33.74     29.98     37.93     41.05     34.38     35.79     26.99     33.39     18.17     22.20    -54.99    -55.59    -49.43    -54.24     30.02     24.65      8.78     -0.33     22.54      2.11      2.68     18.55     17.57     86.01     33.20     26.85     27.09    -56.75    -57.00    -56.00    -57.00
2022-01-17T06:02:30     25.97     41.71     24.86     39.28     20.13     29.37     26.17     27.13      3.62     20.97     85.69      3.33     19.03     26.92     18.99     21.41     22.95     21.47      9.11      7.76     33.71     30.05     37.93     41.03     34.37     35.79     26.98     33.39     18.19     22.26    -54.99    -56.20    -54.24    -54.24     30.02     24.90      9.03     -0.17     22.45      2.19      2.68     18.39     17.57     86.18     33.20     26.85     27.09    -56.08    -57.00    -56.00    -57.00
2022-01-17T06:03:30     25.98     41.77     24.93     39.32     20.15     29.41     26.21     27.21      3.64     20.95     85.93      3.35     19.01     26.98     18.98     21.42     22.96     21.49      9.21      7.76     33.72     30.08     37.93     40.99     34.40     35.81     27.00     33.39     18.21     22.31    -55.59    -55.59    -49.43    -54.24     30.02     24.90      9.11      0.16     22.54      2.19      2.92     18.39     17.57     86.34     33.20     26.85     27.09    -56.00    -56.92    -56.00    -57.00
2022-01-17T06:04:30     25.97     41.83     24.98     39.36     20.17     29.43     26.24     27.27      3.67     20.98     86.46      3.37     18.99     27.04     19.04     21.42     22.98     21.45      9.33      7.76     33.67     30.13     37.92     40.99     34.39     35.79     27.01     33.39     18.23     22.38    -55.29    -56.20    -54.24    -54.24     30.02     24.90      9.27      0.32     22.62      2.19      2.76     18.47     17.65     86.42     33.20     26.85     27.09    -56.00    -56.75    -56.00    -57.00
2022-01-17T06:05:30     25.96     41.86     25.05     39.40     20.21     29.46     26.27     27.35      3.68     20.96     86.36      3.40     19.03     27.11     19.02     21.42     23.01     21.49      9.43      7.76     33.64     30.17     37.91     40.98     34.42     35.78     26.99     33.40     18.25     22.43    -55.59    -54.99    -49.43    -54.24     30.27     25.14      9.35      0.56     22.70      2.19      2.92     18.39     17.57     86.66     33.20     26.93     27.09    -56.00    -56.25    -56.00    -56.92
2022-01-17T06:06:30     25.98     41.88     25.08     39.47     20.23     29.52     26.30     27.41      3.72     20.97     86.51      3.42     19.00     27.18     19.02     21.44     23.04     21.49      9.55      7.76     33.61     30.23     37.87     40.98     34.41     35.79     27.01     33.40     18.26     22.47    -54.68    -54.99    -44.63    -54.24     30.27     25.14      9.51      0.81     22.70      2.19      2.92     18.30     17.57     86.66     33.20     27.01     27.17    -56.00    -56.00    -55.92    -56.67
