DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-14T08:31:30     33.99     50.83     33.05     48.48     27.94     37.37     29.71     34.13      2.13     22.15     96.00      1.75     19.00     34.54     18.99     22.29     25.75     21.50     14.80      6.80     33.85     38.20     38.48     40.74     35.01     36.54     34.63     33.90     24.46     30.23    -58.01    -58.01    -39.82    -54.24     38.08     31.73     14.80      4.96     24.90      0.40      1.21     18.30     17.41     98.87     33.93     35.64     34.91    -60.00    -60.00    -59.08    -60.00
2022-02-14T08:32:30     34.01     50.85     33.06     48.50     27.91     37.35     29.73     34.07      2.09     22.14     95.73      1.72     19.02     34.54     19.01     22.28     25.73     21.48     14.78      6.79     33.84     38.20     38.47     40.72     34.98     36.49     34.65     33.87     24.48     30.24    -57.40    -58.01    -54.24    -54.24     38.08     31.73     14.64      4.88     24.90      0.24      1.05     18.30     17.33     98.79     33.93     35.64     34.91    -60.00    -60.00    -59.33    -60.00
2022-02-14T08:33:30     34.00     50.79     33.04     48.48     27.92     37.37     29.71     34.07      2.06     22.16     95.53      1.69     19.03     34.51     19.02     22.30     25.74     21.49     14.74      6.79     33.82     38.19     38.41     40.68     34.95     36.48     34.67     33.84     24.51     30.22    -58.01    -58.01    -44.63    -54.24     38.08     31.73     14.64      4.79     24.90      0.32      1.05     18.30     17.33     98.63     33.93     35.64     34.91    -60.00    -60.33    -59.92    -60.25
2022-02-14T08:34:30     33.99     50.83     33.04     48.51     27.91     37.38     29.72     34.05      2.03     22.16     95.73      1.66     19.00     34.53     18.97     22.30     25.72     21.46     14.72      6.78     33.82     38.19     38.41     40.67     34.92     36.46     34.66     33.81     24.52     30.23    -58.01    -58.01    -49.43    -54.24     38.08     31.73     14.64      4.63     24.90      0.24      0.97     18.30     17.33     98.63     33.93     35.64     34.91    -60.00    -60.58    -60.00    -60.92
2022-02-14T08:35:30     33.99     50.81     33.06     48.52     27.90     37.38     29.72     34.07      2.00     22.17     95.93      1.63     19.03     34.52     19.02     22.30     25.72     21.46     14.70      6.78     33.83     38.14     38.36     40.67     34.90     36.41     34.65     33.80     24.55     30.23    -58.01    -58.01    -49.43    -54.24     38.08     31.73     14.64      4.63     24.90      0.24      0.97     18.30     17.41     98.63     34.09     35.64     34.91    -60.00    -61.00    -60.00    -60.92
2022-02-14T08:36:30     33.99     50.81     33.03     48.48     27.88     37.37     29.74     34.08      1.97     22.18     95.80      1.59     19.03     34.52     19.03     22.30     25.69     21.44     14.69      6.78     33.83     38.14     38.34     40.66     34.89     36.42     34.70     33.79     24.59     30.26    -58.01    -58.61    -44.63    -54.24     38.08     31.73     14.64      4.39     24.90      0.24      0.97     18.30     17.41     98.54     34.17     35.64     34.91    -60.00    -61.00    -60.00    -61.00
2022-02-14T08:37:30     33.99     50.81     33.05     48.52     27.88     37.38     29.76     34.08      1.94     22.17     95.80      1.58     18.98     34.53     18.97     22.29     25.71     21.50     14.69      6.77     33.87     38.12     38.33     40.66     34.84     36.42     34.65     33.76     24.60     30.23    -58.61    -58.01    -49.43    -54.24     38.08     31.73     14.64      4.39     24.90      0.24      0.97     18.30     17.33     98.38     34.17     35.64     34.91    -60.17    -61.00    -60.00    -61.00
2022-02-14T08:38:30     34.01     50.81     33.02     48.50     27.87     37.38     29.74     34.12      1.91     22.20     95.80      1.55     19.04     34.54     19.01     22.29     25.69     21.47     14.71      6.77     33.89     38.12     38.33     40.69     34.83     36.43     34.70     33.75     24.64     30.26    -58.01    -58.61    -49.43    -54.24     38.00     31.73     14.64      4.23     24.90      0.24      0.97     18.30     17.33     98.38     34.17     35.64     34.91    -60.83    -61.00    -60.00    -61.00
2022-02-14T08:39:30     33.99     50.83     33.04     48.51     27.88     37.39     29.75     34.11      1.89     22.20     95.66      1.53     19.01     34.53     18.98     22.28     25.68     21.50     14.72      6.77     33.91     38.11     38.34     40.67     34.81     36.43     34.70     33.73     24.65     30.27    -58.61    -59.22    -49.43    -54.24     38.00     31.73     14.64      4.14     24.90      0.24      0.97     18.30     17.41     98.38     34.17     35.64     34.99    -60.92    -61.00    -60.00    -61.00
2022-02-14T08:40:30     33.98     50.79     33.02     48.51     27.86     37.38     29.76     34.12      1.87     22.20     95.66      1.50     18.98     34.56     19.01     22.30     25.70     21.48     14.74      6.76     33.93     38.09     38.35     40.69     34.81     36.43     34.72     33.71     24.68     30.27    -58.61    -59.22    -54.24    -54.24     37.84     31.73     14.64      4.06     24.90      0.16      0.97     18.30     17.33     98.38     34.17     35.48     34.91    -61.00    -61.00    -60.00    -61.00
2022-02-14T08:41:30     34.00     50.79     33.03     48.50     27.86     37.39     29.77     34.12      1.84     22.21     95.67      1.48     19.00     34.55     18.99     22.30     25.67     21.47     14.75      6.76     33.95     38.08     38.37     40.69     34.82     36.45     34.70     33.72     24.69     30.27    -58.31    -59.82    -54.24    -54.24     37.84     31.73     14.64      3.90     24.81     -0.01      0.89     18.30     17.33     98.38     34.17     35.64     34.91    -61.00    -61.00    -60.08    -61.17
2022-02-14T08:42:30     33.99     50.77     33.04     48.52     27.86     37.40     29.76     34.12      1.83     22.21     95.73      1.46     19.02     34.55     19.02     22.30     25.66     21.48     14.74      6.76     33.98     38.10     38.37     40.74     34.82     36.40     34.72     33.73     24.71     30.31    -59.22    -59.52    -54.24    -54.24     37.84     31.81     14.64      3.90     24.90     -0.01      0.97     18.30     17.33     98.38     34.17     35.56     34.99    -61.00    -61.00    -60.58    -61.33
2022-02-14T08:43:30     34.02     50.78     33.04     48.52     27.87     37.43     29.75     34.14      1.79     22.21     95.66      1.45     19.04     34.57     18.99     22.28     25.65     21.47     14.74      6.76     34.02     38.04     38.41     40.73     34.82     36.45     34.74     33.74     24.74     30.32    -59.52    -59.52    -54.24    -54.24     37.84     31.81     14.64      3.66     24.90      0.07      0.73     18.30     17.33     98.30     34.17     35.56     34.91    -61.00    -61.25    -60.83    -61.75
2022-02-14T08:44:30     34.02     50.77     33.04     48.57     27.84     37.40     29.75     34.17      1.78     22.22     95.67      1.43     19.05     34.55     19.02     22.30     25.63     21.47     14.72      6.75     34.07     38.04     38.46     40.80     34.84     36.46     34.72     33.74     24.73     30.30    -59.52    -59.52    -49.43    -54.24     37.84     31.98     14.64      3.66     24.90      0.07      0.73     18.30     17.33     98.30     34.42     35.48     34.99    -61.00    -61.67    -61.00    -61.92
2022-02-14T08:45:30     34.03     50.79     33.04     48.56     27.84     37.42     29.75     34.14      1.76     22.20     95.53      1.42     19.00     34.59     18.98     22.29     25.65     21.49     14.73      6.75     34.13     38.04     38.48     40.81     34.82     36.47     34.76     33.77     24.77     30.32    -59.82    -59.82    -49.43    -54.24     37.84     31.98     14.64      3.66     24.90     -0.01      0.73     18.30     17.33     98.38     34.34     35.56     34.99    -61.00    -62.00    -61.00    -62.00
2022-02-14T08:46:30     34.01     50.81     33.05     48.52     27.84     37.41     29.76     34.16      1.75     22.22     95.60      1.41     18.98     34.59     19.01     22.31     25.64     21.44     14.73      6.75     34.18     38.04     38.52     40.82     34.83     36.51     34.76     33.75     24.78     30.32    -59.82    -59.82    -54.24    -54.24     37.84     31.98     14.64      3.57     24.90     -0.01      0.73     18.30     17.33     98.38     34.42     35.48     34.99    -61.00    -62.00    -61.00    -62.00
2022-02-14T08:47:30     34.03     50.78     33.04     48.48     27.83     37.43     29.71     34.16      1.73     22.22     95.53      1.40     19.03     34.60     18.99     22.29     25.63     21.49     14.72      6.74     34.26     38.01     38.53     40.89     34.89     36.54     34.76     33.78     24.79     30.33    -59.82    -59.82    -54.24    -54.24     37.84     31.98     14.64      3.41     24.90     -0.01      0.73     18.30     17.41     98.38     34.42     35.48     34.99    -61.00    -62.00    -61.00    -62.00
2022-02-14T08:48:30     34.01     50.78     33.06     48.54     27.83     37.43     29.72     34.16      1.72     22.23     95.67      1.39     19.00     34.61     19.03     22.30     25.62     21.47     14.74      6.74     34.31     38.02     38.53     40.92     34.87     36.53     34.76     33.82     24.81     30.36    -59.82    -59.82    -49.43    -54.24     37.84     31.98     14.64      3.41     24.90     -0.01      0.73     18.30     17.33     98.38     34.42     35.39     34.91    -61.17    -62.00    -61.00    -62.00
2022-02-14T08:49:30     34.03     50.78     33.06     48.53     27.84     37.44     29.72     34.16      1.71     22.22     95.60      1.38     19.01     34.65     18.98     22.31     25.61     21.48     14.75      6.75     34.40     38.03     38.61     40.98     34.90     36.53     34.76     33.83     24.82     30.33    -59.82    -59.82    -51.81    -54.24     37.84     31.98     14.64      3.41     24.90     -0.01      0.73     18.30     17.33     98.38     34.42     35.39     34.99    -61.50    -62.00    -61.00    -62.00
2022-02-14T08:50:30     34.03     50.78     33.06     48.57     27.83     37.44     29.72     34.16      1.70     22.24     95.87      1.37     19.03     34.64     19.01     22.31     25.60     21.47     14.74      6.75     34.47     38.01     38.65     41.00     34.89     36.58     34.77     33.85     24.81     30.35    -59.82    -59.82    -52.41    -54.24     37.84     31.98     14.64      3.41     24.90     -0.01      0.73     18.30     17.33     98.38     34.42     35.52     34.97    -61.50    -62.00    -61.00    -62.00
2022-02-14T08:51:30     34.05     50.79     33.07     48.52     27.83     37.46     29.72     34.14      1.69     22.24     95.73      1.37     18.99     34.63     18.98     22.31     25.59     21.47     14.74      6.75     34.51     38.00     38.67     41.06     34.95     36.59     34.77     33.88     24.80     30.34    -59.82    -59.82    -54.24    -54.24     37.75     31.98     14.64      3.33     24.90     -0.01      0.73     18.30     17.33     98.38     34.58     35.48     34.91    -61.33    -62.00    -61.00    -62.00
2022-02-14T08:52:30     34.03     50.79     33.06     48.53     27.83     37.50     29.68     34.16      1.69     22.24     95.87      1.37     19.01     34.65     19.00     22.31     25.58     21.49     14.74      6.74     34.57     37.98     38.72     41.13     35.00     36.63     34.76     33.91     24.79     30.35    -59.82    -59.82    -54.24    -54.24     37.84     32.06     14.64      3.25     24.90     -0.01      0.73     18.30     17.33     98.46     34.66     35.39     34.91    -61.92    -62.00    -61.00    -62.00
2022-02-14T08:53:30     34.05     50.79     33.07     48.53     27.83     37.49     29.68     34.17      1.69     22.23     95.93      1.37     18.99     34.65     18.99     22.30     25.59     21.47     14.74      6.74     34.67     38.00     38.77     41.21     35.00     36.68     34.75     33.93     24.78     30.35    -59.82    -59.82    -54.24    -54.24     37.84     31.98     14.64      3.17     24.90     -0.01      0.73     18.30     17.33     98.46     34.66     35.48     34.91    -61.83    -62.00    -61.00    -62.00
2022-02-14T08:54:30     34.03     50.79     33.09     48.52     27.83     37.50     29.69     34.16      1.69     22.23     95.87      1.38     19.04     34.67     19.01     22.31     25.58     21.47     14.74      6.75     34.74     37.98     38.84     41.22     35.08     36.71     34.76     33.97     24.77     30.34    -59.82    -59.82    -54.24    -54.24     37.75     32.06     14.64      3.17     24.90     -0.01      0.73     18.30     17.33     98.63     34.66     35.39     34.99    -61.83    -62.00    -61.00    -62.00
2022-02-14T08:55:30     34.03     50.78     33.08     48.54     27.83     37.51     29.68     34.18      1.69     22.24     95.93      1.39     19.01     34.67     18.99     22.31     25.57     21.47     14.72      6.75     34.83     37.97     38.86     41.28     35.11     36.77     34.75     34.01     24.75     30.33    -59.82    -59.82    -54.24    -54.24     37.84     32.22     14.64      3.17     24.90      0.07      0.73     18.30     17.33     98.63     34.66     35.39     34.91    -61.83    -62.00    -61.00    -62.00
