DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-28T04:30:30     32.98     49.34     31.87     46.77     26.16     35.65     28.51     32.94      1.88     21.15     94.75      1.55     19.02     33.28     19.00     22.17     25.00     21.46     12.59      6.77     34.11     36.13     38.20     40.62     34.39     36.07     33.77     33.39     22.92     29.08    -59.22    -58.61    -54.24    -54.24     36.13     30.51     12.44      0.97     23.67      0.24      0.97     18.30     17.33     97.16     33.68     33.68     33.93    -62.00    -62.00    -61.50    -62.08
2022-09-28T04:31:30     32.97     49.30     31.85     46.77     26.16     35.66     28.49     32.90      1.87     21.14     94.81      1.55     19.01     33.28     18.96     22.17     25.00     21.47     12.56      6.77     34.14     36.17     38.24     40.68     34.45     36.10     33.77     33.45     22.88     29.05    -58.61    -58.61    -54.24    -54.24     36.13     30.51     12.44      0.97     23.67      0.24      0.97     18.30     17.33     97.24     33.68     33.68     33.93    -62.00    -62.00    -61.17    -62.08
2022-09-28T04:32:30     32.96     49.28     31.87     46.74     26.17     35.63     28.50     32.90      1.86     21.13     94.88      1.55     19.03     33.28     19.01     22.16     24.99     21.49     12.52      6.77     34.14     36.16     38.30     40.70     34.50     36.16     33.79     33.52     22.84     29.05    -58.61    -58.92    -54.24    -54.24     36.13     30.51     12.36      0.97     23.67      0.24      0.97     18.30     17.33     97.41     33.68     33.77     33.93    -62.00    -62.00    -61.42    -62.00
2022-09-28T04:33:30     32.95     49.29     31.88     46.76     26.18     35.63     28.49     32.92      1.86     21.12     95.07      1.54     19.00     33.28     18.99     22.17     24.99     21.46     12.49      6.77     34.17     36.14     38.35     40.71     34.55     36.19     33.80     33.52     22.80     29.02    -58.61    -59.22    -54.24    -54.24     36.13     30.51     12.20      0.97     23.67      0.24      0.97     18.30     17.33     97.41     33.85     33.68     33.93    -62.00    -62.00    -61.25    -62.00
2022-09-28T04:34:30     32.94     49.29     31.88     46.75     26.20     35.64     28.49     32.93      1.85     21.11     95.01      1.53     19.03     33.29     18.99     22.17     24.99     21.49     12.45      6.78     34.18     36.14     38.36     40.72     34.58     36.20     33.80     33.58     22.78     29.01    -58.01    -59.22    -54.24    -54.24     36.13     30.51     12.20      1.05     23.67      0.24      0.97     18.30     17.33     97.41     33.85     33.68     33.93    -62.00    -62.00    -61.00    -62.00
2022-09-28T04:35:30     32.94     49.30     31.87     46.74     26.17     35.65     28.49     32.94      1.86     21.10     95.07      1.54     18.99     33.33     19.01     22.18     24.99     21.45     12.43      6.78     34.18     36.15     38.41     40.76     34.59     36.22     33.76     33.62     22.73     28.98    -58.61    -59.52    -54.24    -54.24     36.13     30.51     12.20      1.21     23.67      0.24      0.97     18.30     17.33     97.41     33.68     33.77     33.93    -62.00    -62.00    -61.00    -62.00
2022-09-28T04:36:30     32.97     49.16     31.88     46.74     26.18     35.63     28.49     32.97      1.85     21.10     95.07      1.53     19.01     33.31     19.00     22.17     25.00     21.46     12.40      6.78     34.18     36.16     38.45     40.78     34.63     36.27     33.77     33.67     22.70     28.96    -58.61    -59.52    -54.24    -54.24     36.13     30.51     12.20      1.21     23.67      0.24      0.97     18.30     17.49     97.49     33.85     33.68     33.93    -62.00    -62.00    -61.17    -62.00
2022-09-28T04:37:30     32.98     49.12     31.89     46.71     26.17     35.64     28.50     32.96      1.85     21.09     95.14      1.53     19.00     33.34     19.00     22.17     24.99     21.44     12.42      6.78     34.14     36.17     38.46     40.76     34.64     36.30     33.76     33.70     22.68     28.95    -58.01    -59.52    -54.24    -54.24     36.13     30.51     12.20      1.21     23.67      0.24      0.97     18.30     17.41     97.65     33.93     33.68     33.93    -62.00    -62.00    -61.00    -62.00
2022-09-28T04:38:30     32.97     49.07     31.88     46.71     26.18     35.61     28.49     32.98      1.85     21.08     95.01      1.53     19.02     33.32     18.95     22.16     25.00     21.49     12.42      6.78     34.12     36.15     38.49     40.78     34.69     36.32     33.74     33.73     22.65     28.94    -58.61    -59.52    -54.24    -54.24     36.13     30.51     12.20      1.38     23.67      0.24      0.97     18.30     17.41     97.65     33.77     33.68     33.93    -62.00    -62.00    -61.17    -62.00
2022-09-28T04:39:30     32.96     49.04     31.90     46.69     26.18     35.62     28.48     33.00      1.85     21.07     95.07      1.53     19.00     33.35     19.01     22.17     24.99     21.47     12.43      6.78     34.10     36.17     38.51     40.81     34.71     36.35     33.76     33.74     22.65     28.91    -58.61    -58.92    -54.24    -54.24     36.13     30.51     12.20      1.46     23.67      0.24      0.97     18.30     17.41     97.65     33.68     33.68     33.93    -62.00    -62.00    -61.00    -62.00
2022-09-28T04:40:30     32.96     49.05     31.91     46.70     26.19     35.60     28.46     33.00      1.85     21.05     95.27      1.53     19.03     33.34     18.97     22.17     25.00     21.47     12.43      6.78     34.05     36.20     38.51     40.76     34.75     36.38     33.72     33.76     22.62     28.90    -58.01    -59.52    -54.24    -54.24     36.13     30.51     12.20      1.46     23.67      0.24      0.97     18.30     17.33     97.65     33.68     33.68     33.93    -61.92    -62.00    -61.00    -62.00
2022-09-28T04:41:30     32.97     49.10     31.91     46.73     26.18     35.63     28.46     32.99      1.84     21.06     95.20      1.53     19.01     33.33     19.00     22.17     25.01     21.44     12.41      6.78     34.02     36.19     38.52     40.75     34.76     36.38     33.74     33.80     22.59     28.89    -58.61    -59.52    -54.24    -54.24     36.13     30.51     12.20      1.46     23.67      0.24      0.97     18.30     17.33     97.65     33.77     33.68     33.93    -61.92    -62.00    -61.00    -62.00
2022-09-28T04:42:30     32.99     49.12     31.91     46.70     26.17     35.61     28.46     32.96      1.85     21.05     95.33      1.53     19.00     33.36     18.99     22.16     25.02     21.48     12.39      6.78     34.01     36.22     38.54     40.73     34.76     36.40     33.76     33.82     22.58     28.89    -58.61    -59.22    -54.24    -54.24     36.13     30.51     12.20      1.62     23.67      0.24      0.97     18.30     17.33     97.65     33.85     33.68     33.93    -62.00    -62.00    -61.00    -62.00
2022-09-28T04:43:30     32.99     49.08     31.88     46.69     26.20     35.59     28.45     32.99      1.85     21.03     95.14      1.53     19.00     33.34     19.01     22.16     25.01     21.49     12.37      6.78     33.99     36.21     38.52     40.72     34.81     36.39     33.74     33.82     22.54     28.87    -58.61    -59.82    -44.63    -54.24     36.13     30.51     12.20      1.70     23.67      0.24      0.97     18.30     17.33     97.81     33.68     33.68     33.93    -62.00    -62.00    -61.00    -62.00
2022-09-28T04:44:30     33.01     49.05     31.91     46.71     26.20     35.57     28.46     32.97      1.85     21.02     95.40      1.53     19.01     33.34     18.98     22.17     25.01     21.46     12.35      6.78     33.94     36.25     38.51     40.69     34.78     36.40     33.75     33.82     22.53     28.87    -58.01    -59.22    -54.24    -54.24     36.13     30.35     12.20      1.78     23.67      0.24      0.97     18.30     17.33     97.89     33.77     33.68     33.93    -61.83    -62.00    -61.00    -62.00
2022-09-28T04:45:30     32.99     49.04     31.92     46.73     26.19     35.58     28.44     32.99      1.85     21.01     95.33      1.53     19.00     33.35     18.95     22.15     25.02     21.49     12.34      6.78     33.93     36.25     38.50     40.66     34.79     36.37     33.75     33.82     22.51     28.86    -58.61    -59.52    -54.24    -54.24     36.13     30.43     12.20      1.95     23.67      0.24      0.97     18.30     17.33     97.89     33.68     33.77     33.93    -61.83    -62.00    -61.00    -62.00
2022-09-28T04:46:30     32.99     49.04     31.93     46.70     26.21     35.59     28.46     33.03      1.85     21.01     95.27      1.53     19.00     33.40     19.00     22.16     25.04     21.47     12.36      6.78     33.91     36.25     38.46     40.65     34.83     36.35     33.76     33.82     22.47     28.82    -59.22    -59.22    -49.43    -54.24     36.21     30.51     12.20      2.27     23.67      0.24      0.97     18.30     17.41     97.89     33.68     33.68     33.93    -61.75    -62.00    -61.00    -62.00
2022-09-28T04:47:30     32.97     49.07     31.93     46.69     26.25     35.55     28.45     33.04      1.85     21.00     95.27      1.52     18.99     33.41     19.02     22.15     25.04     21.50     12.37      6.78     33.88     36.27     38.41     40.61     34.82     36.35     33.74     33.80     22.49     28.82    -59.22    -59.22    -54.24    -54.24     36.13     30.51     12.20      2.52     23.67      0.24      0.97     18.30     17.33     97.89     33.68     33.68     33.93    -61.33    -62.00    -61.00    -62.00
2022-09-28T04:48:30     32.99     49.05     31.94     46.70     26.20     35.57     28.48     33.09      1.85     20.98     95.33      1.52     19.00     33.43     19.00     22.15     25.02     21.49     12.42      6.78     33.82     36.27     38.39     40.57     34.85     36.33     33.72     33.79     22.46     28.80    -58.61    -59.22    -54.24    -54.24     36.29     30.51     12.20      2.84     23.67      0.24      0.97     18.30     17.33     97.89     33.68     33.68     33.93    -61.17    -62.00    -61.00    -62.00
2022-09-28T04:49:30     32.94     49.03     31.94     46.68     26.21     35.57     28.46     33.12      1.85     20.99     95.47      1.52     19.02     33.43     18.98     22.14     25.04     21.50     12.48      6.77     33.79     36.30     38.37     40.55     34.83     36.32     33.74     33.82     22.45     28.80    -59.22    -59.82    -54.24    -54.24     36.21     30.51     12.28      3.09     23.67      0.24      0.97     18.30     17.33     97.81     33.68     33.68     33.93    -61.42    -62.00    -61.00    -62.00
2022-09-28T04:50:30     32.92     49.04     31.94     46.69     26.23     35.55     28.45     33.15      1.85     20.99     95.40      1.53     18.99     33.45     19.01     22.14     25.05     21.51     12.55      6.78     33.75     36.28     38.33     40.49     34.81     36.28     33.72     33.79     22.43     28.80    -58.61    -59.82    -49.43    -54.24     36.21     30.51     12.44      3.33     23.67      0.24      0.97     18.30     17.33     97.89     33.68     33.68     33.93    -61.25    -62.00    -61.00    -62.00
2022-09-28T04:51:30     32.95     49.07     31.94     46.68     26.22     35.55     28.45     33.19      1.86     20.97     95.34      1.52     19.00     33.46     19.00     22.14     25.06     21.46     12.63      6.77     33.71     36.35     38.30     40.44     34.80     36.27     33.74     33.77     22.42     28.78    -58.92    -59.52    -49.43    -54.24     36.29     30.51     12.53      3.57     23.67      0.24      0.97     18.30     17.33     97.89     33.52     33.68     33.93    -61.25    -62.00    -61.00    -62.00
2022-09-28T04:52:30     33.01     49.08     31.96     46.70     26.22     35.54     28.45     33.22      1.85     20.97     95.20      1.53     18.99     33.43     19.01     22.15     25.07     21.49     12.73      6.78     33.66     36.34     38.26     40.42     34.80     36.25     33.71     33.75     22.40     28.78    -58.61    -59.82    -54.24    -54.24     36.29     30.51     12.61      3.74     23.67      0.24      0.97     18.30     17.33     97.89     33.44     33.68     33.93    -61.17    -62.00    -61.00    -62.00
2022-09-28T04:53:30     32.99     49.08     31.95     46.71     26.22     35.53     28.46     33.24      1.85     20.99     95.27      1.52     19.02     33.41     18.98     22.13     25.09     21.48     12.79      6.77     33.57     36.37     38.23     40.40     34.76     36.21     33.71     33.72     22.40     28.76    -58.61    -59.82    -54.24    -54.24     36.37     30.51     12.69      3.90     23.67      0.24      0.97     18.30     17.33     97.89     33.44     33.77     33.93    -61.00    -62.00    -61.00    -62.00
2022-09-28T04:54:30     32.99     49.10     31.93     46.70     26.23     35.54     28.46     33.25      1.85     20.99     95.40      1.52     18.98     33.43     18.98     22.12     25.08     21.50     12.84      6.76     33.56     36.38     38.21     40.38     34.76     36.19     33.67     33.68     22.40     28.77    -59.22    -59.82    -44.63    -54.24     36.37     30.51     12.69      3.98     23.67      0.24      0.97     18.30     17.33     97.89     33.44     33.68     33.93    -61.08    -62.00    -61.00    -62.00
