DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-07T07:37:30     31.07     47.18     30.18     44.90     24.70     33.97     27.86     30.99      2.01     21.00     90.54      1.78     19.00     31.42     18.99     21.96     24.59     21.44     11.56      7.05     31.08     35.04     35.32     37.67     31.64     33.25     31.73     30.55     22.32     27.71    -56.20    -56.20    -39.82    -54.24     35.15     28.48     11.47     -0.01     23.43      0.24      1.21     18.30     17.41     93.01     30.76     32.38     31.89    -59.00    -59.00    -58.42    -59.42
2022-07-07T07:38:30     31.08     47.21     30.15     44.91     24.69     33.95     27.84     30.89      2.00     20.97     90.71      1.76     19.00     31.36     19.01     21.96     24.60     21.46     11.46      7.06     31.08     35.03     35.36     37.68     31.67     33.28     31.69     30.56     22.28     27.63    -56.20    -56.20    -44.63    -54.24     35.15     28.31     11.22     -0.01     23.43      0.24      1.13     18.30     17.57     93.01     30.76     32.46     31.81    -59.00    -59.08    -58.75    -59.50
2022-07-07T07:39:30     31.07     47.15     30.13     44.92     24.69     33.95     27.83     30.80      1.98     20.98     90.77      1.75     19.01     31.31     19.04     21.96     24.58     21.44     11.36      7.06     31.08     35.01     35.35     37.72     31.71     33.30     31.69     30.61     22.23     27.57    -56.20    -56.20    -39.82    -54.24     35.15     28.31     11.14     -0.17     23.43      0.24      1.21     18.30     17.49     93.01     30.76     32.38     31.73    -59.00    -59.00    -58.75    -59.92
2022-07-07T07:40:30     31.05     47.19     30.12     44.91     24.68     33.97     27.82     30.71      1.97     20.98     90.65      1.74     19.03     31.25     18.99     21.97     24.55     21.47     11.24      7.07     31.08     35.00     35.38     37.69     31.74     33.32     31.67     30.62     22.18     27.49    -56.20    -56.20    -39.82    -54.24     35.15     28.23     10.98     -0.25     23.43      0.24      1.05     18.30     17.41     93.01     30.84     32.38     31.73    -59.00    -59.42    -59.00    -60.00
2022-07-07T07:41:30     31.05     47.17     30.08     44.90     24.67     33.98     27.80     30.65      1.95     20.97     90.54      1.72     19.01     31.21     18.98     21.97     24.54     21.43     11.12      7.07     31.10     35.02     35.38     37.72     31.77     33.33     31.66     30.67     22.13     27.45    -56.20    -56.20    -39.82    -54.24     35.15     28.07     10.90     -0.25     23.43      0.24      0.97     18.30     17.49     93.01     30.76     32.38     31.73    -59.00    -59.42    -58.92    -60.00
2022-07-07T07:42:30     31.08     47.15     30.06     44.91     24.67     33.98     27.78     30.57      1.94     20.95     90.48      1.70     19.00     31.14     19.02     21.96     24.54     21.46     11.01      7.07     31.11     35.02     35.38     37.71     31.80     33.35     31.64     30.67     22.07     27.38    -56.20    -56.20    -44.63    -54.24     35.15     28.07     10.74     -0.41     23.43      0.24      0.97     18.30     17.57     93.01     30.76     32.38     31.73    -59.00    -59.50    -59.00    -60.00
2022-07-07T07:43:30     31.05     47.19     30.03     44.91     24.68     33.99     27.77     30.51      1.91     20.97     90.54      1.67     18.99     31.10     18.98     21.96     24.52     21.43     10.91      7.07     31.13     35.01     35.40     37.71     31.79     33.35     31.66     30.69     22.02     27.35    -56.20    -56.20    -44.63    -54.24     35.15     28.07     10.65     -0.49     23.43      0.24      0.97     18.30     17.49     92.93     30.76     32.22     31.73    -59.00    -59.83    -59.00    -60.00
2022-07-07T07:44:30     31.05     47.15     30.01     44.89     24.66     33.97     27.77     30.44      1.90     20.97     90.43      1.64     18.98     31.07     19.01     21.96     24.51     21.46     10.79      7.07     31.15     35.00     35.41     37.73     31.83     33.35     31.64     30.70     21.97     27.28    -56.20    -56.20    -39.82    -54.24     35.15     27.91     10.49     -0.49     23.43      0.16      0.97     18.30     17.49     92.77     30.76     32.30     31.73    -59.00    -60.00    -59.00    -60.00
2022-07-07T07:45:30     31.03     47.18     29.98     44.85     24.66     33.98     27.76     30.40      1.88     20.97     90.88      1.62     19.00     31.01     18.99     21.96     24.50     21.47     10.69      7.08     31.16     35.00     35.42     37.73     31.84     33.39     31.62     30.73     21.94     27.21    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.49     -0.66     23.43      0.24      0.97     18.30     17.41     92.85     30.76     32.38     31.73    -59.00    -60.00    -59.00    -60.00
2022-07-07T07:46:30     31.03     47.18     29.94     44.91     24.66     33.97     27.74     30.38      1.86     20.99     90.88      1.59     18.97     31.00     18.97     21.96     24.50     21.47     10.61      7.07     31.16     34.97     35.43     37.75     31.86     33.36     31.62     30.74     21.90     27.14    -56.20    -56.20    -44.63    -54.24     35.15     27.83     10.33     -0.74     23.43      0.07      0.97     18.30     17.41     92.77     30.76     32.30     31.73    -59.08    -60.00    -59.00    -60.00
2022-07-07T07:47:30     31.02     47.19     29.94     44.84     24.65     33.95     27.72     30.34      1.83     20.96     90.54      1.57     19.01     30.97     18.97     21.96     24.48     21.47     10.52      7.07     31.17     34.95     35.41     37.74     31.88     33.37     31.60     30.78     21.86     27.11    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.25     -0.74     23.43      0.07      0.97     18.30     17.41     92.77     30.76     32.22     31.73    -59.33    -60.00    -59.00    -60.00
2022-07-07T07:48:30     31.01     47.18     29.90     44.82     24.66     33.97     27.73     30.31      1.81     20.98     90.65      1.55     18.98     30.95     18.99     21.96     24.48     21.44     10.46      7.08     31.17     34.93     35.45     37.76     31.88     33.34     31.60     30.77     21.82     27.05    -56.20    -56.20    -39.82    -54.24     35.15     27.74     10.25     -0.74     23.43     -0.01      0.97     18.30     17.49     92.77     30.76     32.22     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T07:49:30     31.02     47.20     29.88     44.84     24.64     33.96     27.71     30.28      1.79     20.99     90.43      1.52     18.98     30.94     19.00     21.95     24.48     21.44     10.40      7.09     31.18     34.94     35.45     37.80     31.91     33.37     31.58     30.79     21.77     27.00    -56.20    -56.20    -44.63    -54.24     35.15     27.83     10.25     -0.74     23.43     -0.01      0.97     18.30     17.49     92.77     30.76     32.22     31.73    -59.92    -60.00    -59.00    -60.00
2022-07-07T07:50:30     31.00     47.15     29.87     44.85     24.65     33.94     27.73     30.27      1.76     20.98     90.37      1.50     19.01     30.94     18.99     21.96     24.47     21.47     10.33      7.07     31.17     34.94     35.45     37.79     31.93     33.37     31.57     30.81     21.74     26.94    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.08     -0.74     23.43     -0.01      0.73     18.30     17.49     92.77     30.76     32.22     31.73    -60.00    -60.00    -59.25    -60.00
2022-07-07T07:51:30     30.99     47.12     29.85     44.83     24.65     33.95     27.72     30.23      1.74     20.96     90.48      1.46     19.00     30.94     18.99     21.97     24.47     21.44     10.27      7.07     31.20     34.96     35.46     37.79     31.91     33.38     31.55     30.80     21.69     26.93    -56.20    -56.20    -44.63    -54.24     35.15     27.66     10.00     -0.74     23.43     -0.01      0.73     18.30     17.49     92.77     30.76     32.22     31.73    -60.00    -60.00    -59.25    -60.08
2022-07-07T07:52:30     30.99     47.15     29.83     44.81     24.62     33.94     27.71     30.23      1.72     20.97     90.32      1.44     19.03     30.92     18.98     21.97     24.48     21.44     10.23      7.08     31.19     34.98     35.45     37.81     31.94     33.38     31.55     30.82     21.64     26.88    -56.20    -56.20    -39.82    -54.24     35.15     27.74     10.00     -0.74     23.43     -0.01      0.73     18.30     17.33     92.69     30.76     32.22     31.73    -60.00    -60.08    -60.00    -60.25
2022-07-07T07:53:30     30.99     47.14     29.83     44.78     24.62     33.91     27.72     30.23      1.69     20.96     90.32      1.42     18.99     30.92     18.99     21.96     24.47     21.44     10.21      7.09     31.19     34.95     35.45     37.82     31.94     33.37     31.54     30.84     21.60     26.86    -56.20    -56.20    -44.63    -54.24     35.15     27.58     10.00     -0.74     23.43     -0.01      0.73     18.30     17.57     92.77     30.76     32.22     31.73    -60.00    -60.08    -59.92    -60.92
2022-07-07T07:54:30     30.99     47.13     29.84     44.80     24.62     33.93     27.73     30.23      1.67     20.99     90.32      1.40     19.00     30.93     19.01     21.95     24.46     21.46     10.19      7.08     31.19     34.94     35.48     37.80     31.98     33.42     31.56     30.85     21.56     26.84    -56.20    -56.20    -54.24    -54.24     35.15     27.58     10.00     -0.58     23.43     -0.01      0.73     18.30     17.41     92.69     30.76     32.22     31.73    -60.00    -60.75    -60.00    -61.00
2022-07-07T07:55:30     30.98     47.12     29.80     44.80     24.61     33.92     27.73     30.23      1.63     20.96     90.21      1.37     19.00     30.94     18.97     21.95     24.46     21.48     10.18      7.08     31.19     34.93     35.50     37.83     31.98     33.41     31.52     30.86     21.54     26.82    -56.20    -56.20    -39.82    -54.24     35.15     27.66     10.00     -0.49     23.43     -0.01      0.73     18.30     17.41     92.69     30.76     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-07T07:56:30     30.96     47.13     29.80     44.79     24.61     33.90     27.73     30.27      1.61     20.97     90.43      1.34     18.99     30.96     18.99     21.93     24.43     21.49     10.18      7.08     31.18     34.93     35.47     37.83     31.99     33.39     31.52     30.87     21.51     26.79    -56.20    -56.20    -39.82    -54.24     35.15     27.74     10.00     -0.25     23.43     -0.09      0.73     18.47     17.49     92.69     30.76     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-07T07:57:30     30.96     47.12     29.80     44.78     24.61     33.91     27.73     30.27      1.58     20.99     90.37      1.32     19.02     30.96     19.01     21.94     24.48     21.48     10.21      7.07     31.17     34.94     35.48     37.83     31.99     33.44     31.53     30.91     21.50     26.77    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.00     -0.17     23.43     -0.25      0.73     18.30     17.41     92.69     30.76     32.22     31.73    -60.25    -61.00    -60.00    -61.00
2022-07-07T07:58:30     30.97     47.13     29.79     44.79     24.60     33.89     27.75     30.31      1.56     20.97     90.43      1.29     19.05     30.98     18.98     21.94     24.48     21.48     10.23      7.08     31.17     34.93     35.52     37.83     32.02     33.42     31.52     30.92     21.47     26.76    -56.20    -56.80    -49.43    -54.24     35.15     27.83     10.00     -0.01     23.43     -0.17      0.64     18.30     17.49     92.77     30.76     32.22     31.73    -60.67    -61.00    -60.00    -61.00
2022-07-07T07:59:30     30.95     47.11     29.79     44.77     24.59     33.88     27.76     30.35      1.54     20.99     90.43      1.28     18.99     31.00     18.99     21.95     24.46     21.46     10.28      7.08     31.16     34.91     35.52     37.83     32.03     33.43     31.53     30.92     21.44     26.73    -56.50    -56.80    -49.43    -54.24     35.15     27.83     10.17      0.24     23.43     -0.25      0.64     18.30     17.41     92.77     30.76     32.22     31.73    -60.92    -61.00    -60.00    -61.00
2022-07-07T08:00:30     30.94     47.14     29.80     44.76     24.58     33.86     27.76     30.39      1.52     20.96     90.32      1.25     19.01     31.02     19.01     21.93     24.46     21.49     10.34      7.07     31.11     34.87     35.50     37.78     32.03     33.42     31.51     30.93     21.42     26.73    -56.20    -56.80    -39.82    -54.24     35.15     27.83     10.25      0.48     23.43     -0.25      0.48     18.30     17.57     92.77     30.76     32.22     31.73    -61.00    -61.00    -60.00    -61.00
2022-07-07T08:01:30     30.96     47.18     29.80     44.76     24.59     33.87     27.78     30.44      1.49     20.99     90.48      1.23     18.98     31.07     19.00     21.93     24.46     21.44     10.41      7.07     31.12     34.88     35.51     37.80     32.00     33.41     31.54     30.96     21.41     26.72    -57.40    -56.80    -44.63    -54.24     35.15     27.83     10.25      0.64     23.43     -0.25      0.48     18.30     17.49     92.77     30.76     32.22     31.73    -61.00    -61.00    -60.25    -61.00
