DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-27T02:33:30     32.75     49.13     31.64     46.29     25.90     34.76     28.44     32.67      0.51     21.08     94.94      0.35     19.01     33.04     19.00     22.21     24.83     21.47     12.29      6.56     34.14     36.51     38.22     40.66     34.51     36.09     33.52     33.41     22.67     28.85    -59.22    -59.82    -54.24    -54.24     37.10     30.27     12.12      0.73     23.67     -1.23     -0.25     18.30     17.33     97.16     33.68     33.85     33.68    -63.00    -63.00    -62.00    -63.00
2022-09-27T02:34:30     32.75     49.14     31.64     46.29     25.91     34.76     28.42     32.67      0.51     21.05     95.14      0.36     19.00     33.04     19.02     22.20     24.81     21.45     12.25      6.57     34.18     36.47     38.27     40.73     34.53     36.12     33.53     33.43     22.65     28.84    -58.92    -59.82    -54.24    -54.24     36.86     30.27     11.96      0.73     23.67     -1.23     -0.25     18.30     17.33     97.16     33.68     33.85     33.68    -62.92    -63.00    -62.00    -63.00
2022-09-27T02:35:30     32.77     49.10     31.64     46.28     25.90     34.76     28.43     32.67      0.51     21.05     94.88      0.36     19.02     33.06     18.99     22.21     24.83     21.47     12.20      6.56     34.18     36.49     38.30     40.74     34.57     36.17     33.53     33.48     22.60     28.83    -59.82    -59.82    -54.24    -54.24     36.86     30.27     11.96      0.73     23.67     -1.06     -0.25     18.30     17.33     97.16     33.68     33.93     33.68    -62.92    -63.00    -62.00    -63.00
2022-09-27T02:36:30     32.79     49.13     31.66     46.27     25.91     34.74     28.44     32.69      0.52     21.05     95.01      0.36     19.04     33.09     18.99     22.20     24.80     21.47     12.16      6.57     34.20     36.52     38.32     40.80     34.61     36.22     33.53     33.54     22.59     28.83    -59.82    -59.82    -54.24    -54.24     36.86     30.27     11.96      0.73     23.67     -1.23     -0.25     18.30     17.33     97.41     33.93     33.85     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T02:37:30     32.77     49.12     31.67     46.27     25.90     34.73     28.44     32.70      0.52     21.02     95.20      0.37     19.00     33.11     19.00     22.21     24.82     21.45     12.14      6.57     34.20     36.49     38.39     40.81     34.66     36.22     33.54     33.61     22.55     28.80    -59.82    -59.82    -51.81    -54.24     36.94     30.27     11.96      0.89     23.67     -1.15     -0.25     18.30     17.33     97.41     33.93     33.77     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-27T02:38:30     32.77     49.14     31.67     46.27     25.91     34.74     28.44     32.73      0.53     21.02     95.07      0.38     19.01     33.12     19.01     22.21     24.82     21.47     12.12      6.58     34.22     36.51     38.43     40.82     34.70     36.26     33.55     33.61     22.51     28.80    -59.82    -59.82    -54.24    -54.24     36.86     30.27     11.96      0.97     23.67     -1.15     -0.25     18.30     17.41     97.41     33.93     33.77     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-27T02:39:30     32.79     49.14     31.69     46.32     25.92     34.76     28.43     32.74      0.54     21.01     95.27      0.38     18.99     33.15     18.98     22.20     24.81     21.44     12.13      6.58     34.22     36.50     38.46     40.83     34.71     36.28     33.53     33.66     22.48     28.77    -59.82    -59.82    -54.24    -54.24     36.86     30.27     11.96      1.13     23.67     -0.98     -0.25     18.30     17.33     97.41     33.93     33.77     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-27T02:40:30     32.77     49.13     31.69     46.24     25.92     34.72     28.42     32.78      0.55     21.00     95.20      0.39     19.02     33.18     19.03     22.19     24.82     21.46     12.14      6.58     34.22     36.53     38.49     40.85     34.76     36.31     33.53     33.71     22.46     28.77    -59.82    -59.82    -54.24    -54.24     36.86     30.27     11.96      1.21     23.67     -0.98     -0.25     18.30     17.33     97.49     33.93     33.85     33.68    -62.58    -63.00    -62.00    -63.00
2022-09-27T02:41:30     32.78     49.09     31.69     46.23     25.93     34.73     28.41     32.80      0.55     20.99     95.20      0.39     19.00     33.19     18.98     22.20     24.83     21.47     12.14      6.58     34.16     36.49     38.52     40.87     34.76     36.33     33.54     33.74     22.43     28.75    -59.82    -59.82    -54.24    -54.24     36.86     30.27     11.96      1.38     23.67     -1.06     -0.25     18.30     17.33     97.41     33.93     33.85     33.68    -62.25    -63.00    -62.00    -63.00
2022-09-27T02:42:30     32.78     49.07     31.71     46.26     25.93     34.71     28.42     32.83      0.57     20.99     95.27      0.40     18.98     33.20     18.99     22.21     24.83     21.49     12.16      6.58     34.12     36.51     38.51     40.84     34.76     36.35     33.56     33.76     22.42     28.77    -59.82    -59.82    -54.24    -54.24     37.02     30.43     11.96      1.46     23.67     -0.98     -0.25     18.30     17.33     97.57     33.93     33.85     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T02:43:30     32.77     49.10     31.73     46.23     25.93     34.70     28.42     32.85      0.58     21.01     95.33      0.42     19.03     33.24     18.98     22.20     24.84     21.46     12.21      6.59     34.14     36.49     38.55     40.85     34.80     36.40     33.54     33.80     22.39     28.74    -59.52    -59.82    -54.24    -54.24     36.94     30.35     11.96      1.70     23.67     -0.98     -0.25     18.30     17.33     97.65     33.93     33.85     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T02:44:30     32.78     49.14     31.73     46.25     25.93     34.70     28.42     32.87      0.58     20.99     95.60      0.42     18.98     33.27     19.02     22.19     24.84     21.44     12.25      6.59     34.14     36.49     38.59     40.82     34.79     36.36     33.55     33.83     22.37     28.75    -59.82    -59.82    -54.24    -54.24     37.10     30.51     12.20      1.78     23.67     -0.98     -0.25     18.30     17.33     97.65     33.93     33.85     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-27T02:45:30     32.77     49.15     31.76     46.22     25.94     34.68     28.40     32.90      0.59     20.96     95.40      0.43     19.05     33.27     19.00     22.19     24.87     21.50     12.29      6.59     34.08     36.49     38.56     40.84     34.82     36.38     33.54     33.81     22.35     28.74    -59.82    -59.82    -54.24    -54.24     36.94     30.27     12.12      1.95     23.67     -0.98     -0.25     18.30     17.49     97.65     33.93     33.93     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T02:46:30     32.80     49.12     31.76     46.22     25.94     34.66     28.42     32.95      0.60     20.97     95.40      0.44     19.01     33.29     19.02     22.20     24.88     21.47     12.32      6.60     34.05     36.49     38.57     40.81     34.83     36.41     33.52     33.81     22.35     28.74    -59.82    -59.82    -54.24    -54.24     37.02     30.51     12.20      2.19     23.67     -0.98     -0.17     18.30     17.41     97.65     33.85     33.85     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T02:47:30     32.80     49.16     31.76     46.22     25.94     34.66     28.42     32.98      0.61     20.99     95.27      0.45     19.00     33.32     19.02     22.18     24.87     21.50     12.37      6.59     34.05     36.51     38.57     40.79     34.83     36.43     33.54     33.84     22.32     28.72    -59.82    -59.82    -54.24    -54.24     37.02     30.51     12.20      2.43     23.67     -0.98     -0.01     18.30     17.41     97.65     33.93     33.85     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T02:48:30     32.78     49.13     31.79     46.22     25.97     34.63     28.44     33.04      0.62     21.00     95.40      0.46     19.00     33.34     18.97     22.19     24.89     21.49     12.43      6.60     33.99     36.52     38.55     40.79     34.84     36.41     33.56     33.85     22.30     28.73    -59.82    -59.82    -54.24    -54.24     37.10     30.51     12.28      2.68     23.67     -0.98     -0.09     18.30     17.33     97.73     33.85     33.85     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T02:49:30     32.82     49.12     31.79     46.21     25.94     34.63     28.44     33.08      0.64     20.97     95.60      0.47     19.01     33.35     18.98     22.18     24.91     21.44     12.50      6.60     33.97     36.51     38.53     40.74     34.84     36.43     33.53     33.83     22.30     28.73    -59.82    -59.82    -54.24    -54.24     37.10     30.51     12.44      2.92     23.67     -0.98     -0.13     18.30     17.33     97.89     33.75     33.93     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T02:50:30     32.80     49.14     31.80     46.22     25.95     34.63     28.43     33.11      0.65     20.96     95.27      0.49     18.99     33.39     19.00     22.18     24.89     21.50     12.58      6.60     33.95     36.56     38.50     40.72     34.81     36.43     33.53     33.83     22.27     28.71    -59.82    -59.82    -54.24    -54.24     37.10     30.51     12.44      3.25     23.67     -0.98     -0.09     18.30     17.33     97.89     33.77     33.85     33.68    -62.00    -62.83    -62.00    -63.00
2022-09-27T02:51:30     32.82     49.19     31.80     46.20     25.97     34.62     28.44     33.16      0.66     20.98     95.20      0.50     19.02     33.41     18.97     22.18     24.90     21.47     12.65      6.60     33.91     36.54     38.51     40.68     34.81     36.37     33.51     33.83     22.28     28.70    -59.82    -59.82    -54.24    -54.24     37.10     30.51     12.44      3.49     23.67     -0.98     -0.01     18.30     17.41     97.89     33.68     33.93     33.68    -62.00    -62.25    -62.00    -62.92
2022-09-27T02:52:30     32.79     49.16     31.82     46.23     25.96     34.60     28.44     33.19      0.67     20.96     95.33      0.51     19.00     33.41     19.00     22.17     24.94     21.47     12.74      6.59     33.87     36.53     38.49     40.65     34.78     36.38     33.51     33.81     22.29     28.71    -59.82    -59.82    -54.24    -54.24     37.10     30.51     12.69      3.74     23.67     -0.98     -0.01     18.30     17.33     97.89     33.68     33.93     33.68    -62.00    -62.25    -62.00    -62.67
2022-09-27T02:53:30     32.80     49.14     31.80     46.20     25.96     34.63     28.44     33.25      0.69     20.98     95.40      0.52     19.02     33.41     18.96     22.17     24.94     21.49     12.84      6.59     33.82     36.57     38.47     40.62     34.78     36.37     33.52     33.81     22.26     28.70    -59.82    -59.82    -49.43    -54.24     37.10     30.51     12.69      3.98     23.67     -0.98     -0.01     18.30     17.33     97.89     33.68     33.85     33.68    -62.00    -62.25    -62.00    -62.67
2022-09-27T02:54:30     32.81     49.18     31.82     46.20     25.97     34.59     28.45     33.24      0.69     20.98     95.33      0.53     18.97     33.41     19.00     22.17     24.94     21.46     12.93      6.60     33.80     36.62     38.40     40.56     34.78     36.32     33.50     33.77     22.26     28.70    -59.82    -59.82    -54.24    -54.24     37.10     30.51     12.85      4.14     23.67     -0.98     -0.01     18.30     17.33     97.89     33.68     33.93     33.68    -62.00    -62.17    -62.00    -62.33
2022-09-27T02:55:30     32.80     49.09     31.81     46.21     25.98     34.60     28.44     33.25      0.70     20.97     95.33      0.53     19.01     33.39     18.99     22.17     24.96     21.50     13.01      6.59     33.76     36.59     38.36     40.55     34.75     36.33     33.48     33.76     22.26     28.69    -59.82    -59.82    -54.24    -54.24     37.10     30.51     12.93      4.14     23.67     -0.98     -0.01     18.30     17.41     97.89     33.68     33.93     33.68    -62.00    -62.08    -61.92    -62.17
2022-09-27T02:56:30     32.81     48.82     31.83     46.22     25.98     34.59     28.44     33.25      0.71     20.98     95.20      0.54     18.97     33.37     19.00     22.17     24.97     21.46     13.10      6.59     33.70     36.55     38.30     40.52     34.71     36.28     33.47     33.74     22.25     28.69    -59.52    -59.82    -54.24    -54.24     37.10     30.51     12.93      4.31     23.67     -0.90     -0.01     18.30     17.33     97.89     33.52     33.93     33.68    -62.00    -62.00    -61.58    -62.00
2022-09-27T02:57:30     32.81     48.83     31.82     46.21     25.98     34.57     28.44     33.27      0.72     21.00     95.14      0.54     19.05     33.36     19.01     22.15     24.97     21.50     13.18      6.60     33.63     36.55     38.29     40.49     34.72     36.27     33.47     33.70     22.25     28.68    -59.82    -59.82    -54.24    -54.24     37.10     30.59     13.10      4.39     23.67     -0.98     -0.01     18.30     17.33     97.89     33.44     33.85     33.68    -62.00    -62.00    -61.58    -62.00
2022-09-27T02:58:30     32.81     48.83     31.83     46.20     25.99     34.57     28.43     33.25      0.72     20.97     95.33      0.55     19.00     33.36     18.97     22.17     24.98     21.49     13.21      6.59     33.57     36.57     38.23     40.41     34.69     36.22     33.49     33.66     22.26     28.67    -59.82    -59.82    -54.24    -54.24     37.10     30.51     13.18      4.63     23.67     -0.82     -0.01     18.30     17.33     97.89     33.44     33.93     33.68    -62.00    -62.00    -61.67    -62.08
