DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-03T03:33:30     31.03     47.19     30.16     44.81     24.61     33.73     28.03     32.23      3.16     21.02     91.28      2.68     19.00     31.98     18.99     21.82     24.71     21.47     12.53      7.02     30.11     34.72     34.67     36.87     31.31     32.69     31.82     30.13     22.33     27.69    -59.22    -59.82    -54.24    -54.24     34.91     30.02     12.44      4.63     23.43      1.46      1.95     18.30     17.57     93.50     30.27     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-03T03:34:30     31.03     47.17     30.15     44.88     24.60     33.74     28.04     32.22      3.17     21.01     91.17      2.70     18.98     32.00     18.98     21.81     24.72     21.46     12.55      7.01     30.09     34.72     34.65     36.88     31.29     32.67     31.82     30.12     22.41     27.74    -58.92    -59.82    -54.24    -54.24     34.91     30.02     12.44      4.55     23.43      1.46      2.19     18.30     17.57     93.50     30.27     32.22     31.98    -61.92    -62.00    -61.00    -62.00
2022-08-03T03:35:30     31.04     47.21     30.18     44.83     24.62     33.74     28.03     32.24      3.18     21.02     91.22      2.72     19.02     32.04     19.03     21.82     24.72     21.47     12.55      7.02     30.06     34.72     34.65     36.87     31.28     32.67     31.85     30.10     22.47     27.80    -59.52    -59.52    -54.24    -54.24     34.91     30.02     12.44      4.39     23.43      1.46      2.19     18.30     17.49     93.50     30.27     32.22     31.98    -61.83    -62.00    -61.00    -62.00
2022-08-03T03:36:30     31.05     47.18     30.21     44.84     24.60     33.74     28.07     32.23      3.20     21.03     90.99      2.74     19.00     32.05     18.96     21.81     24.72     21.46     12.56      7.02     30.08     34.74     34.64     36.85     31.23     32.67     31.86     30.08     22.53     27.84    -58.92    -59.82    -54.24    -54.24     34.91     30.02     12.44      4.39     23.43      1.46      2.19     18.30     17.41     93.50     30.27     32.22     31.98    -61.33    -62.00    -61.00    -62.00
2022-08-03T03:37:30     31.07     47.17     30.21     44.84     24.61     33.74     28.08     32.23      3.22     21.04     91.16      2.75     18.99     32.07     18.98     21.82     24.73     21.47     12.58      7.02     30.12     34.74     34.62     36.83     31.24     32.67     31.87     30.05     22.61     27.88    -58.01    -59.82    -54.24    -54.24     34.91     30.02     12.44      4.14     23.43      1.46      2.19     18.30     17.57     93.42     30.27     32.22     31.98    -61.08    -62.00    -61.00    -62.00
2022-08-03T03:38:30     31.08     47.18     30.22     44.89     24.61     33.76     28.06     32.24      3.23     21.04     91.05      2.77     19.01     32.09     18.99     21.83     24.72     21.44     12.58      7.02     30.10     34.70     34.63     36.82     31.24     32.65     31.88     30.04     22.64     27.93    -58.92    -59.22    -54.24    -54.24     34.91     30.02     12.44      4.14     23.43      1.46      2.19     18.30     17.57     93.26     30.27     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-03T03:39:30     31.07     47.21     30.24     44.84     24.62     33.80     28.07     32.24      3.25     21.03     90.99      2.79     19.02     32.09     18.98     21.83     24.72     21.48     12.59      7.02     30.12     34.73     34.63     36.84     31.19     32.67     31.89     30.03     22.69     27.97    -58.61    -58.92    -54.24    -54.24     34.91     30.02     12.44      3.98     23.43      1.62      2.19     18.30     17.57     93.26     30.27     32.22     32.06    -61.00    -62.00    -61.00    -62.00
2022-08-03T03:40:30     31.08     47.23     30.26     44.88     24.62     33.77     28.09     32.23      3.26     21.05     91.17      2.81     18.99     32.15     19.00     21.83     24.72     21.44     12.61      7.02     30.13     34.73     34.62     36.83     31.21     32.71     31.91     30.01     22.73     28.02    -59.22    -59.22    -54.24    -54.24     34.91     30.02     12.44      3.82     23.43      1.62      2.19     18.30     17.41     93.26     30.27     32.22     31.98    -61.00    -61.92    -61.00    -62.00
2022-08-03T03:41:30     31.08     47.14     30.27     44.90     24.62     33.77     28.09     32.22      3.28     21.05     91.11      2.82     19.02     32.17     18.99     21.83     24.72     21.49     12.63      7.03     30.16     34.74     34.63     36.85     31.18     32.65     31.92     30.00     22.76     28.04    -58.61    -58.61    -54.24    -54.24     34.91     30.02     12.44      3.66     23.43      1.62      2.19     18.30     17.57     93.26     30.35     32.22     32.14    -61.00    -61.67    -60.92    -62.00
2022-08-03T03:42:30     31.08     47.20     30.28     44.88     24.62     33.80     28.10     32.22      3.29     21.06     91.05      2.84     19.03     32.15     18.99     21.83     24.72     21.49     12.63      7.02     30.17     34.74     34.62     36.86     31.19     32.67     31.92     29.99     22.80     28.09    -58.61    -58.01    -54.24    -54.24     34.91     30.02     12.53      3.66     23.43      1.62      2.19     18.30     17.41     93.26     30.51     32.22     31.98    -61.00    -61.33    -61.00    -61.92
2022-08-03T03:43:30     31.09     47.17     30.29     44.86     24.64     33.80     28.11     32.22      3.31     21.06     91.16      2.86     18.98     32.17     18.97     21.84     24.72     21.47     12.64      7.03     30.19     34.71     34.63     36.85     31.15     32.68     31.94     29.98     22.83     28.12    -58.01    -58.01    -54.24    -54.24     34.91     30.02     12.53      3.41     23.43      1.62      2.19     18.30     17.49     93.26     30.51     32.22     32.14    -61.00    -61.17    -60.83    -61.83
2022-08-03T03:44:30     31.11     47.21     30.33     44.91     24.65     33.82     28.13     32.19      3.33     21.06     90.99      2.88     19.02     32.18     18.98     21.85     24.72     21.48     12.64      7.04     30.24     34.74     34.66     36.91     31.18     32.69     31.96     29.97     22.87     28.15    -57.71    -58.01    -54.24    -54.24     34.91     30.02     12.53      3.33     23.43      1.70      2.19     18.30     17.57     93.26     30.51     32.22     32.14    -61.00    -61.00    -60.83    -61.83
2022-08-03T03:45:30     31.11     47.23     30.32     44.92     24.64     33.84     28.12     32.17      3.34     21.08     91.05      2.90     19.01     32.19     19.01     21.84     24.71     21.49     12.66      7.05     30.26     34.72     34.65     36.90     31.17     32.69     31.96     29.99     22.90     28.21    -58.01    -58.61    -54.24    -54.24     34.91     30.02     12.69      3.17     23.43      1.70      2.19     18.30     17.49     93.26     30.51     32.22     32.14    -61.00    -61.00    -60.33    -61.17
2022-08-03T03:46:30     31.13     47.21     30.35     44.91     24.65     33.84     28.15     32.17      3.35     21.09     90.88      2.93     19.00     32.19     18.99     21.84     24.70     21.42     12.68      7.05     30.32     34.74     34.67     36.94     31.17     32.70     31.97     29.99     22.93     28.24    -58.01    -58.01    -54.24    -54.24     34.91     30.02     12.69      3.17     23.43      1.70      2.27     18.30     17.57     93.26     30.51     32.22     32.22    -61.00    -61.00    -60.17    -61.00
2022-08-03T03:47:30     31.13     47.20     30.35     44.92     24.65     33.85     28.13     32.17      3.38     21.09     90.71      2.95     19.02     32.23     19.02     21.84     24.72     21.49     12.70      7.05     30.38     34.71     34.70     36.96     31.21     32.73     31.97     30.00     22.94     28.27    -57.71    -58.01    -54.24    -54.24     34.82     30.02     12.69      3.00     23.43      1.70      2.27     18.30     17.57     93.26     30.59     32.22     32.14    -61.00    -61.00    -60.00    -61.08
2022-08-03T03:48:30     31.12     47.24     30.37     44.94     24.65     33.89     28.15     32.17      3.39     21.10     90.77      2.96     19.02     32.21     18.98     21.84     24.70     21.47     12.73      7.06     30.41     34.72     34.72     37.00     31.14     32.74     32.01     30.00     22.96     28.28    -57.71    -58.01    -54.24    -54.24     34.91     30.02     12.69      2.92     23.43      1.70      2.43     18.30     17.57     93.26     30.59     32.22     32.22    -61.00    -61.00    -60.00    -61.00
2022-08-03T03:49:30     31.15     47.21     30.40     44.93     24.65     33.88     28.16     32.15      3.41     21.10     90.77      2.98     18.98     32.20     18.98     21.86     24.69     21.47     12.77      7.07     30.46     34.75     34.75     37.05     31.19     32.77     31.99     30.04     22.96     28.31    -57.40    -57.71    -54.24    -54.24     34.91     30.02     12.69      2.68     23.43      1.70      2.43     18.30     17.57     93.26     30.67     32.22     32.22    -60.92    -61.00    -60.00    -61.00
2022-08-03T03:50:30     31.15     47.23     30.40     44.94     24.65     33.89     28.14     32.14      3.43     21.10     91.05      2.99     19.01     32.22     19.00     21.85     24.68     21.45     12.78      7.07     30.51     34.72     34.77     37.09     31.22     32.80     32.00     30.05     22.96     28.32    -56.80    -58.01    -54.24    -54.24     34.91     30.02     12.69      2.68     23.43      1.70      2.43     18.30     17.57     93.26     30.76     32.22     32.22    -60.42    -61.00    -60.00    -61.00
2022-08-03T03:51:30     31.15     47.24     30.40     44.94     24.67     33.90     28.16     32.12      3.44     21.10     90.88      3.02     19.02     32.22     18.98     21.85     24.69     21.46     12.80      7.08     30.57     34.72     34.84     37.14     31.22     32.83     32.01     30.08     22.96     28.31    -57.10    -58.01    -54.24    -54.24     34.91     30.02     12.69      2.52     23.43      1.70      2.43     18.30     17.57     93.26     30.76     32.22     32.22    -60.17    -61.00    -60.00    -61.00
2022-08-03T03:52:30     31.18     47.24     30.41     44.95     24.66     33.92     28.15     32.08      3.45     21.11     90.99      3.03     19.01     32.20     18.98     21.86     24.68     21.45     12.81      7.09     30.66     34.74     34.85     37.19     31.26     32.85     32.03     30.09     22.94     28.32    -56.80    -57.40    -49.43    -54.24     34.74     30.02     12.69      2.43     23.43      1.70      2.43     18.30     17.49     93.26     30.76     32.22     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-03T03:53:30     31.18     47.21     30.41     44.96     24.67     33.91     28.17     32.09      3.47     21.12     91.05      3.04     19.00     32.19     19.01     21.87     24.67     21.44     12.83      7.09     30.70     34.72     34.89     37.22     31.31     32.90     32.02     30.13     22.93     28.32    -56.50    -57.71    -54.24    -54.24     34.91     29.94     12.69      2.35     23.43      1.70      2.43     18.30     17.57     93.42     30.76     32.22     32.22    -60.08    -61.00    -60.00    -61.00
2022-08-03T03:54:30     31.18     47.23     30.42     44.94     24.66     33.93     28.17     32.05      3.48     21.10     91.05      3.06     19.02     32.16     18.97     21.88     24.66     21.45     12.83      7.10     30.75     34.71     34.95     37.27     31.31     32.96     32.03     30.17     22.91     28.33    -56.20    -56.80    -54.24    -54.24     34.74     29.78     12.69      2.19     23.43      1.70      2.43     18.30     17.49     93.50     30.76     32.22     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-03T03:55:30     31.18     47.24     30.44     44.95     24.69     33.94     28.17     32.02      3.50     21.11     91.22      3.08     18.98     32.13     18.99     21.87     24.68     21.46     12.83      7.10     30.83     34.71     35.02     37.31     31.34     32.98     32.05     30.20     22.88     28.32    -56.20    -57.40    -54.24    -54.24     34.82     29.78     12.69      2.11     23.43      1.78      2.43     18.30     17.49     93.50     30.76     32.22     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-03T03:56:30     31.21     47.24     30.46     44.95     24.67     33.97     28.15     31.96      3.52     21.11     91.28      3.09     19.02     32.13     18.97     21.88     24.67     21.47     12.81      7.11     30.88     34.72     35.03     37.35     31.36     33.01     32.06     30.24     22.86     28.32    -56.20    -56.20    -54.24    -54.24     34.66     29.78     12.69      1.95     23.43      1.78      2.43     18.30     17.57     93.50     30.76     32.22     32.22    -60.00    -60.67    -60.00    -61.00
2022-08-03T03:57:30     31.21     47.24     30.44     45.00     24.69     33.98     28.14     31.90      3.52     21.10     91.05      3.09     19.04     32.10     19.01     21.88     24.66     21.44     12.80      7.12     30.94     34.72     35.09     37.41     31.39     33.06     32.08     30.28     22.81     28.32    -56.20    -56.50    -54.24    -54.24     34.66     29.78     12.69      1.95     23.43      1.78      2.43     18.30     17.57     93.50     30.92     32.22     32.22    -60.00    -60.42    -60.00    -60.92
