DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-15T07:00:30     33.31     49.55     32.42     47.24     26.69     36.43     28.75     34.17      0.83     21.00     96.40      0.51     18.99     34.10     18.99     22.22     25.46     21.51     14.63      6.41     32.97     36.77     37.69     39.80     34.21     35.69     34.01     33.27     22.79     29.30    -59.82    -59.82    -54.24    -54.24     36.45     31.65     14.64      7.32     23.67     -0.74     -0.01     18.30     17.33     99.36     32.95     34.42     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-15T07:01:30     33.32     49.57     32.41     47.26     26.68     36.41     28.75     34.18      0.82     21.00     96.34      0.50     19.03     34.07     18.97     22.21     25.46     21.52     14.72      6.41     32.92     36.82     37.63     39.76     34.16     35.64     33.98     33.26     22.80     29.34    -59.82    -59.82    -54.24    -54.24     36.53     31.65     14.64      7.32     23.67     -0.74     -0.01     18.30     17.33     99.20     32.95     34.42     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-15T07:02:30     33.31     49.55     32.38     47.27     26.69     36.42     28.76     34.17      0.82     21.00     96.27      0.51     19.01     34.06     19.02     22.20     25.48     21.51     14.78      6.41     32.87     36.82     37.59     39.71     34.13     35.55     33.99     33.17     22.83     29.35    -59.82    -59.82    -54.24    -54.24     36.61     31.65     14.72      7.32     23.67     -0.74     -0.01     18.30     17.33     99.11     32.95     34.42     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-15T07:03:30     33.32     49.59     32.38     47.24     26.69     36.41     28.76     34.12      0.82     20.99     96.40      0.50     18.98     34.06     18.98     22.21     25.47     21.52     14.84      6.41     32.84     36.85     37.54     39.66     34.09     35.53     33.97     33.11     22.87     29.35    -59.82    -59.82    -51.81    -54.24     36.61     31.65     14.80      7.24     23.67     -0.74     -0.01     18.30     17.33     99.11     32.79     34.42     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-15T07:04:30     33.31     49.64     32.39     47.28     26.70     36.40     28.75     34.11      0.82     21.01     96.40      0.50     19.02     34.08     18.99     22.20     25.49     21.52     14.87      6.40     32.79     36.86     37.52     39.66     34.09     35.51     33.98     33.09     22.90     29.36    -59.82    -59.82    -54.24    -54.24     36.61     31.57     14.89      7.15     23.67     -0.74     -0.01     18.30     17.33     99.11     32.71     34.42     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-15T07:05:30     33.29     49.59     32.36     47.28     26.70     36.39     28.79     34.09      0.82     21.01     96.47      0.50     18.99     34.05     18.97     22.21     25.48     21.51     14.90      6.39     32.74     36.88     37.48     39.59     34.05     35.44     33.96     33.07     22.93     29.40    -59.82    -59.82    -54.24    -54.24     36.61     31.57     14.89      7.07     23.67     -0.74     -0.01     18.30     17.33     99.11     32.71     34.42     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-15T07:06:30     33.30     49.59     32.38     47.27     26.70     36.40     28.78     34.04      0.82     21.02     96.54      0.50     19.02     34.03     18.98     22.20     25.50     21.52     14.91      6.39     32.70     36.91     37.41     39.56     34.00     35.40     33.98     33.00     22.96     29.40    -59.82    -59.82    -54.24    -54.24     36.61     31.49     14.89      6.83     23.84     -0.74     -0.01     18.30     17.33     99.11     32.71     34.42     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-15T07:07:30     33.31     49.61     32.36     47.32     26.72     36.38     28.77     34.01      0.82     21.02     96.27      0.49     18.98     33.99     19.00     22.20     25.50     21.51     14.89      6.38     32.69     36.93     37.39     39.56     33.95     35.37     33.96     32.92     22.98     29.41    -59.82    -59.82    -54.24    -54.24     36.61     31.49     14.89      6.59     23.76     -0.82     -0.01     18.30     17.33     98.87     32.71     34.42     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-15T07:08:30     33.30     49.57     32.35     47.31     26.71     36.38     28.77     33.95      0.82     21.04     96.20      0.47     19.01     33.97     19.00     22.20     25.50     21.51     14.88      6.38     32.64     36.92     37.32     39.49     33.92     35.31     33.94     32.89     23.00     29.42    -59.82    -59.82    -54.24    -54.24     36.61     31.49     14.80      6.42     23.67     -0.82     -0.09     18.30     17.33     98.87     32.71     34.42     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-15T07:09:30     33.29     49.59     32.35     47.30     26.70     36.38     28.77     33.90      0.81     21.04     96.47      0.46     18.99     33.93     18.98     22.20     25.51     21.50     14.85      6.37     32.60     36.94     37.30     39.48     33.90     35.29     33.95     32.84     23.04     29.43    -59.82    -59.82    -54.24    -54.24     36.70     31.32     14.64      6.34     23.76     -0.74     -0.09     18.30     17.33     98.87     32.71     34.42     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-15T07:10:30     33.29     49.60     32.32     47.30     26.70     36.38     28.77     33.87      0.80     21.04     96.27      0.46     19.02     33.91     18.99     22.20     25.49     21.48     14.80      6.36     32.59     36.94     37.29     39.44     33.84     35.24     33.93     32.80     23.04     29.44    -59.82    -59.82    -54.24    -54.24     36.61     31.32     14.64      6.18     23.76     -0.82     -0.09     18.30     17.33     98.87     32.55     34.42     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-15T07:11:30     33.27     49.60     32.32     47.29     26.69     36.38     28.75     33.82      0.79     21.04     96.13      0.45     19.00     33.91     18.95     22.19     25.49     21.47     14.74      6.35     32.53     36.95     37.24     39.39     33.82     35.21     33.91     32.74     23.07     29.43    -59.82    -59.82    -49.43    -54.24     36.70     31.24     14.64      6.10     23.76     -0.90     -0.17     18.30     17.33     98.63     32.46     34.42     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-15T07:12:30     33.28     49.60     32.31     47.35     26.70     36.38     28.75     33.81      0.79     21.06     96.14      0.44     19.00     33.87     19.02     22.20     25.50     21.46     14.69      6.35     32.48     36.95     37.21     39.35     33.77     35.19     33.91     32.71     23.10     29.44    -59.82    -59.82    -54.24    -54.24     36.86     31.24     14.64      5.93     23.67     -0.90     -0.17     18.30     17.33     98.63     32.46     34.42     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-15T07:13:30     33.28     49.59     32.30     47.35     26.71     36.38     28.75     33.76      0.78     21.05     96.20      0.43     19.02     33.87     18.98     22.18     25.50     21.48     14.64      6.35     32.44     36.98     37.16     39.35     33.72     35.15     33.91     32.67     23.11     29.43    -59.82    -61.03    -54.24    -54.24     36.86     31.24     14.56      5.85     23.76     -0.98     -0.25     18.30     17.33     98.63     32.46     34.42     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-15T07:14:30     33.27     49.62     32.27     47.30     26.68     36.35     28.75     33.71      0.77     21.05     96.07      0.41     19.01     33.88     18.99     22.19     25.49     21.51     14.58      6.34     32.40     36.95     37.09     39.30     33.71     35.11     33.92     32.64     23.17     29.43    -59.82    -59.82    -54.24    -54.24     36.70     31.24     14.40      5.77     23.84     -0.82     -0.25     18.30     17.41     98.46     32.46     34.42     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-15T07:15:30     33.27     49.61     32.27     47.35     26.67     36.33     28.75     33.65      0.76     21.05     96.20      0.40     19.00     33.85     19.02     22.20     25.48     21.49     14.54      6.33     32.38     36.95     37.09     39.25     33.65     35.10     33.91     32.59     23.19     29.44    -59.82    -59.82    -54.24    -54.24     36.86     31.24     14.40      5.61     23.92     -0.98     -0.25     18.30     17.33     98.38     32.46     34.42     34.17    -62.00    -62.00    -61.33    -62.00
2022-03-15T07:16:30     33.27     49.62     32.23     47.35     26.68     36.35     28.77     33.61      0.74     21.08     96.00      0.39     18.99     33.85     18.99     22.19     25.48     21.46     14.48      6.33     32.35     36.97     37.05     39.25     33.59     35.06     33.90     32.54     23.21     29.44    -59.82    -59.82    -54.24    -54.24     36.78     31.08     14.40      5.53     23.84     -0.98     -0.25     18.30     17.33     98.30     32.46     34.42     34.17    -62.00    -62.00    -61.83    -62.08
2022-03-15T07:17:30     33.26     49.62     32.23     47.30     26.68     36.38     28.75     33.59      0.73     21.09     95.87      0.37     19.01     33.83     18.99     22.20     25.47     21.48     14.43      6.33     32.30     36.95     37.02     39.21     33.60     35.03     33.90     32.49     23.25     29.44    -59.82    -59.82    -49.43    -54.24     36.86     31.08     14.40      5.36     23.76     -0.98     -0.25     18.30     17.33     98.14     32.46     34.42     34.17    -62.00    -62.00    -61.92    -62.33
2022-03-15T07:18:30     33.25     49.61     32.22     47.34     26.66     36.38     28.77     33.57      0.72     21.09     95.53      0.35     18.99     33.82     18.98     22.20     25.48     21.46     14.39      6.33     32.27     36.97     36.97     39.20     33.52     34.98     33.90     32.45     23.27     29.43    -59.82    -59.82    -54.24    -54.24     36.86     31.00     14.32      5.28     23.92     -0.98     -0.25     18.30     17.41     98.14     32.46     34.42     34.17    -62.00    -62.00    -61.83    -62.25
2022-03-15T07:19:30     33.26     49.60     32.21     47.35     26.67     36.35     28.75     33.52      0.71     21.09     95.67      0.34     19.01     33.78     19.03     22.19     25.49     21.48     14.34      6.32     32.24     36.95     36.95     39.15     33.52     34.95     33.89     32.40     23.28     29.42    -59.82    -59.82    -49.43    -54.24     36.86     31.00     14.23      5.20     23.84     -0.98     -0.25     18.30     17.41     98.14     32.46     34.42     34.17    -62.00    -62.00    -61.92    -62.50
2022-03-15T07:20:30     33.25     49.65     32.20     47.34     26.68     36.36     28.75     33.47      0.69     21.10     95.53      0.32     19.01     33.77     18.98     22.19     25.47     21.46     14.30      6.32     32.22     36.94     36.94     39.15     33.46     34.93     33.88     32.35     23.33     29.44    -59.82    -59.82    -51.81    -54.24     36.86     31.00     14.15      5.04     23.92     -0.98     -0.25     18.30     17.33     97.89     32.30     34.42     34.17    -62.00    -62.00    -62.00    -62.67
2022-03-15T07:21:30     33.25     49.66     32.20     47.39     26.67     36.36     28.76     33.48      0.68     21.10     95.40      0.30     19.02     33.74     18.97     22.20     25.46     21.49     14.26      6.30     32.21     36.94     36.89     39.11     33.43     34.91     33.90     32.35     23.36     29.44    -59.82    -59.82    -54.24    -54.24     36.86     31.00     14.15      4.88     23.92     -0.98     -0.25     18.30     17.33     97.89     32.30     34.42     34.17    -62.00    -62.33    -62.00    -62.92
2022-03-15T07:22:30     33.26     49.68     32.17     47.35     26.64     36.34     28.76     33.46      0.66     21.11     95.33      0.29     18.99     33.75     19.00     22.20     25.47     21.49     14.21      6.31     32.20     36.94     36.85     39.07     33.39     34.87     33.89     32.31     23.39     29.45    -59.82    -59.82    -54.24    -54.24     36.78     31.00     14.15      4.88     23.84     -0.98     -0.25     18.30     17.33     97.81     32.46     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-15T07:23:30     33.23     49.64     32.16     47.37     26.64     36.36     28.78     33.45      0.65     21.13     95.20      0.28     19.00     33.72     18.97     22.19     25.47     21.47     14.17      6.30     32.18     36.97     36.83     39.07     33.36     34.87     33.90     32.25     23.41     29.45    -59.82    -59.82    -54.24    -54.24     36.86     31.00     14.15      4.63     23.92     -0.98     -0.25     18.30     17.33     97.65     32.30     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-15T07:24:30     33.24     49.60     32.17     47.35     26.66     36.36     28.78     33.40      0.63     21.13     94.88      0.26     19.00     33.73     19.00     22.20     25.47     21.47     14.14      6.30     32.17     36.98     36.81     39.07     33.32     34.83     33.89     32.22     23.42     29.45    -59.82    -59.82    -54.24    -54.24     36.86     31.00     14.15      4.55     23.84     -0.98     -0.25     18.30     17.33     97.65     32.30     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-15T07:25:30     33.27     49.57     32.16     47.32     26.66     36.36     28.77     33.37      0.62     21.13     94.75      0.24     19.01     33.74     19.00     22.20     25.47     21.47     14.10      6.30     32.17     36.94     36.77     39.06     33.34     34.80     33.91     32.21     23.48     29.45    -59.82    -59.82    -54.24    -54.24     36.86     31.00     13.99      4.39     23.92     -1.06     -0.33     18.30     17.41     97.65     32.46     34.42     34.17    -62.00    -63.00    -62.00    -63.00
