DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-05T07:13:30     31.29     47.29     30.17     44.64     24.66     33.59     27.96     31.91      1.39     20.98     91.92      1.00     19.00     31.76     19.02     21.89     24.61     21.45     11.90      6.94     30.58     35.38     35.20     37.36     31.80     33.23     31.85     30.71     21.42     27.08    -59.82    -59.82    -54.24    -54.24     35.88     29.29     11.71      4.31     23.43     -0.25      0.32     18.30     17.33     93.74     30.43     32.55     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-05T07:14:30     31.30     47.32     30.19     44.68     24.66     33.57     27.96     31.96      1.39     20.97     91.92      1.00     19.01     31.78     19.00     21.89     24.62     21.49     11.94      6.94     30.55     35.39     35.18     37.29     31.77     33.18     31.87     30.66     21.46     27.10    -59.82    -59.82    -54.24    -54.24     35.88     29.45     11.71      4.39     23.43     -0.25      0.48     18.30     17.57     93.74     30.35     32.63     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-05T07:15:30     31.30     47.32     30.20     44.65     24.66     33.57     27.99     31.97      1.39     20.99     91.86      1.00     19.01     31.79     18.97     21.88     24.64     21.46     11.99      6.94     30.50     35.40     35.15     37.28     31.73     33.15     31.84     30.62     21.49     27.13    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.96      4.47     23.43     -0.25      0.48     18.30     17.41     93.91     30.35     32.63     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-05T07:16:30     31.29     47.34     30.19     44.66     24.65     33.56     28.00     32.05      1.39     20.98     91.92      1.00     19.00     31.80     18.99     21.88     24.64     21.48     12.04      6.93     30.48     35.41     35.10     37.26     31.65     33.15     31.87     30.58     21.51     27.16    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.96      4.63     23.43     -0.25      0.48     18.30     17.49     93.74     30.27     32.71     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-05T07:17:30     31.30     47.53     30.20     44.66     24.66     33.54     27.98     32.09      1.39     20.98     91.86      1.00     18.99     31.82     19.00     21.88     24.65     21.46     12.06      6.93     30.42     35.43     35.08     37.22     31.62     33.06     31.92     30.55     21.54     27.22    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.96      4.63     23.43     -0.25      0.48     18.30     17.57     93.74     30.27     32.71     32.22    -62.00    -62.83    -62.00    -63.00
2022-08-05T07:18:30     31.29     47.55     30.23     44.67     24.65     33.56     28.00     32.11      1.39     20.98     91.86      1.01     19.02     31.85     19.01     21.89     24.65     21.44     12.08      6.93     30.39     35.41     35.02     37.19     31.54     33.04     31.93     30.49     21.60     27.23    -59.82    -59.82    -54.24    -54.24     35.88     29.62     11.96      4.63     23.43     -0.25      0.48     18.30     17.57     93.74     30.27     32.71     32.22    -62.00    -62.83    -62.00    -63.00
2022-08-05T07:19:30     31.28     47.55     30.21     44.67     24.66     33.54     28.00     32.15      1.39     20.97     91.74      1.01     18.99     31.86     19.01     21.89     24.66     21.44     12.12      6.92     30.39     35.42     34.98     37.14     31.56     33.00     31.96     30.46     21.66     27.27    -59.82    -59.82    -54.24    -54.24     35.80     29.78     12.04      4.63     23.43     -0.25      0.48     18.30     17.49     93.74     30.27     32.63     32.06    -62.00    -62.92    -62.00    -63.00
2022-08-05T07:20:30     31.29     47.53     30.24     44.74     24.66     33.54     28.00     32.16      1.39     20.95     91.57      1.02     18.99     31.88     19.00     21.88     24.67     21.51     12.15      6.91     30.37     35.38     34.93     37.12     31.51     32.97     31.94     30.43     21.72     27.32    -59.82    -59.82    -54.24    -54.24     35.80     29.78     12.04      4.63     23.43     -0.25      0.48     18.30     17.49     93.74     30.27     32.63     32.06    -62.00    -62.75    -62.00    -63.00
2022-08-05T07:21:30     31.30     47.51     30.25     44.71     24.66     33.57     28.02     32.20      1.40     20.96     91.63      1.02     19.02     31.93     19.01     21.88     24.67     21.45     12.18      6.91     30.32     35.34     34.93     37.09     31.48     32.91     31.96     30.40     21.81     27.35    -59.82    -59.82    -54.24    -54.24     35.64     29.78     12.04      4.63     23.43     -0.25      0.48     18.30     17.57     93.74     30.27     32.71     32.22    -62.00    -62.67    -62.00    -63.00
2022-08-05T07:22:30     31.29     47.54     30.24     44.71     24.66     33.57     28.03     32.22      1.40     20.98     91.57      1.03     18.99     31.94     18.98     21.88     24.67     21.45     12.22      6.91     30.29     35.31     34.89     37.08     31.45     32.90     31.94     30.37     21.86     27.40    -59.82    -61.03    -54.24    -54.24     35.64     29.78     12.20      4.63     23.43     -0.25      0.48     18.30     17.49     93.74     30.27     32.71     32.22    -62.00    -62.67    -62.00    -62.92
2022-08-05T07:23:30     31.30     47.51     30.28     44.77     24.66     33.57     28.02     32.24      1.40     20.98     91.45      1.03     19.01     31.96     18.99     21.89     24.68     21.46     12.24      6.90     30.26     35.31     34.84     37.01     31.43     32.85     31.96     30.35     21.92     27.43    -59.82    -59.82    -54.24    -54.24     35.64     29.86     12.20      4.71     23.43     -0.25      0.48     18.30     17.49     93.74     30.27     32.71     32.22    -62.00    -62.33    -62.00    -62.67
2022-08-05T07:24:30     31.31     47.50     30.27     44.75     24.66     33.56     28.02     32.25      1.40     20.98     91.39      1.04     19.00     31.96     18.98     21.88     24.68     21.46     12.26      6.90     30.23     35.28     34.84     36.97     31.36     32.81     31.95     30.29     21.98     27.48    -59.82    -59.82    -54.24    -54.24     35.64     29.94     12.20      4.63     23.43     -0.25      0.48     18.30     17.49     93.74     30.27     32.55     32.22    -62.00    -62.17    -62.00    -62.83
2022-08-05T07:25:30     31.30     47.51     30.29     44.80     24.66     33.57     28.04     32.27      1.41     20.97     91.39      1.06     19.00     31.98     18.99     21.87     24.69     21.47     12.28      6.90     30.21     35.24     34.80     36.95     31.34     32.79     31.96     30.27     22.06     27.52    -59.82    -59.82    -54.24    -54.24     35.64     29.94     12.20      4.63     23.43     -0.25      0.48     18.30     17.33     93.74     30.27     32.71     32.22    -62.00    -62.17    -62.00    -62.58
2022-08-05T07:26:30     31.29     47.50     30.27     44.77     24.66     33.57     28.05     32.28      1.41     20.99     91.39      1.07     18.99     32.00     18.96     21.88     24.69     21.46     12.31      6.89     30.19     35.22     34.78     36.94     31.33     32.80     31.99     30.23     22.12     27.58    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.20      4.63     23.43     -0.25      0.48     18.30     17.41     93.74     30.27     32.55     32.22    -62.00    -62.00    -61.92    -62.58
2022-08-05T07:27:30     31.31     47.53     30.27     44.82     24.66     33.58     28.04     32.27      1.42     20.99     91.05      1.08     19.01     32.02     19.01     21.89     24.68     21.47     12.33      6.89     30.19     35.24     34.75     36.94     31.31     32.77     32.00     30.20     22.20     27.62    -59.52    -59.82    -54.24    -54.24     35.64     30.02     12.20      4.47     23.43     -0.17      0.48     18.30     17.49     93.74     30.27     32.55     32.22    -62.00    -62.00    -62.00    -62.33
2022-08-05T07:28:30     31.30     47.52     30.30     44.78     24.66     33.58     28.06     32.28      1.43     21.01     91.17      1.09     18.99     32.06     18.96     21.87     24.70     21.46     12.34      6.88     30.13     35.23     34.73     36.91     31.29     32.75     32.00     30.18     22.26     27.67    -59.52    -59.82    -54.24    -54.24     35.48     30.02     12.20      4.39     23.43     -0.17      0.48     18.30     17.57     93.74     30.27     32.63     32.22    -62.00    -62.00    -61.67    -62.17
2022-08-05T07:29:30     31.30     47.52     30.32     44.82     24.67     33.58     28.07     32.29      1.44     21.00     91.16      1.11     19.00     32.08     19.02     21.88     24.71     21.46     12.34      6.88     30.12     35.20     34.70     36.89     31.29     32.72     32.00     30.14     22.32     27.72    -59.52    -59.82    -54.24    -54.24     35.56     30.02     12.20      4.39     23.43     -0.25      0.48     18.30     17.49     93.66     30.27     32.46     32.22    -62.00    -62.00    -61.75    -62.08
2022-08-05T07:30:30     31.29     47.50     30.34     44.82     24.66     33.61     28.08     32.31      1.45     21.00     91.34      1.12     19.00     32.06     18.96     21.87     24.68     21.47     12.34      6.88     30.11     35.20     34.69     36.89     31.28     32.69     32.00     30.14     22.39     27.77    -59.82    -59.82    -54.24    -54.24     35.48     30.02     12.20      4.14     23.43     -0.25      0.48     18.30     17.49     93.58     30.27     32.63     32.22    -62.00    -62.00    -61.42    -62.00
2022-08-05T07:31:30     31.30     47.51     30.33     44.88     24.68     33.63     28.07     32.32      1.46     21.01     91.05      1.13     19.01     32.09     19.01     21.89     24.71     21.44     12.34      6.87     30.10     35.20     34.66     36.85     31.25     32.69     32.02     30.11     22.47     27.81    -59.82    -59.82    -54.24    -54.24     35.39     30.02     12.20      4.14     23.43     -0.25      0.48     18.30     17.41     93.58     30.27     32.55     32.22    -62.00    -62.00    -61.08    -62.00
2022-08-05T07:32:30     31.31     47.53     30.35     44.85     24.66     33.65     28.09     32.31      1.47     21.01     91.11      1.15     18.98     32.09     18.99     21.88     24.70     21.50     12.34      6.87     30.07     35.18     34.66     36.83     31.25     32.67     32.01     30.09     22.52     27.85    -59.82    -59.82    -54.24    -54.24     35.39     30.02     12.20      4.06     23.43     -0.09      0.48     18.30     17.33     93.50     30.27     32.46     32.22    -62.00    -62.00    -61.00    -62.00
2022-08-05T07:33:30     31.31     47.51     30.33     44.89     24.68     33.70     28.08     32.30      1.48     21.01     91.22      1.15     18.99     32.10     18.97     21.88     24.71     21.44     12.33      6.87     30.06     35.19     34.63     36.83     31.20     32.69     32.02     30.04     22.58     27.91    -59.52    -59.82    -54.24    -54.24     35.39     30.02     12.20      3.90     23.43     -0.17      0.48     18.30     17.49     93.50     30.27     32.46     32.22    -62.00    -62.00    -61.00    -62.00
2022-08-05T07:34:30     31.33     47.51     30.35     44.88     24.67     33.69     28.09     32.29      1.49     21.02     91.05      1.17     19.01     32.15     19.00     21.87     24.72     21.45     12.33      6.87     30.08     35.18     34.63     36.82     31.21     32.68     32.02     30.03     22.62     27.94    -59.22    -59.52    -54.24    -54.24     35.39     30.02     12.20      3.82     23.43     -0.09      0.56     18.30     17.49     93.50     30.27     32.46     32.22    -61.92    -62.00    -61.00    -62.00
2022-08-05T07:35:30     31.31     47.53     30.37     44.90     24.67     33.72     28.09     32.27      1.50     21.02     91.05      1.19     18.99     32.13     19.00     21.88     24.70     21.46     12.33      6.87     30.08     35.20     34.60     36.80     31.19     32.67     32.04     30.04     22.66     27.98    -59.22    -59.52    -54.24    -54.24     35.39     30.02     12.20      3.66     23.43     -0.01      0.48     18.30     17.49     93.50     30.27     32.46     32.22    -62.00    -62.00    -61.00    -62.00
2022-08-05T07:36:30     31.32     47.55     30.37     44.91     24.67     33.70     28.08     32.25      1.52     21.01     91.05      1.20     18.96     32.16     18.99     21.87     24.70     21.48     12.33      6.86     30.06     35.15     34.61     36.81     31.17     32.67     32.04     30.00     22.69     28.02    -58.92    -59.82    -54.24    -54.24     35.39     30.02     12.20      3.41     23.43     -0.01      0.56     18.30     17.41     93.50     30.27     32.46     32.22    -61.42    -62.00    -61.00    -62.00
2022-08-05T07:37:30     31.32     47.49     30.38     44.90     24.67     33.74     28.09     32.22      1.53     21.03     91.11      1.21     19.01     32.16     19.00     21.89     24.70     21.49     12.32      6.87     30.10     35.13     34.59     36.82     31.18     32.67     32.06     29.99     22.74     28.07    -59.22    -59.82    -54.24    -54.24     35.39     30.02     12.20      3.25     23.43     -0.01      0.64     18.30     17.41     93.50     30.27     32.55     32.22    -61.75    -62.00    -61.00    -62.00
