DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-14T04:50:30     33.34     49.66     32.40     47.30     26.74     36.23     28.73     33.74      2.05     21.05     96.20      1.75     19.03     33.99     18.99     22.20     25.30     21.46     13.32      6.77     33.74     36.94     38.39     40.51     34.82     36.38     34.14     33.81     22.72     29.22    -59.82    -59.82    -54.24    -54.24     36.86     31.16     13.18      4.39     23.67      0.48      1.21     18.30     17.33     99.36     33.68     34.42     34.42    -62.00    -62.00    -61.83    -62.17
2022-03-14T04:51:30     33.34     49.62     32.40     47.29     26.73     36.22     28.75     33.78      2.04     21.05     96.27      1.75     18.99     33.97     18.99     22.22     25.29     21.50     13.40      6.77     33.70     36.94     38.33     40.47     34.75     36.33     34.13     33.79     22.70     29.20    -59.82    -59.82    -54.24    -54.24     36.86     31.24     13.34      4.71     23.67      0.48      1.21     18.30     17.33     99.28     33.60     34.42     34.42    -62.00    -62.00    -61.83    -62.08
2022-03-14T04:52:30     33.36     49.65     32.40     47.30     26.74     36.20     28.75     33.79      2.04     21.05     96.40      1.75     19.04     34.01     18.97     22.21     25.30     21.50     13.46      6.78     33.68     36.95     38.29     40.43     34.75     36.27     34.11     33.74     22.72     29.21    -59.82    -59.82    -54.24    -54.24     36.86     31.24     13.42      4.96     23.67      0.48      1.21     18.30     17.41     99.28     33.52     34.42     34.42    -62.00    -62.00    -61.58    -62.08
2022-03-14T04:53:30     33.36     49.66     32.41     47.24     26.75     36.19     28.75     33.81      2.04     21.04     96.40      1.75     19.00     34.02     19.03     22.22     25.30     21.49     13.54      6.77     33.60     36.95     38.26     40.39     34.73     36.25     34.14     33.73     22.73     29.21    -59.82    -59.82    -54.24    -54.24     36.86     31.24     13.42      5.20     23.67      0.48      1.21     18.30     17.57     99.36     33.44     34.42     34.42    -62.00    -62.00    -61.67    -62.00
2022-03-14T04:54:30     33.36     49.61     32.42     47.26     26.73     36.16     28.77     33.87      2.04     21.04     96.40      1.74     19.02     34.01     19.01     22.21     25.31     21.47     13.62      6.76     33.56     36.97     38.21     40.37     34.67     36.22     34.13     33.69     22.73     29.22    -59.82    -59.82    -54.24    -54.24     36.86     31.24     13.67      5.45     23.67      0.48      1.21     18.30     17.33     99.20     33.44     34.42     34.42    -62.00    -62.00    -61.42    -62.00
2022-03-14T04:55:30     33.34     49.65     32.44     47.29     26.74     36.16     28.75     33.87      2.03     21.04     96.40      1.74     19.01     34.01     19.00     22.21     25.31     21.47     13.71      6.76     33.52     36.96     38.17     40.33     34.67     36.17     34.12     33.65     22.72     29.20    -59.82    -59.82    -54.24    -54.24     36.86     31.24     13.67      5.69     23.67      0.40      1.21     18.30     17.33     99.20     33.44     34.50     34.42    -62.00    -62.00    -61.33    -62.00
2022-03-14T04:56:30     33.36     49.66     32.41     47.27     26.74     36.15     28.75     33.91      2.03     21.04     96.20      1.74     19.03     34.03     19.02     22.20     25.32     21.47     13.81      6.76     33.46     36.97     38.11     40.26     34.62     36.12     34.12     33.61     22.74     29.21    -59.82    -59.82    -51.81    -54.24     36.86     31.24     13.83      6.02     23.76      0.48      1.13     18.30     17.49     99.20     33.44     34.42     34.25    -62.00    -62.00    -61.08    -62.00
2022-03-14T04:57:30     33.36     49.64     32.41     47.24     26.72     36.13     28.75     33.91      2.03     21.04     96.34      1.73     18.99     34.06     19.03     22.20     25.32     21.50     13.89      6.75     33.41     37.00     38.07     40.23     34.58     36.09     34.11     33.56     22.74     29.23    -59.82    -59.82    -54.24    -54.24     36.94     31.32     13.91      6.18     23.67      0.40      1.21     18.30     17.41     99.11     33.36     34.42     34.42    -62.00    -62.00    -61.08    -62.00
2022-03-14T04:58:30     33.36     49.64     32.40     47.28     26.73     36.13     28.77     33.94      2.02     21.04     96.27      1.73     18.99     34.03     19.00     22.19     25.35     21.52     14.00      6.75     33.37     37.02     38.02     40.18     34.56     36.02     34.07     33.50     22.75     29.21    -59.82    -59.82    -54.24    -54.24     36.94     31.32     13.91      6.34     23.67      0.48      1.21     18.30     17.57     99.11     33.20     34.42     34.34    -62.00    -62.00    -61.17    -62.00
2022-03-14T04:59:30     33.34     49.60     32.41     47.31     26.75     36.14     28.77     33.96      2.02     21.04     96.07      1.73     19.01     34.05     19.04     22.19     25.36     21.51     14.09      6.75     33.32     37.02     38.00     40.18     34.54     35.99     34.07     33.49     22.76     29.22    -59.82    -59.82    -51.81    -54.24     37.02     31.49     14.15      6.59     23.67      0.48      1.13     18.30     17.41     99.11     33.20     34.42     34.25    -62.00    -62.00    -61.00    -62.00
2022-03-14T05:00:30     33.35     49.66     32.41     47.29     26.73     36.12     28.77     33.97      2.01     21.03     96.13      1.71     19.00     34.04     18.97     22.18     25.37     21.50     14.18      6.74     33.29     37.02     37.97     40.12     34.51     35.94     34.07     33.44     22.77     29.23    -59.82    -59.82    -54.24    -54.24     36.94     31.49     14.15      6.59     23.76      0.32      1.13     18.30     17.33     99.11     33.20     34.42     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-14T05:01:30     33.34     49.66     32.40     47.27     26.73     36.12     28.76     33.93      2.00     21.03     96.20      1.71     19.01     33.99     18.99     22.19     25.37     21.50     14.26      6.74     33.25     37.01     37.91     40.06     34.45     35.93     34.07     33.39     22.80     29.23    -59.82    -59.82    -54.24    -54.24     37.02     31.49     14.15      6.59     23.67      0.24      1.13     18.30     17.33     99.11     33.20     34.50     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-14T05:02:30     33.33     49.70     32.38     47.26     26.73     36.09     28.76     33.95      2.00     21.04     95.93      1.70     19.00     34.01     19.00     22.19     25.37     21.50     14.31      6.73     33.20     37.00     37.84     40.01     34.42     35.86     34.05     33.36     22.82     29.27    -59.82    -59.82    -51.81    -54.24     37.10     31.49     14.23      6.59     23.76      0.40      1.13     18.30     17.33     99.11     33.12     34.50     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-14T05:03:30     33.32     49.69     32.36     47.26     26.74     36.09     28.75     33.92      1.99     21.04     96.07      1.69     19.00     33.99     18.97     22.18     25.37     21.50     14.36      6.73     33.16     37.03     37.82     39.99     34.34     35.84     34.03     33.34     22.84     29.30    -59.82    -59.82    -49.43    -54.24     37.10     31.41     14.40      6.59     23.67      0.40      1.21     18.30     17.33     99.11     32.95     34.66     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-14T05:04:30     33.34     49.69     32.37     47.28     26.74     36.08     28.77     33.93      1.98     21.06     95.80      1.69     19.02     33.97     19.03     22.19     25.39     21.50     14.39      6.71     33.11     37.03     37.78     39.93     34.30     35.79     34.02     33.28     22.87     29.31    -59.82    -59.82    -54.24    -54.24     37.10     31.41     14.40      6.59     23.67      0.24      1.05     18.30     17.49     98.87     33.03     34.50     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-14T05:05:30     33.30     49.69     32.36     47.28     26.76     36.08     28.77     33.91      1.96     21.04     95.93      1.68     19.01     33.97     18.97     22.17     25.39     21.49     14.42      6.71     33.06     37.06     37.73     39.90     34.25     35.74     34.00     33.27     22.87     29.31    -59.82    -59.82    -54.24    -54.24     37.10     31.32     14.40      6.59     23.67      0.24      0.97     18.30     17.33     98.87     32.95     34.50     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-14T05:06:30     33.32     49.69     32.35     47.29     26.75     36.09     28.77     33.90      1.95     21.05     96.00      1.66     19.00     33.95     19.00     22.18     25.39     21.48     14.45      6.70     33.01     37.05     37.66     39.83     34.21     35.70     33.99     33.20     22.90     29.31    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.40      6.59     23.84      0.24      1.05     18.30     17.33     98.87     32.95     34.50     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-14T05:07:30     33.32     49.69     32.33     47.28     26.73     36.06     28.76     33.87      1.94     21.05     95.80      1.64     19.00     33.91     18.99     22.17     25.39     21.48     14.47      6.70     32.96     37.08     37.64     39.79     34.14     35.64     33.99     33.16     22.93     29.33    -59.82    -59.82    -44.63    -54.24     37.10     31.24     14.40      6.59     23.67      0.24      0.97     18.30     17.33     98.87     32.95     34.58     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-14T05:08:30     33.30     49.69     32.31     47.31     26.71     36.06     28.76     33.83      1.92     21.05     96.13      1.63     19.00     33.90     19.02     22.17     25.39     21.46     14.48      6.69     32.90     37.07     37.59     39.77     34.14     35.56     33.99     33.11     22.95     29.34    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.40      6.34     23.76      0.24      0.97     18.30     17.41     98.79     32.95     34.50     34.17    -62.00    -62.00    -61.17    -62.00
2022-03-14T05:09:30     33.29     49.70     32.31     47.28     26.73     36.05     28.75     33.79      1.91     21.06     96.20      1.62     19.00     33.90     19.00     22.17     25.40     21.47     14.47      6.68     32.87     37.08     37.52     39.73     34.10     35.54     33.96     33.05     22.99     29.34    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.40      6.34     23.76      0.24      0.97     18.30     17.33     98.63     32.95     34.58     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-14T05:10:30     33.30     49.69     32.30     47.30     26.73     36.05     28.75     33.78      1.90     21.07     96.00      1.60     19.00     33.87     19.00     22.17     25.40     21.50     14.48      6.68     32.82     37.05     37.50     39.71     34.07     35.50     33.97     32.99     23.02     29.34    -59.82    -59.82    -49.43    -54.24     37.10     31.24     14.40      6.18     23.76      0.24      0.97     18.30     17.33     98.63     32.79     34.50     34.17    -62.00    -62.00    -61.17    -62.08
2022-03-14T05:11:30     33.29     49.70     32.28     47.31     26.74     36.04     28.74     33.72      1.88     21.06     96.00      1.58     19.03     33.88     18.97     22.17     25.40     21.49     14.44      6.67     32.81     37.06     37.46     39.66     34.03     35.47     33.95     32.96     23.03     29.36    -59.82    -59.82    -54.24    -54.24     37.10     31.24     14.40      6.10     23.84      0.24      0.97     18.30     17.33     98.63     32.71     34.58     34.17    -62.00    -62.00    -61.50    -62.00
2022-03-14T05:12:30     33.27     49.69     32.27     47.32     26.74     36.04     28.75     33.68      1.87     21.07     95.73      1.58     19.00     33.83     18.99     22.17     25.41     21.47     14.43      6.66     32.75     37.09     37.44     39.65     33.99     35.43     33.97     32.90     23.04     29.34    -59.82    -59.82    -49.43    -54.24     37.10     31.24     14.40      5.85     23.76      0.24      0.97     18.30     17.33     98.46     32.71     34.50     34.17    -62.00    -62.00    -61.58    -62.00
2022-03-14T05:13:30     33.28     49.66     32.26     47.31     26.73     36.04     28.75     33.65      1.85     21.07     95.60      1.56     19.01     33.82     18.96     22.17     25.42     21.51     14.39      6.65     32.70     37.06     37.39     39.58     33.95     35.39     33.95     32.84     23.07     29.35    -59.82    -59.82    -54.24    -54.24     37.10     31.16     14.32      5.69     23.84      0.24      0.97     18.30     17.33     98.38     32.71     34.50     34.17    -62.00    -62.00    -61.67    -62.00
2022-03-14T05:14:30     33.27     49.73     32.25     47.30     26.72     36.03     28.75     33.59      1.83     21.08     95.53      1.53     18.98     33.80     18.99     22.17     25.40     21.49     14.36      6.65     32.67     37.06     37.34     39.57     33.91     35.36     33.95     32.84     23.09     29.36    -59.82    -59.82    -54.24    -54.24     37.10     31.00     14.23      5.61     23.92      0.24      0.97     18.30     17.33     98.38     32.71     34.50     34.17    -62.00    -62.00    -61.83    -62.33
