DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-20T07:14:30     26.08     42.53     25.63     39.84     20.78     29.36     26.57     28.03      3.86     20.98     87.10      3.58     19.00     27.86     18.98     21.51     23.18     21.47     10.28      7.80     34.20     31.27     38.58     41.76     35.18     36.54     27.02     34.12     18.64     23.07    -53.47    -56.20    -44.63    -54.24     31.81     25.63     10.25      2.35     22.70      2.27      2.92     18.30     17.57     87.64     33.93     27.74     27.09    -56.00    -56.00    -55.08    -56.00
2022-01-20T07:15:30     26.08     42.54     25.65     39.86     20.79     29.38     26.61     28.08      3.86     20.96     87.10      3.58     19.04     27.89     19.02     21.50     23.18     21.47     10.43      7.80     34.21     31.29     38.57     41.70     35.13     36.49     27.06     34.09     18.66     23.14    -52.87    -54.68    -44.63    -54.24     31.98     25.71     10.41      2.60     22.70      2.27      3.00     18.30     17.57     87.80     33.77     27.83     27.09    -55.83    -56.00    -55.00    -56.00
2022-01-20T07:16:30     26.08     42.58     25.70     39.92     20.83     29.42     26.63     28.14      3.87     20.96     87.25      3.57     19.02     27.94     19.00     21.51     23.22     21.49     10.55      7.79     34.17     31.36     38.52     41.67     35.11     36.49     27.01     34.05     18.65     23.19    -52.57    -55.59    -54.24    -54.24     31.98     25.87     10.57      2.84     22.70      2.19      2.92     18.30     17.57     87.88     33.77     27.83     27.09    -55.42    -56.00    -55.00    -56.00
2022-01-20T07:17:30     26.10     42.67     25.74     39.97     20.84     29.43     26.67     28.18      3.87     20.97     87.45      3.57     19.01     27.99     19.00     21.53     23.24     21.49     10.68      7.79     34.14     31.41     38.50     41.65     35.11     36.46     27.00     34.03     18.68     23.24    -52.87    -54.99    -49.43    -54.24     31.98     25.87     10.65      3.00     22.70      2.19      2.92     18.30     17.73     88.05     33.68     27.83     27.09    -55.92    -56.00    -55.00    -56.00
2022-01-20T07:18:30     26.10     42.71     25.76     40.00     20.84     29.45     26.68     28.22      3.87     20.96     87.76      3.55     19.01     28.06     19.07     21.52     23.26     21.47     10.81      7.79     34.11     31.47     38.47     41.63     35.06     36.43     27.04     34.01     18.70     23.29    -52.57    -54.08    -39.82    -54.24     31.98     25.87     10.74      3.17     22.86      2.27      2.92     18.30     17.57     88.13     33.68     27.83     27.09    -55.75    -56.00    -55.00    -56.00
2022-01-20T07:19:30     26.12     42.77     25.81     40.07     20.86     29.47     26.75     28.26      3.87     20.98     87.66      3.54     19.00     28.12     19.02     21.51     23.28     21.46     10.92      7.78     34.08     31.50     38.40     41.54     35.05     36.38     27.00     33.99     18.73     23.33    -52.87    -54.38    -39.82    -54.24     32.06     25.87     10.98      3.41     22.86      2.19      2.92     18.39     17.57     88.37     33.68     27.91     27.09    -55.17    -56.00    -55.00    -56.00
2022-01-20T07:20:30     26.13     42.82     25.85     40.12     20.91     29.51     26.76     28.30      3.85     20.96     87.86      3.53     19.04     28.16     19.02     21.52     23.30     21.46     11.01      7.78     34.03     31.54     38.34     41.55     35.01     36.35     26.99     33.97     18.75     23.38    -52.87    -52.87    -39.82    -54.24     32.14     25.87     10.33      3.41     22.86      2.19      2.92     18.47     17.57     88.37     33.68     27.91     26.93    -55.42    -56.00    -55.00    -56.00
2022-01-20T07:21:30     26.15     42.80     25.87     40.12     20.91     29.53     26.49     28.31      3.85     20.97     87.91      3.52     19.08     28.22     18.99     21.53     23.31     21.49     10.18      7.76     33.97     31.55     38.39     41.46     35.00     36.33     26.80     33.92     18.76     23.44    -52.87    -53.47    -39.82    -54.24     32.22     25.87      9.03      3.41     22.94      2.19      2.92     18.47     17.57     88.62     33.52     27.99     26.52    -55.42    -56.00    -55.00    -56.00
2022-01-20T07:22:30     26.14     42.52     25.89     40.07     20.91     29.56     26.16     28.28      3.83     20.97     88.17      3.50     19.05     28.16     19.00     21.52     23.33     21.49      8.96      7.76     33.87     31.48     38.33     41.36     34.89     36.29     26.48     33.87     18.77     23.47    -52.57    -54.38    -39.82    -54.24     32.14     25.87      8.13      3.00     22.94      2.19      2.92     18.30     17.57     88.62     33.28     27.99     26.36    -55.58    -56.00    -55.00    -56.00
2022-01-20T07:23:30     26.16     42.22     25.91     39.93     20.90     29.57     25.87     28.13      3.82     20.97     87.91      3.48     19.00     28.03     19.00     21.52     23.34     21.45      8.17      7.76     33.75     31.31     38.30     41.23     34.84     36.25     26.34     33.80     18.78     23.48    -52.87    -53.17    -39.82    -54.24     31.98     25.55      7.56      2.52     22.94      2.19      2.92     18.30     17.57     88.62     33.03     27.83     26.20    -55.42    -56.00    -55.00    -56.00
2022-01-20T07:24:30     26.15     41.88     25.89     39.77     20.87     29.57     25.62     27.89      3.80     20.94     87.71      3.46     19.00     27.86     18.99     21.52     23.33     21.47      7.55      7.75     33.63     31.07     38.24     41.14     34.79     36.17     26.26     33.74     18.76     23.47    -52.57    -53.17    -39.82    -54.24     31.81     25.30      6.99      1.95     22.86      2.19      2.92     18.39     17.65     88.62     32.87     27.83     26.12    -55.42    -56.00    -55.00    -56.00
2022-01-20T07:25:30     26.16     41.50     25.86     39.62     20.82     29.56     25.39     27.61      3.78     20.97     87.56      3.44     19.06     27.65     19.04     21.52     23.33     21.47      7.00      7.74     33.52     30.81     38.17     41.03     34.68     36.09     26.19     33.67     18.75     23.47    -52.57    -53.17    -39.82    -54.24     31.65     24.98      6.42      1.21     22.94      2.19      2.92     18.39     17.57     88.37     32.71     27.83     26.12    -55.75    -56.00    -55.00    -56.00
2022-01-20T07:26:30     26.18     41.18     25.81     39.43     20.79     29.50     25.16     27.30      3.77     20.97     87.00      3.42     19.02     27.43     19.02     21.52     23.31     21.49      6.46      7.74     33.39     30.54     38.07     40.90     34.65     35.98     26.14     33.61     18.71     23.43    -52.57    -52.57    -39.82    -54.24     31.41     24.57      5.85      0.56     22.94      2.11      2.84     18.30     17.57     88.05     32.46     27.83     26.04    -56.00    -56.00    -55.00    -56.00
2022-01-20T07:27:30     26.16     40.85     25.74     39.25     20.74     29.45     24.97     26.92      3.75     20.96     86.41      3.39     19.01     27.16     18.99     21.52     23.29     21.49      5.91      7.72     33.27     30.31     38.00     40.74     34.58     35.91     26.08     33.55     18.67     23.37    -52.57    -52.57    -39.82    -54.24     31.24     24.16      5.53     -0.01     22.94      2.03      2.84     18.30     17.57     87.80     32.30     27.83     25.95    -56.00    -56.00    -55.00    -56.00
2022-01-20T07:28:30     26.14     40.56     25.65     39.05     20.69     29.39     24.76     26.51      3.72     20.95     85.69      3.36     18.99     26.86     18.98     21.52     23.26     21.48      5.79      7.72     33.14     30.05     37.91     40.56     34.47     35.79     26.01     33.56     18.61     23.27    -52.57    -53.78    -39.82    -54.24     31.00     23.76      6.34     -0.58     22.70      2.11      2.76     18.30     17.57     87.31     32.22     27.66     25.87    -56.00    -56.00    -55.08    -56.00
2022-01-20T07:29:30     26.13     40.27     25.57     38.86     20.63     29.32     24.58     26.11      3.69     20.97     84.80      3.33     19.00     26.56     19.00     21.51     23.23     21.49      6.72      7.72     32.98     29.80     37.80     40.38     34.39     35.64     26.01     34.00     18.56     23.16    -52.57    -52.87    -39.82    -54.24     30.76     23.19      6.59     -1.06     22.94      1.95      2.68     18.39     17.57     86.66     32.06     27.58     27.01    -56.00    -56.00    -55.50    -56.00
2022-01-20T07:30:30     26.11     39.99     25.47     38.69     20.56     29.23     24.40     25.69      3.66     20.98     83.89      3.29     18.98     26.25     19.00     21.50     23.18     21.44      6.50      7.71     32.81     29.54     37.67     40.25     34.37     35.54     27.10     34.23     18.51     23.03    -52.57    -52.87    -39.82    -54.24     30.59     22.70      5.45     -1.55     22.94      1.95      2.68     18.30     17.57     86.09     31.81     27.58     26.36    -56.00    -56.00    -55.75    -56.50
2022-01-20T07:31:30     26.10     39.68     25.36     38.44     20.49     29.13     24.24     25.26      3.63     20.97     83.14      3.27     19.01     25.94     19.00     21.49     23.12     21.47      5.65      7.71     32.65     29.33     37.53     40.07     34.28     35.41     26.35     33.91     18.44     22.91    -52.57    -52.57    -39.82    -54.24     30.43     22.29      6.02     -1.88     22.78      1.95      2.68     18.30     17.65     85.69     31.73     27.58     26.04    -56.00    -56.00    -55.92    -56.83
2022-01-20T07:32:30     26.08     39.42     25.27     38.20     20.44     29.01     24.07     24.81      3.60     20.96     82.45      3.23     19.00     25.61     19.00     21.47     23.06     21.43      6.21      7.72     32.54     29.09     37.43     39.92     34.21     35.27     26.02     34.18     18.39     22.74    -52.57    -53.47    -39.82    -54.24     30.19     21.80      6.10     -2.29     22.78      1.95      2.68     18.30     17.57     85.69     31.57     27.50     26.36    -56.00    -56.17    -56.00    -56.83
2022-01-20T07:33:30     26.07     39.15     25.15     38.00     20.38     28.89     23.93     24.37      3.56     20.97     82.07      3.19     19.02     25.28     19.00     21.46     23.03     21.47      6.36      7.71     32.38     28.87     37.32     39.77     34.17     35.17     26.66     34.34     18.31     22.56    -52.87    -52.87    -39.82    -54.24     29.94     21.31      6.18     -2.53     22.78      1.78      2.60     18.39     17.57     85.61     31.41     27.34     26.77    -56.00    -56.75    -56.00    -57.00
2022-01-20T07:34:30     26.05     38.90     25.03     37.80     20.31     28.79     23.78     23.94      3.52     20.95     81.53      3.15     19.04     24.95     18.98     21.46     22.99     21.47      6.35      7.70     32.25     28.64     37.18     39.60     34.07     35.06     26.52     34.42     18.23     22.39    -52.87    -54.08    -39.82    -54.24     29.78     20.83      6.10     -2.77     22.70      1.70      2.43     18.30     17.57     85.44     31.24     27.34     26.04    -56.00    -57.00    -56.00    -57.00
2022-01-20T07:35:30     26.06     38.61     24.86     37.57     20.24     28.64     23.64     23.53      3.48     20.95     80.87      3.12     19.00     24.61     18.98     21.42     22.93     21.43      6.25      7.69     32.12     28.42     37.02     39.52     34.01     34.93     26.11     34.43     18.16     22.21    -53.47    -53.47    -39.82    -54.24     29.53     20.42      6.10     -3.02     22.70      1.70      2.43     18.30     17.57     85.20     31.16     27.34     27.09    -56.17    -57.00    -56.00    -57.00
2022-01-20T07:36:30     26.05     38.34     24.72     37.38     20.17     28.48     23.49     23.09      3.44     20.96     80.12      3.08     19.03     24.26     19.00     21.41     22.89     21.44      6.20      7.69     31.99     28.21     36.90     39.38     33.95     34.78     27.03     34.43     18.09     21.99    -53.47    -54.38    -39.82    -54.24     29.29     19.93      6.02     -3.26     22.70      1.70      2.43     18.39     17.57     84.71     31.00     27.34     26.28    -56.42    -57.00    -56.00    -57.00
2022-01-20T07:37:30     26.03     38.08     24.58     37.22     20.10     28.35     23.41     22.67      3.41     20.95     79.46      3.04     19.00     23.94     18.99     21.39     22.82     21.45      6.31      7.68     31.87     28.01     36.77     39.25     33.89     34.66     26.23     34.45     18.02     21.79    -53.78    -54.38    -39.82    -54.24     29.05     19.44      6.75     -3.34     22.70      1.70      2.43     18.39     17.65     84.22     31.00     27.34     26.36    -57.00    -57.00    -56.00    -57.00
2022-01-20T07:38:30     26.01     37.97     24.42     37.05     20.06     28.23     23.59     22.26      3.37     20.96     78.85      2.99     19.03     23.60     19.05     21.35     22.76     21.46      6.79      7.67     31.79     27.88     36.63     39.16     33.89     34.55     26.42     34.28     17.97     21.57    -53.47    -54.68    -39.82    -54.24     28.96     19.12      6.26     -3.26     22.70      1.62      2.43     18.47     17.57     83.49     31.00     27.17     26.85    -57.00    -57.00    -56.00    -57.00
