DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-29T02:54:30     32.66     49.07     31.73     46.79     26.01     35.47     28.59     33.13      0.87     21.19     93.98      0.71     19.01     33.38     19.02     22.16     25.10     21.44     13.81      6.46     32.80     36.32     36.94     39.26     33.15     34.94     33.48     32.09     23.56     29.30    -59.82    -59.82    -54.24    -54.24     36.29     31.00     13.67      2.68     23.67     -0.74      0.16     18.30     17.33     96.27     32.79     33.68     33.68    -62.33    -63.00    -62.00    -63.00
2022-09-29T02:55:30     32.66     49.08     31.72     46.80     26.01     35.47     28.58     33.12      0.88     21.19     93.86      0.72     19.01     33.37     18.97     22.16     25.10     21.47     13.77      6.47     32.87     36.30     37.02     39.33     33.20     34.97     33.47     32.12     23.56     29.30    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.67      2.43     23.76     -0.74     -0.01     18.30     17.33     96.43     32.95     33.77     33.68    -62.17    -63.00    -62.00    -63.00
2022-09-29T02:56:30     32.67     49.08     31.73     46.84     26.01     35.50     28.59     33.10      0.87     21.19     93.92      0.72     19.00     33.36     19.03     22.16     25.09     21.46     13.73      6.47     32.94     36.30     37.10     39.39     33.23     35.03     33.50     32.17     23.52     29.27    -59.52    -59.82    -51.81    -54.24     36.37     31.00     13.67      2.43     23.84     -0.74      0.24     18.30     17.33     96.43     32.95     33.77     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T02:57:30     32.67     49.07     31.73     46.85     26.00     35.52     28.58     33.10      0.88     21.18     94.17      0.73     19.00     33.36     18.97     22.17     25.09     21.46     13.68      6.47     33.04     36.30     37.12     39.46     33.27     35.09     33.51     32.19     23.49     29.28    -59.52    -59.82    -54.24    -54.24     36.29     31.00     13.42      2.27     23.84     -0.74     -0.01     18.30     17.33     96.43     32.95     33.68     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-29T02:58:30     32.67     49.10     31.72     46.83     26.01     35.52     28.57     33.07      0.88     21.19     93.80      0.73     19.01     33.35     19.00     22.17     25.09     21.46     13.61      6.48     33.11     36.29     37.15     39.47     33.32     35.09     33.51     32.25     23.48     29.27    -59.82    -59.82    -54.24    -54.24     36.21     30.92     13.42      2.19     23.76     -0.74      0.07     18.30     17.33     96.43     32.95     33.77     33.68    -62.17    -63.00    -62.00    -63.00
2022-09-29T02:59:30     32.68     49.08     31.74     46.83     26.01     35.53     28.55     33.03      0.88     21.18     94.24      0.73     19.01     33.34     18.98     22.17     25.06     21.44     13.56      6.48     33.15     36.30     37.23     39.55     33.34     35.14     33.53     32.30     23.46     29.25    -59.52    -59.82    -54.24    -54.24     36.37     30.84     13.42      2.19     23.84     -0.74      0.16     18.30     17.33     96.43     32.95     33.77     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-29T03:00:30     32.69     49.12     31.72     46.84     26.01     35.56     28.56     33.00      0.89     21.18     94.17      0.73     19.00     33.31     18.98     22.18     25.07     21.46     13.50      6.48     33.22     36.30     37.29     39.59     33.41     35.18     33.52     32.36     23.43     29.24    -59.22    -59.82    -54.24    -54.24     36.29     30.84     13.26      1.95     23.84     -0.74      0.16     18.30     17.33     96.59     33.03     33.77     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-29T03:01:30     32.69     49.10     31.73     46.84     26.01     35.57     28.54     32.97      0.89     21.18     94.11      0.73     19.00     33.34     19.00     22.19     25.07     21.47     13.42      6.48     33.25     36.29     37.28     39.65     33.43     35.21     33.54     32.39     23.38     29.22    -59.82    -59.82    -54.24    -54.24     36.29     30.76     13.18      1.95     23.67     -0.74      0.16     18.30     17.33     96.67     33.03     33.77     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-29T03:02:30     32.68     49.10     31.72     46.84     26.00     35.59     28.54     32.97      0.89     21.19     94.11      0.72     19.00     33.29     19.00     22.19     25.05     21.47     13.34      6.48     33.33     36.28     37.36     39.69     33.48     35.25     33.54     32.44     23.36     29.20    -59.52    -59.82    -54.24    -54.24     36.37     30.76     13.18      1.78     23.76     -0.74      0.16     18.30     17.33     96.67     33.20     33.77     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:03:30     32.69     49.12     31.72     46.77     25.98     35.60     28.51     32.92      0.89     21.17     94.11      0.73     19.02     33.26     18.95     22.18     25.05     21.47     13.27      6.49     33.36     36.27     37.38     39.73     33.52     35.29     33.54     32.51     23.32     29.19    -59.82    -59.82    -54.24    -54.24     36.21     30.76     13.01      1.70     23.84     -0.74      0.07     18.30     17.33     96.67     33.20     33.68     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-29T03:04:30     32.72     49.08     31.74     46.82     25.98     35.59     28.53     32.91      0.89     21.17     94.30      0.73     18.99     33.25     19.00     22.18     25.04     21.48     13.19      6.49     33.38     36.22     37.43     39.83     33.57     35.29     33.54     32.56     23.26     29.15    -59.22    -59.82    -54.24    -54.24     36.13     30.76     12.93      1.62     23.76     -0.74     -0.01     18.30     17.33     96.75     33.20     33.77     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:05:30     32.69     49.09     31.71     46.83     25.98     35.64     28.52     32.90      0.89     21.17     94.30      0.72     19.06     33.23     18.99     22.19     25.03     21.48     13.10      6.50     33.45     36.26     37.46     39.85     33.63     35.36     33.56     32.60     23.21     29.12    -59.22    -59.82    -54.24    -54.24     36.13     30.76     12.93      1.46     23.67     -0.74      0.07     18.30     17.33     96.84     33.20     33.68     33.77    -62.17    -63.00    -62.00    -63.00
2022-09-29T03:06:30     32.71     49.07     31.73     46.83     25.98     35.67     28.50     32.88      0.89     21.17     94.49      0.72     18.99     33.21     18.99     22.20     25.02     21.45     13.03      6.50     33.51     36.31     37.54     39.93     33.69     35.40     33.57     32.64     23.16     29.11    -58.01    -59.82    -54.24    -54.24     36.13     30.76     12.85      1.46     23.76     -0.74     -0.01     18.30     17.33     96.92     33.20     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:07:30     32.73     49.09     31.71     46.78     26.00     35.63     28.50     32.85      0.90     21.16     94.68      0.72     19.01     33.22     18.99     22.19     25.02     21.49     12.96      6.50     33.57     36.30     37.59     40.00     33.74     35.47     33.57     32.69     23.11     29.08    -59.52    -59.52    -54.24    -54.24     36.21     30.67     12.69      1.21     23.76     -0.74     -0.01     18.30     17.33     96.92     33.20     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:08:30     32.72     49.10     31.72     46.80     26.00     35.65     28.48     32.85      0.89     21.16     94.43      0.72     18.97     33.22     18.95     22.20     25.02     21.46     12.88      6.50     33.60     36.32     37.63     40.02     33.78     35.50     33.58     32.75     23.07     29.08    -59.52    -59.82    -54.24    -54.24     36.13     30.59     12.69      1.21     23.67     -0.74     -0.01     18.30     17.33     96.92     33.20     33.68     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-29T03:09:30     32.73     49.10     31.72     46.78     25.99     35.67     28.50     32.82      0.89     21.14     94.68      0.71     19.04     33.18     19.03     22.19     25.03     21.47     12.82      6.51     33.67     36.30     37.68     40.07     33.82     35.55     33.58     32.80     23.03     29.05    -59.52    -59.82    -54.24    -54.24     36.13     30.51     12.61      1.21     23.76     -0.74      0.07     18.30     17.33     97.00     33.20     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:10:30     32.75     49.05     31.73     46.78     26.00     35.64     28.47     32.82      0.89     21.16     94.68      0.71     19.01     33.20     19.02     22.20     25.01     21.45     12.76      6.52     33.71     36.28     37.73     40.13     33.85     35.62     33.56     32.84     22.98     29.01    -58.92    -59.52    -54.24    -54.24     36.13     30.51     12.44      1.05     23.67     -0.74     -0.01     18.30     17.33     97.16     33.36     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:11:30     32.74     49.08     31.72     46.85     26.00     35.69     28.48     32.82      0.89     21.14     94.62      0.71     19.04     33.18     18.98     22.20     25.01     21.46     12.70      6.52     33.76     36.28     37.80     40.19     33.90     35.66     33.59     32.90     22.95     29.01    -58.61    -59.82    -54.24    -54.24     36.13     30.51     12.44      1.05     23.76     -0.74     -0.01     18.30     17.33     97.16     33.44     33.93     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:12:30     32.74     49.09     31.70     46.80     26.01     35.67     28.45     32.80      0.88     21.13     94.75      0.71     19.00     33.18     18.99     22.20     24.99     21.43     12.64      6.52     33.80     36.30     37.83     40.20     33.94     35.69     33.59     32.97     22.90     28.98    -58.92    -59.52    -54.24    -54.24     36.13     30.51     12.44      0.97     23.67     -0.74      0.07     18.30     17.33     97.16     33.44     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:13:30     32.74     49.10     31.72     46.80     26.01     35.69     28.45     32.82      0.88     21.11     94.56      0.70     19.07     33.19     18.98     22.21     25.01     21.46     12.60      6.53     33.82     36.30     37.87     40.25     34.00     35.73     33.59     33.02     22.85     28.96    -58.61    -59.82    -54.24    -54.24     36.13     30.51     12.44      0.97     23.67     -0.74     -0.01     18.30     17.33     97.24     33.44     33.77     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:14:30     32.76     49.07     31.72     46.80     26.01     35.69     28.47     32.80      0.89     21.11     94.68      0.70     19.02     33.21     19.02     22.22     24.99     21.49     12.55      6.53     33.85     36.29     37.93     40.32     34.07     35.76     33.60     33.06     22.82     28.94    -59.22    -59.82    -54.24    -54.24     36.13     30.51     12.36      0.97     23.67     -0.74     -0.01     18.30     17.33     97.16     33.44     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:15:30     32.75     49.08     31.73     46.76     26.01     35.68     28.46     32.80      0.88     21.10     94.88      0.69     19.01     33.19     18.97     22.21     24.99     21.44     12.51      6.53     33.85     36.27     37.97     40.34     34.09     35.81     33.62     33.15     22.77     28.90    -59.82    -59.82    -44.63    -54.24     36.13     30.51     12.28      0.97     23.67     -0.74      0.07     18.30     17.33     97.41     33.44     33.77     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:16:30     32.76     49.07     31.72     46.78     26.02     35.68     28.47     32.82      0.88     21.10     94.75      0.69     19.01     33.20     18.99     22.20     24.99     21.49     12.47      6.53     33.89     36.27     38.01     40.37     34.16     35.86     33.61     33.18     22.74     28.91    -59.52    -59.82    -51.81    -54.24     36.13     30.51     12.20      0.97     23.67     -0.74     -0.01     18.30     17.33     97.41     33.44     33.68     33.85    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:17:30     32.75     49.07     31.73     46.79     26.02     35.68     28.45     32.80      0.88     21.08     95.07      0.70     19.02     33.20     18.92     22.21     25.00     21.45     12.42      6.53     33.89     36.25     38.03     40.38     34.22     35.88     33.65     33.24     22.70     28.90    -59.52    -59.52    -54.24    -54.24     36.13     30.51     12.20      0.97     23.67     -0.74     -0.01     18.30     17.33     97.41     33.44     33.68     33.93    -62.00    -63.00    -62.00    -63.00
2022-09-29T03:18:30     32.78     49.09     31.74     46.77     26.01     35.68     28.44     32.82      0.88     21.08     94.75      0.69     19.05     33.21     19.01     22.20     24.99     21.47     12.37      6.54     33.89     36.25     38.02     40.40     34.26     35.93     33.67     33.27     22.68     28.89    -58.61    -59.82    -54.24    -54.24     36.13     30.51     12.20      0.97     23.67     -0.74      0.07     18.30     17.33     97.49     33.44     33.68     33.85    -62.00    -63.00    -62.00    -63.00
