DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-12T03:35:30     32.66     48.54     31.52     46.14     25.68     34.99     28.35     32.25      0.57     20.97     94.62      0.20     19.02     32.79     18.96     22.15     24.89     21.49     11.88      6.50     32.60     35.83     37.10     39.33     33.52     34.99     33.39     32.46     22.13     28.35    -59.82    -59.82    -51.81    -54.24     35.88     29.78     11.71      1.70     23.67     -1.23     -0.49     18.30     17.33     97.16     32.38     33.44     33.60    -63.00    -63.00    -62.00    -63.00
2022-04-12T03:36:30     32.65     48.48     31.51     46.10     25.69     34.98     28.33     32.27      0.57     20.96     94.43      0.19     18.98     32.80     19.04     22.14     24.89     21.43     11.90      6.50     32.56     35.83     37.09     39.30     33.51     35.04     33.38     32.47     22.11     28.32    -59.82    -59.82    -54.24    -54.24     35.88     29.78     11.71      1.95     23.67     -1.06     -0.49     18.30     17.41     97.16     32.30     33.44     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T03:37:30     32.65     48.52     31.52     46.10     25.68     34.98     28.34     32.28      0.56     20.96     94.43      0.18     19.02     32.82     19.00     22.14     24.89     21.47     11.92      6.51     32.53     35.85     37.09     39.28     33.51     34.98     33.37     32.47     22.09     28.31    -59.82    -59.82    -49.43    -54.24     35.96     29.78     11.71      1.95     23.67     -1.06     -0.49     18.30     17.33     97.16     32.22     33.44     33.60    -63.00    -63.00    -62.00    -63.00
2022-04-12T03:38:30     32.65     48.52     31.52     46.13     25.68     34.95     28.33     32.31      0.55     20.98     94.62      0.17     19.01     32.84     19.02     22.13     24.91     21.49     11.95      6.49     32.51     35.86     37.04     39.26     33.48     34.98     33.38     32.43     22.07     28.32    -59.82    -59.82    -54.24    -54.24     35.88     29.78     11.71      2.19     23.67     -1.06     -0.49     18.30     17.33     97.16     32.22     33.44     33.60    -63.00    -63.00    -62.00    -63.00
2022-04-12T03:39:30     32.65     48.50     31.52     46.09     25.68     34.97     28.33     32.35      0.54     20.96     94.55      0.17     19.00     32.88     18.98     22.13     24.92     21.47     11.98      6.50     32.47     35.85     37.03     39.22     33.47     34.97     33.36     32.43     22.06     28.30    -59.82    -59.82    -51.81    -54.24     35.88     29.78     11.71      2.43     23.67     -1.15     -0.49     18.30     17.33     97.16     32.22     33.44     33.60    -63.00    -63.00    -62.08    -63.00
2022-04-12T03:40:30     32.64     48.52     31.51     46.09     25.69     34.93     28.34     32.39      0.53     20.98     94.56      0.16     19.01     32.87     19.00     22.15     24.92     21.47     12.02      6.50     32.42     35.86     37.02     39.17     33.44     34.97     33.37     32.39     22.04     28.29    -59.82    -59.82    -54.24    -54.24     35.88     29.78     11.96      2.68     23.67     -1.23     -0.49     18.30     17.33     97.16     32.22     33.44     33.60    -63.00    -63.00    -62.00    -63.00
2022-04-12T03:41:30     32.63     48.47     31.51     46.09     25.68     34.93     28.33     32.44      0.52     20.97     94.30      0.15     18.98     32.86     19.01     22.12     24.93     21.47     12.05      6.49     32.39     35.86     36.97     39.15     33.41     34.89     33.37     32.37     22.03     28.26    -59.82    -59.82    -54.24    -54.24     35.88     29.78     11.96      2.92     23.67     -1.23     -0.49     18.30     17.33     97.16     32.22     33.44     33.44    -63.00    -63.00    -62.25    -63.00
2022-04-12T03:42:30     32.65     48.51     31.51     46.09     25.69     34.93     28.34     32.47      0.51     20.98     94.68      0.15     19.01     32.89     19.00     22.12     24.93     21.48     12.12      6.51     32.35     35.90     36.95     39.12     33.37     34.92     33.36     32.35     22.02     28.24    -59.82    -59.82    -54.24    -54.24     35.96     29.86     12.04      3.17     23.67     -1.23     -0.49     18.30     17.33     97.16     32.22     33.44     33.52    -63.00    -63.00    -62.25    -63.08
2022-04-12T03:43:30     32.63     48.50     31.50     46.06     25.67     34.91     28.34     32.52      0.51     21.01     94.49      0.14     19.02     32.89     18.97     22.12     24.94     21.47     12.20      6.50     32.32     35.84     36.92     39.05     33.40     34.88     33.36     32.32     22.02     28.24    -59.82    -59.82    -54.24    -54.24     35.96     30.02     12.04      3.41     23.67     -1.23     -0.49     18.30     17.33     97.16     32.14     33.44     33.60    -63.00    -63.00    -62.42    -63.08
2022-04-12T03:44:30     32.64     48.48     31.52     46.05     25.68     34.89     28.34     32.56      0.50     21.00     94.36      0.14     18.97     32.90     19.02     22.11     24.95     21.50     12.28      6.49     32.25     35.86     36.88     39.04     33.39     34.87     33.36     32.31     22.00     28.23    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.20      3.57     23.67     -1.23     -0.49     18.30     17.33     97.16     31.98     33.44     33.44    -63.00    -63.00    -62.50    -63.08
2022-04-12T03:45:30     32.63     48.52     31.54     46.06     25.69     34.89     28.34     32.62      0.50     20.98     94.56      0.13     19.03     32.90     18.97     22.10     24.97     21.49     12.34      6.50     32.22     35.86     36.84     38.98     33.33     34.80     33.35     32.26     22.00     28.22    -59.82    -59.82    -54.24    -54.24     35.96     30.02     12.20      3.74     23.67     -1.23     -0.49     18.30     17.33     97.16     31.98     33.44     33.44    -63.00    -63.00    -62.17    -63.33
2022-04-12T03:46:30     32.63     48.52     31.52     46.05     25.69     34.87     28.37     32.65      0.49     20.98     94.49      0.13     18.98     32.91     19.01     22.12     24.96     21.48     12.41      6.49     32.15     35.86     36.79     38.96     33.31     34.76     33.34     32.23     22.01     28.23    -59.82    -61.03    -54.24    -54.24     35.88     30.02     12.28      3.98     23.67     -1.23     -0.49     18.30     17.33     97.16     31.98     33.44     33.52    -63.00    -63.00    -62.33    -63.42
2022-04-12T03:47:30     32.65     48.51     31.51     46.06     25.69     34.85     28.35     32.67      0.49     20.97     94.55      0.12     19.04     32.96     18.97     22.11     24.98     21.49     12.48      6.49     32.13     35.87     36.76     38.90     33.27     34.76     33.34     32.19     21.99     28.21    -59.82    -61.03    -54.24    -54.24     36.04     30.02     12.44      4.23     23.67     -1.23     -0.49     18.30     17.33     97.16     31.98     33.44     33.44    -63.00    -63.00    -62.58    -63.25
2022-04-12T03:48:30     32.62     48.51     31.52     46.09     25.71     34.84     28.36     32.70      0.48     20.96     94.55      0.12     19.00     32.98     19.01     22.10     24.98     21.45     12.56      6.48     32.08     35.89     36.74     38.89     33.24     34.72     33.34     32.17     21.99     28.23    -59.82    -61.03    -54.24    -54.24     36.04     30.27     12.44      4.55     23.67     -1.15     -0.49     18.30     17.33     97.16     31.98     33.44     33.44    -63.00    -63.00    -62.75    -63.42
2022-04-12T03:49:30     32.61     48.51     31.51     46.08     25.69     34.82     28.37     32.76      0.47     20.96     94.43      0.12     19.04     33.01     19.01     22.10     25.00     21.51     12.64      6.48     32.05     35.91     36.68     38.85     33.23     34.65     33.34     32.11     22.00     28.21    -59.82    -61.03    -54.24    -54.24     36.13     30.27     12.53      4.96     23.67     -1.23     -0.49     18.30     17.33     97.16     31.89     33.44     33.44    -63.00    -63.00    -62.92    -63.50
2022-04-12T03:50:30     32.61     48.48     31.52     46.08     25.70     34.82     28.38     32.83      0.47     21.01     94.43      0.11     19.02     33.02     19.01     22.09     24.99     21.50     12.74      6.48     32.02     35.89     36.65     38.79     33.16     34.59     33.34     32.08     22.01     28.23    -59.82    -62.54    -54.24    -54.24     36.04     30.27     12.69      5.12     23.67     -1.23     -0.49     18.30     17.33     97.16     31.73     33.44     33.52    -63.00    -63.00    -62.83    -63.50
2022-04-12T03:51:30     32.60     48.48     31.52     46.08     25.71     34.82     28.39     32.85      0.47     20.99     94.24      0.11     19.00     33.05     18.96     22.10     25.01     21.47     12.84      6.48     31.98     35.92     36.61     38.77     33.13     34.63     33.34     32.08     22.02     28.25    -61.03    -61.03    -54.24    -54.24     36.13     30.35     12.77      5.45     23.67     -1.23     -0.49     18.30     17.33     97.16     31.73     33.44     33.44    -63.00    -63.00    -62.92    -63.42
2022-04-12T03:52:30     32.59     48.48     31.51     46.04     25.69     34.80     28.40     32.93      0.46     20.98     94.36      0.11     18.98     33.06     19.02     22.09     25.00     21.46     12.94      6.47     31.94     35.94     36.57     38.74     33.11     34.57     33.33     32.08     22.02     28.25    -61.03    -60.13    -54.24    -54.24     36.13     30.27     12.93      5.61     23.67     -1.23     -0.49     18.30     17.33     97.16     31.73     33.44     33.44    -63.00    -63.00    -62.75    -63.42
2022-04-12T03:53:30     32.61     48.56     31.52     46.04     25.69     34.80     28.38     32.98      0.46     20.98     94.05      0.11     19.00     33.06     18.99     22.10     25.03     21.51     13.06      6.47     31.91     35.95     36.52     38.70     33.08     34.51     33.32     32.00     22.05     28.25    -61.03    -61.03    -54.24    -54.24     36.13     30.51     12.93      5.85     23.67     -1.23     -0.49     18.30     17.33     97.16     31.73     33.44     33.44    -63.00    -63.00    -63.00    -63.67
2022-04-12T03:54:30     32.60     48.47     31.51     46.05     25.70     34.78     28.42     33.01      0.46     20.99     94.30      0.11     19.02     33.08     18.99     22.08     25.03     21.50     13.16      6.47     31.86     35.91     36.48     38.66     33.00     34.48     33.31     31.97     22.06     28.29    -62.24    -61.94    -54.24    -54.24     36.13     30.51     13.18      5.85     23.67     -1.15     -0.49     18.30     17.33     97.00     31.73     33.44     33.44    -63.00    -63.33    -63.00    -63.83
2022-04-12T03:55:30     32.60     48.51     31.52     46.06     25.70     34.78     28.43     33.06      0.45     21.02     94.17      0.11     19.02     33.06     19.01     22.10     25.05     21.49     13.25      6.46     31.81     35.92     36.45     38.61     32.92     34.44     33.33     31.93     22.09     28.30    -61.03    -61.34    -54.24    -54.24     36.13     30.51     13.18      5.93     23.67     -1.23     -0.49     18.30     17.33     96.92     31.65     33.44     33.44    -63.00    -63.00    -63.00    -63.83
2022-04-12T03:56:30     32.62     48.52     31.52     46.05     25.70     34.78     28.43     33.08      0.45     21.00     94.05      0.11     19.00     33.06     18.98     22.08     25.05     21.50     13.32      6.46     31.76     35.93     36.41     38.57     32.87     34.40     33.33     31.91     22.11     28.32    -59.82    -63.45    -54.24    -54.24     36.13     30.51     13.26      6.02     23.67     -1.23     -0.49     18.30     17.33     96.92     31.65     33.44     33.44    -63.00    -63.00    -62.92    -64.00
2022-04-12T03:57:30     32.60     48.53     31.51     46.05     25.70     34.74     28.43     33.08      0.45     21.00     94.17      0.11     19.01     33.08     19.00     22.09     25.05     21.47     13.39      6.45     31.73     35.93     36.36     38.53     32.85     34.36     33.30     31.84     22.15     28.32    -59.82    -62.24    -54.24    -54.24     36.13     30.51     13.34      5.93     23.67     -1.23     -0.49     18.30     17.41     96.92     31.49     33.44     33.44    -63.00    -63.17    -63.00    -63.92
2022-04-12T03:58:30     32.60     48.52     31.50     46.09     25.69     34.73     28.42     33.09      0.45     20.99     94.05      0.11     19.02     33.08     18.99     22.08     25.05     21.45     13.44      6.44     31.70     35.93     36.31     38.47     32.79     34.32     33.30     31.83     22.19     28.34    -62.24    -62.24    -54.24    -54.24     36.13     30.59     13.42      6.02     23.67     -1.23     -0.49     18.30     17.33     96.92     31.49     33.44     33.44    -63.00    -63.00    -62.92    -63.83
2022-04-12T03:59:30     32.58     48.53     31.51     46.09     25.70     34.76     28.45     33.09      0.45     20.99     94.11      0.11     19.00     33.08     19.00     22.08     25.08     21.49     13.49      6.44     31.65     35.96     36.30     38.39     32.77     34.30     33.29     31.78     22.21     28.36    -62.24    -61.34    -54.24    -54.24     36.13     30.51     13.42      5.93     23.67     -1.23     -0.49     18.30     17.33     96.92     31.49     33.44     33.44    -63.00    -63.00    -63.00    -63.75
2022-04-12T04:00:30     32.59     48.54     31.50     46.06     25.70     34.74     28.43     33.10      0.44     20.98     94.05      0.10     19.02     33.08     18.99     22.07     25.07     21.48     13.51      6.43     31.59     35.96     36.27     38.37     32.70     34.24     33.30     31.72     22.24     28.41    -59.82    -63.45    -54.24    -54.24     36.13     30.51     13.42      5.85     23.67     -1.23     -0.49     18.30     17.41     96.92     31.49     33.44     33.44    -63.00    -63.17    -63.00    -63.58
