DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-11T04:02:30     31.84     47.67     30.62     45.52     25.21     34.92     27.99     31.11      1.70     20.98     92.51      1.18     19.02     31.78     18.98     22.02     24.64     21.49     11.05      6.88     31.88     34.80     36.34     38.64     32.74     34.28     32.46     31.77     21.92     27.62    -57.10    -57.10    -49.43    -54.24     34.42     28.56     10.82      0.48     23.43     -0.01      0.48     18.30     17.41     94.96     31.49     32.63     32.63    -61.00    -62.00    -61.00    -62.00
2022-05-11T04:03:30     31.83     47.68     30.61     45.55     25.20     34.93     28.01     31.11      1.68     20.97     92.51      1.16     18.98     31.79     18.99     22.00     24.67     21.46     11.02      6.88     31.85     34.79     36.31     38.63     32.72     34.27     32.45     31.76     21.90     27.60    -56.80    -58.01    -49.43    -54.24     34.42     28.56     10.74      0.48     23.59     -0.01      0.48     18.30     17.41     94.88     31.49     32.55     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-11T04:04:30     31.83     47.65     30.61     45.52     25.19     34.93     27.99     31.11      1.64     20.99     92.45      1.14     19.05     31.79     18.98     21.99     24.66     21.44     11.00      6.87     31.79     34.80     36.30     38.60     32.72     34.22     32.44     31.75     21.87     27.56    -58.01    -57.71    -39.82    -54.24     34.42     28.56     10.74      0.64     23.59     -0.01      0.48     18.30     17.49     94.96     31.49     32.46     32.55    -61.00    -62.00    -61.00    -62.00
2022-05-11T04:05:30     31.83     47.66     30.60     45.48     25.18     34.93     28.00     31.12      1.62     20.99     92.45      1.11     19.01     31.79     18.99     22.00     24.66     21.46     10.97      6.87     31.80     34.82     36.27     38.59     32.72     34.20     32.45     31.73     21.84     27.54    -57.10    -58.01    -49.43    -54.24     34.42     28.56     10.74      0.73     23.67     -0.01      0.48     18.30     17.41     94.80     31.49     32.55     32.71    -61.08    -62.00    -61.00    -62.00
2022-05-11T04:06:30     31.80     47.67     30.58     45.48     25.20     34.93     27.99     31.12      1.59     20.98     92.45      1.08     19.02     31.82     19.00     21.99     24.66     21.49     10.97      6.87     31.77     34.78     36.25     38.57     32.71     34.18     32.44     31.73     21.82     27.50    -58.01    -58.01    -44.63    -54.24     34.42     28.56     10.74      0.97     23.51     -0.17      0.48     18.30     17.41     94.72     31.49     32.46     32.63    -61.33    -62.00    -61.00    -62.00
2022-05-11T04:07:30     31.80     47.66     30.61     45.46     25.20     34.95     27.99     31.18      1.58     20.98     92.27      1.06     19.01     31.85     19.01     21.99     24.66     21.44     10.98      6.86     31.74     34.80     36.20     38.53     32.69     34.19     32.43     31.71     21.80     27.48    -57.71    -58.01    -49.43    -54.24     34.42     28.56     10.74      1.21     23.43     -0.17      0.48     18.30     17.57     94.72     31.41     32.55     32.71    -61.83    -62.00    -61.00    -62.00
2022-05-11T04:08:30     31.80     47.65     30.59     45.51     25.18     34.92     28.00     31.22      1.55     20.97     92.63      1.04     18.98     31.88     19.00     21.97     24.66     21.49     11.01      6.86     31.72     34.79     36.22     38.49     32.68     34.14     32.44     31.70     21.79     27.46    -57.71    -58.01    -44.63    -54.24     34.42     28.56     10.82      1.46     23.43     -0.09      0.40     18.30     17.57     94.72     31.49     32.71     32.46    -62.00    -62.00    -61.00    -62.00
2022-05-11T04:09:30     31.79     47.69     30.60     45.47     25.19     34.91     28.00     31.27      1.53     20.98     92.81      1.01     19.02     31.91     18.99     21.98     24.65     21.45     11.06      6.86     31.67     34.75     36.22     38.48     32.68     34.14     32.43     31.67     21.77     27.45    -58.01    -58.61    -49.43    -54.24     34.42     28.64     10.98      1.70     23.51     -0.25      0.40     18.30     17.33     94.72     31.32     32.46     32.46    -62.00    -62.00    -61.08    -62.00
2022-05-11T04:10:30     31.79     47.66     30.56     45.46     25.19     34.91     28.01     31.35      1.51     21.00     92.75      0.99     19.00     31.93     18.99     21.97     24.66     21.46     11.12      6.86     31.63     34.79     36.17     38.42     32.67     34.12     32.44     31.66     21.74     27.42    -58.61    -58.01    -49.43    -54.24     34.42     28.80     10.98      2.03     23.51     -0.25      0.24     18.30     17.41     94.72     31.24     32.46     32.55    -62.00    -62.00    -61.42    -62.00
2022-05-11T04:11:30     31.80     47.65     30.62     45.45     25.18     34.91     28.01     31.39      1.49     20.97     92.45      0.97     19.02     31.96     19.00     21.98     24.66     21.48     11.19      6.85     31.57     34.78     36.18     38.35     32.63     34.06     32.41     31.64     21.73     27.42    -58.01    -58.31    -44.63    -54.24     34.42     28.80     11.14      2.27     23.43     -0.25      0.32     18.30     17.33     94.72     31.24     32.46     32.55    -62.00    -62.00    -61.58    -62.00
2022-05-11T04:12:30     31.79     47.69     30.60     45.42     25.18     34.88     28.04     31.44      1.46     20.96     92.75      0.96     18.98     31.98     18.96     21.98     24.67     21.46     11.33      6.84     31.52     34.75     36.19     38.30     32.62     34.07     32.38     31.59     21.70     27.40    -58.01    -58.61    -54.24    -54.24     34.42     28.80     11.22      2.52     23.43     -0.25      0.32     18.30     17.49     94.72     31.24     32.46     32.55    -62.00    -62.00    -61.92    -62.25
2022-05-11T04:13:30     31.78     47.79     30.63     45.42     25.18     34.87     28.04     31.50      1.45     20.98     92.57      0.94     19.02     31.97     19.02     21.97     24.67     21.47     11.43      6.84     31.51     34.76     36.12     38.28     32.62     34.04     32.36     31.61     21.70     27.38    -58.92    -59.82    -44.63    -54.24     34.42     28.88     11.31      2.68     23.51     -0.25      0.24     18.30     17.33     94.72     31.24     32.63     32.46    -62.00    -62.08    -62.00    -62.25
2022-05-11T04:14:30     31.78     47.79     30.63     45.38     25.19     34.87     28.04     31.52      1.43     20.96     92.75      0.92     18.99     32.00     18.99     21.96     24.69     21.46     11.54      6.84     31.46     34.82     36.08     38.23     32.54     34.01     32.36     31.60     21.68     27.39    -59.82    -59.22    -54.24    -54.24     34.42     28.88     11.47      2.92     23.51     -0.25      0.24     18.30     17.57     94.72     31.24     32.63     32.46    -62.00    -62.17    -62.00    -62.50
2022-05-11T04:15:30     31.77     47.82     30.64     45.36     25.19     34.85     28.04     31.58      1.42     20.97     92.69      0.91     19.00     31.99     19.01     21.97     24.70     21.46     11.61      6.82     31.42     34.85     36.05     38.19     32.55     34.04     32.36     31.55     21.65     27.39    -58.92    -59.82    -44.63    -54.24     34.66     28.96     11.47      3.00     23.43     -0.25      0.24     18.30     17.57     94.72     31.24     32.71     32.46    -62.00    -62.50    -62.00    -62.75
2022-05-11T04:16:30     31.76     47.86     30.63     45.35     25.19     34.83     28.04     31.61      1.40     20.96     92.69      0.90     19.00     32.02     19.00     21.95     24.72     21.49     11.69      6.81     31.40     34.87     36.01     38.17     32.49     34.03     32.37     31.51     21.65     27.39    -59.52    -59.52    -49.43    -54.24     34.66     29.05     11.55      3.25     23.51     -0.25      0.24     18.39     17.41     94.72     31.24     32.46     32.46    -62.00    -62.83    -62.00    -63.00
2022-05-11T04:17:30     31.75     47.82     30.65     45.34     25.18     34.82     28.06     31.62      1.39     20.98     92.63      0.88     19.02     32.03     18.96     21.97     24.72     21.45     11.77      6.81     31.35     34.93     35.99     38.11     32.45     33.99     32.36     31.41     21.64     27.38    -59.22    -59.52    -51.81    -54.24     34.66     29.05     11.71      3.49     23.43     -0.25      0.24     18.30     17.41     94.72     31.16     32.63     32.46    -62.00    -62.92    -62.00    -62.92
2022-05-11T04:18:30     31.75     47.88     30.64     45.29     25.16     34.78     28.05     31.67      1.37     20.96     92.75      0.87     19.01     32.08     19.01     21.97     24.73     21.47     11.84      6.81     31.29     34.94     35.95     38.07     32.42     33.91     32.36     31.42     21.64     27.38    -59.82    -59.82    -44.63    -54.24     34.82     29.05     11.71      3.74     23.43     -0.25      0.24     18.30     17.49     94.72     31.00     32.63     32.46    -62.00    -63.00    -62.00    -63.00
2022-05-11T04:19:30     31.74     47.86     30.65     45.34     25.18     34.74     28.07     31.75      1.35     20.95     92.57      0.86     18.99     32.08     18.99     21.95     24.74     21.44     11.91      6.80     31.27     35.00     35.93     38.04     32.38     33.80     32.36     31.39     21.64     27.39    -59.82    -59.82    -54.24    -54.24     34.82     29.13     11.71      4.06     23.43     -0.25      0.24     18.30     17.49     94.72     31.00     32.55     32.55    -62.00    -63.00    -62.00    -63.00
2022-05-11T04:20:30     31.73     47.88     30.64     45.32     25.17     34.70     28.08     31.80      1.34     20.99     92.57      0.85     18.97     32.11     18.99     21.94     24.73     21.48     12.01      6.79     31.22     35.04     35.87     38.02     32.39     33.85     32.36     31.39     21.64     27.38    -59.82    -59.82    -49.43    -54.24     34.91     29.29     11.87      4.31     23.51     -0.25      0.24     18.30     17.49     94.72     31.00     32.71     32.46    -62.08    -63.00    -62.00    -63.00
2022-05-11T04:21:30     31.76     47.89     30.65     45.30     25.18     34.70     28.07     31.86      1.33     21.00     92.63      0.84     19.01     32.09     19.02     21.94     24.76     21.51     12.09      6.78     31.17     35.07     35.84     38.00     32.36     33.80     32.36     31.36     21.64     27.38    -59.82    -59.82    -54.24    -54.24     34.91     29.29     12.04      4.31     23.67     -0.25      0.24     18.30     17.49     94.72     31.00     32.63     32.46    -62.08    -63.00    -62.00    -63.00
2022-05-11T04:22:30     31.72     47.85     30.65     45.30     25.16     34.67     28.08     31.95      1.32     20.98     92.45      0.83     19.01     32.09     18.99     21.94     24.77     21.48     12.19      6.78     31.13     35.06     35.81     37.97     32.32     33.78     32.36     31.32     21.65     27.41    -59.82    -59.82    -54.24    -54.24     34.91     29.29     12.04      4.47     23.51     -0.33      0.24     18.30     17.41     94.72     31.00     32.55     32.46    -62.08    -63.00    -62.00    -63.00
2022-05-11T04:23:30     31.72     47.86     30.64     45.29     25.15     34.63     28.07     31.99      1.31     20.97     92.57      0.82     19.00     32.11     19.00     21.93     24.76     21.45     12.27      6.77     31.10     35.11     35.74     37.95     32.30     33.76     32.36     31.28     21.67     27.42    -59.82    -59.82    -49.43    -54.24     34.99     29.53     12.20      4.63     23.51     -0.25      0.24     18.30     17.33     94.72     31.00     32.71     32.46    -62.00    -63.00    -62.00    -63.00
2022-05-11T04:24:30     31.72     47.87     30.65     45.31     25.15     34.63     28.08     32.05      1.30     20.98     92.45      0.82     18.99     32.11     18.98     21.94     24.77     21.48     12.33      6.76     31.05     35.13     35.69     37.90     32.27     33.69     32.32     31.22     21.69     27.43    -59.82    -59.82    -47.00    -54.24     35.15     29.53     12.20      4.88     23.43     -0.41      0.24     18.30     17.41     94.72     30.92     32.71     32.46    -62.33    -63.00    -62.00    -63.00
2022-05-11T04:25:30     31.72     47.90     30.63     45.30     25.18     34.60     28.09     32.09      1.30     20.97     92.51      0.82     18.99     32.12     19.00     21.94     24.80     21.47     12.40      6.76     31.01     35.17     35.65     37.87     32.23     33.67     32.32     31.19     21.72     27.44    -59.82    -59.82    -51.81    -54.24     35.07     29.53     12.28      5.04     23.43     -0.25      0.24     18.30     17.33     94.72     30.76     32.71     32.46    -62.75    -63.00    -62.00    -63.00
2022-05-11T04:26:30     31.71     47.93     30.63     45.30     25.16     34.57     28.09     32.12      1.29     20.96     92.45      0.81     19.05     32.13     18.96     21.94     24.79     21.47     12.46      6.76     30.98     35.17     35.61     37.83     32.21     33.62     32.32     31.15     21.74     27.46    -59.82    -59.82    -54.24    -54.24     35.15     29.62     12.44      5.12     23.51     -0.33      0.24     18.30     17.41     94.72     30.76     32.71     32.46    -62.58    -63.00    -62.00    -63.00
