DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-05T03:58:30     30.93     46.99     29.82     44.65     24.58     33.73     27.77     30.33      1.51     20.97     90.65      1.14     19.03     31.00     19.01     21.96     24.44     21.47     10.52      6.99     31.45     34.54     35.75     38.08     32.04     33.59     31.56     31.01     21.52     26.88    -56.20    -56.20    -39.82    -54.24     34.66     27.83     10.25     -0.01     23.43     -0.25      0.48     18.30     17.49     93.01     31.00     31.98     31.73    -59.92    -60.00    -59.00    -60.00
2022-07-05T03:59:30     30.92     46.99     29.83     44.68     24.57     33.70     27.77     30.35      1.48     21.01     90.43      1.12     19.02     31.02     18.99     21.95     24.43     21.49     10.54      6.98     31.44     34.55     35.76     38.09     32.04     33.60     31.54     31.02     21.50     26.87    -56.20    -56.20    -39.82    -54.24     34.66     27.83     10.33      0.16     23.43     -0.25      0.48     18.30     17.57     93.01     31.00     31.98     31.73    -60.00    -60.00    -59.25    -60.00
2022-07-05T04:00:30     30.89     47.02     29.81     44.63     24.57     33.71     27.75     30.38      1.46     20.97     90.65      1.09     19.00     31.07     19.01     21.96     24.43     21.46     10.56      6.98     31.44     34.54     35.76     38.07     32.06     33.63     31.55     31.03     21.47     26.85    -56.20    -56.20    -49.43    -54.24     34.66     27.83     10.49      0.32     23.43     -0.25      0.48     18.30     17.49     93.01     31.00     31.98     31.73    -60.00    -60.00    -59.58    -60.25
2022-07-05T04:01:30     30.90     46.99     29.81     44.65     24.58     33.69     27.78     30.41      1.44     20.97     90.48      1.07     19.02     31.06     18.99     21.95     24.43     21.47     10.59      6.98     31.41     34.54     35.71     38.06     32.06     33.61     31.53     31.04     21.46     26.84    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.49      0.48     23.43     -0.25      0.40     18.30     17.57     93.01     31.00     31.98     31.73    -60.00    -60.17    -59.92    -60.42
2022-07-05T04:02:30     30.90     47.02     29.83     44.69     24.58     33.68     27.76     30.44      1.41     20.97     90.88      1.03     19.01     31.08     19.00     21.95     24.45     21.47     10.65      6.98     31.39     34.53     35.71     38.04     32.05     33.61     31.54     31.04     21.43     26.82    -56.20    -56.20    -49.43    -54.24     34.66     27.91     10.49      0.73     23.43     -0.25      0.48     18.30     17.57     93.01     31.00     31.98     31.73    -60.00    -60.67    -60.00    -60.75
2022-07-05T04:03:30     30.88     47.00     29.83     44.61     24.58     33.69     27.76     30.46      1.39     20.96     91.22      1.01     18.99     31.10     19.02     21.93     24.45     21.46     10.70      6.98     31.39     34.53     35.80     38.04     32.04     33.62     31.54     31.05     21.40     26.82    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.49      0.97     23.43     -0.25      0.40     18.30     17.57     93.01     31.00     32.06     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-05T04:04:30     30.88     47.01     29.82     44.59     24.58     33.66     27.77     30.54      1.37     20.96     91.11      0.99     19.01     31.14     19.04     21.93     24.44     21.44     10.76      6.97     31.36     34.55     35.79     38.03     32.09     33.61     31.51     31.05     21.38     26.80    -56.20    -56.20    -39.82    -54.24     34.66     28.07     10.65      1.13     23.43     -0.33      0.40     18.30     17.49     93.01     31.00     31.98     31.65    -60.00    -60.92    -60.00    -61.00
2022-07-05T04:05:30     30.88     47.05     29.81     44.57     24.56     33.65     27.78     30.57      1.34     20.98     91.11      0.97     18.98     31.15     18.98     21.93     24.45     21.49     10.86      6.97     31.31     34.54     35.80     38.04     32.07     33.62     31.50     31.06     21.36     26.76    -56.20    -56.50    -44.63    -54.24     34.74     28.07     10.74      1.38     23.43     -0.25      0.32     18.30     17.57     93.01     31.00     31.98     31.65    -60.00    -61.00    -60.00    -61.00
2022-07-05T04:06:30     30.87     47.00     29.82     44.59     24.57     33.65     27.81     30.62      1.33     20.96     90.99      0.94     19.02     31.17     19.02     21.94     24.46     21.47     10.95      6.97     31.29     34.55     35.80     38.01     32.08     33.63     31.51     31.05     21.34     26.77    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.74      1.54     23.43     -0.25      0.24     18.30     17.33     93.01     31.00     31.98     31.65    -60.17    -61.00    -60.00    -61.00
2022-07-05T04:07:30     30.85     46.99     29.84     44.60     24.58     33.61     27.79     30.67      1.31     20.99     91.22      0.93     19.01     31.18     18.97     21.93     24.48     21.47     11.02      6.96     31.24     34.57     35.76     38.00     32.05     33.62     31.52     31.05     21.32     26.76    -57.10    -56.80    -39.82    -54.24     34.66     28.07     10.90      1.70     23.43     -0.33      0.24     18.30     17.49     93.01     31.00     32.06     31.73    -60.67    -61.00    -60.00    -61.00
2022-07-05T04:08:30     30.86     46.99     29.83     44.60     24.57     33.63     27.80     30.70      1.29     20.98     91.22      0.92     18.99     31.21     18.98     21.93     24.49     21.47     11.08      6.96     31.22     34.56     35.73     37.95     32.05     33.61     31.51     31.04     21.31     26.75    -56.50    -57.71    -44.63    -54.24     34.82     28.15     10.98      1.95     23.43     -0.49      0.24     18.30     17.41     93.17     31.00     31.98     31.73    -60.92    -61.00    -60.00    -61.00
2022-07-05T04:09:30     30.84     46.95     29.85     44.61     24.57     33.61     27.80     30.75      1.27     20.97     91.45      0.91     19.00     31.22     19.01     21.93     24.49     21.48     11.14      6.95     31.17     34.55     35.69     37.93     32.06     33.57     31.53     31.03     21.31     26.74    -58.01    -56.50    -39.82    -54.24     34.82     28.23     10.98      2.19     23.43     -0.49      0.24     18.30     17.41     93.26     30.76     32.06     31.73    -61.00    -61.00    -60.00    -61.00
2022-07-05T04:10:30     30.85     46.99     29.87     44.65     24.57     33.63     27.80     30.82      1.26     20.98     91.22      0.89     19.01     31.25     18.99     21.93     24.48     21.46     11.22      6.95     31.14     34.59     35.70     37.86     32.03     33.57     31.52     31.01     21.28     26.73    -57.10    -57.71    -49.43    -54.24     34.82     28.31     11.14      2.35     23.43     -0.49      0.24     18.30     17.57     93.26     30.76     32.14     31.73    -61.00    -61.00    -60.00    -61.00
2022-07-05T04:11:30     30.86     46.98     29.85     44.66     24.56     33.63     27.79     30.88      1.25     20.98     91.28      0.87     19.01     31.27     19.01     21.93     24.50     21.46     11.30      6.95     31.11     34.55     35.66     37.86     32.03     33.56     31.51     31.01     21.28     26.72    -57.40    -57.71    -44.63    -54.24     34.74     28.31     11.22      2.68     23.43     -0.49      0.24     18.30     17.41     93.26     30.76     32.06     31.65    -61.00    -61.00    -60.00    -61.08
2022-07-05T04:12:30     30.83     46.99     29.85     44.63     24.57     33.62     27.82     30.95      1.23     20.96     91.34      0.86     19.02     31.32     18.98     21.92     24.52     21.46     11.37      6.95     31.05     34.57     35.67     37.85     32.00     33.54     31.53     31.00     21.28     26.72    -57.71    -58.01    -44.63    -54.24     34.66     28.31     11.22      3.00     23.43     -0.49      0.24     18.30     17.57     93.26     30.76     32.14     31.73    -61.00    -61.00    -60.17    -61.08
2022-07-05T04:13:30     30.85     46.97     29.86     44.65     24.56     33.65     27.82     31.01      1.22     20.98     91.28      0.86     18.99     31.34     19.02     21.93     24.52     21.48     11.45      6.94     31.00     34.61     35.58     37.80     32.00     33.52     31.51     30.99     21.27     26.72    -58.01    -58.01    -44.63    -54.24     34.74     28.56     11.39      3.33     23.43     -0.49      0.24     18.30     17.49     93.26     30.76     32.06     31.73    -61.00    -61.08    -60.50    -61.25
2022-07-05T04:14:30     30.84     46.96     29.85     44.67     24.57     33.65     27.81     31.10      1.21     20.96     91.28      0.85     19.02     31.38     18.99     21.93     24.55     21.46     11.55      6.94     30.99     34.61     35.54     37.77     31.99     33.48     31.51     30.95     21.26     26.71    -58.01    -58.01    -49.43    -54.24     34.74     28.56     11.47      3.66     23.43     -0.49      0.24     18.30     17.49     93.26     30.76     32.14     31.73    -61.00    -61.17    -60.83    -61.67
2022-07-05T04:15:30     30.84     46.99     29.87     44.68     24.56     33.64     27.83     31.18      1.20     20.97     91.51      0.85     19.01     31.40     19.00     21.92     24.55     21.47     11.64      6.93     30.97     34.62     35.52     37.75     31.97     33.47     31.53     30.94     21.25     26.72    -58.01    -58.01    -49.43    -54.24     34.74     28.56     11.55      3.98     23.43     -0.49      0.24     18.30     17.41     93.34     30.76     32.22     31.65    -61.00    -61.42    -61.00    -61.75
2022-07-05T04:16:30     30.82     46.97     29.87     44.65     24.60     33.63     27.83     31.29      1.20     20.99     91.22      0.84     19.02     31.40     19.00     21.92     24.56     21.50     11.77      6.92     30.92     34.61     35.50     37.71     32.00     33.42     31.51     30.93     21.25     26.75    -58.01    -59.22    -49.43    -54.24     34.74     28.72     11.71      4.23     23.43     -0.49      0.24     18.30     17.57     93.26     30.67     32.22     31.73    -61.00    -61.67    -61.00    -62.00
2022-07-05T04:17:30     30.83     46.98     29.86     44.65     24.58     33.67     27.83     31.37      1.19     20.97     91.39      0.84     18.99     31.41     19.02     21.91     24.58     21.48     11.88      6.92     30.87     34.64     35.47     37.66     31.95     33.39     31.51     30.93     21.25     26.76    -58.01    -58.61    -49.43    -54.24     34.66     28.80     11.79      4.39     23.43     -0.49      0.24     18.30     17.41     93.26     30.59     32.22     31.73    -61.00    -61.83    -61.00    -61.92
2022-07-05T04:18:30     30.84     46.97     29.86     44.69     24.58     33.65     27.82     31.47      1.19     20.99     91.63      0.84     19.06     31.43     18.97     21.91     24.59     21.47     11.99      6.92     30.82     34.66     35.44     37.63     31.93     33.37     31.51     30.88     21.27     26.76    -58.61    -58.01    -39.82    -54.24     34.74     28.88     11.96      4.55     23.43     -0.49      0.24     18.30     17.57     93.26     30.51     32.22     31.65    -61.00    -62.00    -61.00    -62.00
2022-07-05T04:19:30     30.82     46.98     29.87     44.70     24.59     33.68     27.82     31.52      1.19     20.98     91.39      0.85     18.97     31.44     19.02     21.92     24.61     21.50     12.08      6.91     30.78     34.67     35.37     37.55     31.91     33.35     31.49     30.81     21.27     26.76    -58.61    -59.22    -49.43    -54.24     34.82     29.05     11.96      4.63     23.43     -0.49      0.24     18.30     17.41     93.42     30.51     32.22     31.65    -61.00    -61.83    -61.00    -62.00
2022-07-05T04:20:30     30.81     47.01     29.87     44.67     24.59     33.67     27.83     31.58      1.19     20.99     91.45      0.85     19.00     31.45     19.00     21.91     24.59     21.47     12.17      6.90     30.74     34.63     35.33     37.51     31.89     33.31     31.48     30.78     21.30     26.79    -58.31    -59.22    -54.24    -54.24     34.74     29.05     11.96      4.63     23.43     -0.49      0.24     18.30     17.41     93.26     30.51     32.22     31.65    -61.00    -61.92    -61.00    -62.00
2022-07-05T04:21:30     30.81     47.01     29.86     44.68     24.58     33.67     27.83     31.63      1.20     20.99     91.45      0.86     19.01     31.44     18.98     21.90     24.62     21.49     12.25      6.89     30.67     34.64     35.27     37.43     31.86     33.29     31.49     30.75     21.31     26.82    -58.01    -59.22    -54.24    -54.24     34.74     29.13     12.20      4.88     23.43     -0.49      0.24     18.30     17.49     93.42     30.51     32.22     31.57    -61.00    -62.00    -61.00    -62.00
2022-07-05T04:22:30     30.81     47.00     29.86     44.68     24.60     33.67     27.82     31.69      1.21     20.97     91.39      0.86     18.96     31.46     19.02     21.91     24.63     21.46     12.31      6.89     30.66     34.65     35.25     37.43     31.80     33.23     31.48     30.73     21.33     26.85    -59.22    -59.22    -54.24    -54.24     34.82     29.21     12.20      4.88     23.43     -0.49      0.24     18.30     17.49     93.26     30.43     32.22     31.73    -61.00    -62.00    -61.00    -62.00
