DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-09T02:47:30     31.11     47.35     30.12     45.03     24.78     34.33     27.79     30.54      1.50     20.97     91.34      1.17     19.01     31.22     18.99     22.01     24.54     21.47     11.21      6.86     31.37     34.82     35.71     37.99     31.99     33.61     31.74     30.96     21.95     27.33    -56.20    -56.20    -44.63    -54.24     34.91     28.07     10.98     -0.01     23.43     -0.25      0.48     18.30     17.33     93.74     31.00     32.22     31.98    -60.00    -60.00    -59.00    -60.00
2022-06-09T02:48:30     31.09     47.34     30.10     45.03     24.78     34.31     27.79     30.53      1.47     20.95     91.28      1.14     18.99     31.17     18.98     22.01     24.54     21.45     11.12      6.86     31.37     34.86     35.72     37.98     31.98     33.61     31.73     30.96     21.91     27.27    -56.20    -56.20    -44.63    -54.24     34.91     27.99     10.90     -0.09     23.43     -0.25      0.48     18.30     17.33     93.74     31.00     32.22     31.98    -60.00    -60.00    -59.00    -60.00
2022-06-09T02:49:30     31.10     47.31     30.07     45.02     24.78     34.32     27.78     30.48      1.46     20.96     91.16      1.13     19.03     31.16     19.03     22.01     24.54     21.48     11.02      6.87     31.38     34.81     35.71     37.97     32.02     33.60     31.73     30.97     21.88     27.22    -56.20    -56.20    -49.43    -54.24     34.82     27.91     10.74     -0.25     23.43     -0.25      0.48     18.30     17.41     93.58     31.00     32.22     31.89    -60.00    -60.00    -59.75    -60.00
2022-06-09T02:50:30     31.07     47.37     30.05     45.02     24.77     34.33     27.78     30.46      1.43     20.97     91.16      1.09     19.03     31.12     18.98     22.01     24.55     21.46     10.93      6.87     31.37     34.82     35.73     37.97     32.02     33.61     31.73     31.01     21.84     27.17    -56.20    -56.20    -49.43    -54.24     34.91     27.83     10.74     -0.25     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.22     31.89    -60.00    -60.00    -59.67    -60.58
2022-06-09T02:51:30     31.07     47.31     30.04     45.02     24.76     34.31     27.76     30.44      1.42     20.98     91.34      1.07     19.00     31.14     19.01     22.01     24.52     21.46     10.86      6.86     31.36     34.80     35.71     37.99     32.01     33.59     31.73     31.00     21.81     27.14    -56.20    -56.20    -44.63    -54.24     34.91     27.83     10.74     -0.25     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.30     31.89    -60.00    -60.08    -59.83    -60.42
2022-06-09T02:52:30     31.07     47.30     30.01     45.01     24.77     34.29     27.77     30.41      1.39     20.99     91.11      1.03     19.00     31.10     18.98     22.02     24.54     21.44     10.80      6.87     31.37     34.83     35.72     38.01     32.02     33.58     31.71     31.00     21.76     27.08    -56.20    -56.20    -44.63    -54.24     34.91     27.83     10.49     -0.09     23.43     -0.25      0.40     18.30     17.41     93.50     31.00     32.22     31.81    -60.00    -60.50    -59.92    -60.83
2022-06-09T02:53:30     31.05     47.30     30.00     45.01     24.76     34.28     27.78     30.40      1.37     21.00     91.57      1.01     19.00     31.11     18.98     22.00     24.54     21.47     10.75      6.86     31.36     34.80     35.71     37.97     32.05     33.59     31.69     31.00     21.73     27.04    -56.20    -56.20    -44.63    -54.24     34.91     27.83     10.49     -0.01     23.43     -0.25      0.40     18.30     17.49     93.50     31.00     32.22     31.89    -60.00    -60.75    -60.00    -60.92
2022-06-09T02:54:30     31.05     47.30     29.99     45.01     24.75     34.30     27.77     30.40      1.34     20.98     91.63      0.98     19.00     31.11     19.00     22.00     24.51     21.47     10.71      6.87     31.34     34.79     35.71     37.98     32.02     33.61     31.70     31.00     21.69     27.01    -56.20    -56.20    -44.63    -54.24     34.74     27.83     10.49     -0.01     23.43     -0.41      0.24     18.30     17.41     93.50     31.00     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-06-09T02:55:30     31.03     47.32     29.98     45.00     24.77     34.26     27.77     30.41      1.31     20.98     91.45      0.96     18.99     31.11     18.97     22.00     24.53     21.44     10.68      6.87     31.31     34.80     35.71     37.99     32.05     33.60     31.69     31.02     21.66     26.97    -56.20    -56.20    -44.63    -54.24     34.82     27.83     10.49      0.16     23.43     -0.49      0.24     18.30     17.33     93.50     30.92     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-06-09T02:56:30     31.03     47.29     29.94     44.97     24.75     34.26     27.78     30.40      1.29     20.97     91.39      0.93     19.02     31.12     19.01     22.00     24.52     21.46     10.67      6.86     31.30     34.80     35.69     37.94     32.05     33.57     31.67     31.02     21.62     26.94    -56.20    -56.20    -44.63    -54.24     34.82     27.83     10.49      0.24     23.43     -0.49      0.24     18.30     17.41     93.42     31.00     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-06-09T02:57:30     31.03     47.27     29.95     45.01     24.74     34.25     27.79     30.44      1.27     20.96     91.34      0.90     19.00     31.14     18.99     21.99     24.52     21.46     10.67      6.87     31.31     34.79     35.69     37.94     32.05     33.59     31.69     31.01     21.58     26.93    -56.20    -56.20    -44.63    -54.24     34.82     27.83     10.49      0.40     23.43     -0.49      0.24     18.30     17.33     93.34     31.00     32.22     31.73    -60.33    -61.00    -60.00    -61.00
2022-06-09T02:58:30     31.01     47.30     29.95     44.98     24.73     34.24     27.79     30.45      1.25     20.98     91.28      0.88     19.02     31.16     18.97     21.99     24.52     21.46     10.67      6.86     31.28     34.79     35.69     37.93     32.05     33.57     31.70     31.02     21.55     26.91    -56.50    -56.80    -44.63    -54.24     34.82     27.83     10.49      0.56     23.43     -0.49      0.24     18.30     17.49     93.42     31.00     32.22     31.89    -60.83    -61.00    -60.00    -61.00
2022-06-09T02:59:30     31.03     47.30     29.93     44.98     24.74     34.23     27.80     30.50      1.22     20.98     91.28      0.85     18.99     31.18     18.99     21.99     24.54     21.47     10.69      6.86     31.25     34.78     35.68     37.94     32.06     33.56     31.68     31.02     21.54     26.89    -56.20    -57.71    -49.43    -54.24     34.91     27.91     10.49      0.81     23.43     -0.49      0.24     18.30     17.49     93.50     30.92     32.22     31.73    -61.00    -61.00    -60.00    -61.00
2022-06-09T03:00:30     31.01     47.29     29.94     45.01     24.72     34.23     27.79     30.54      1.20     20.97     91.34      0.83     19.01     31.22     19.01     21.97     24.52     21.42     10.75      6.86     31.23     34.78     35.69     37.92     32.03     33.56     31.67     31.01     21.52     26.88    -56.50    -56.20    -39.82    -54.24     34.82     28.07     10.57      1.05     23.43     -0.49      0.24     18.30     17.33     93.42     30.92     32.22     31.81    -61.00    -61.00    -60.00    -61.00
2022-06-09T03:01:30     31.00     47.29     29.94     44.98     24.74     34.21     27.82     30.60      1.18     20.98     91.39      0.81     19.01     31.24     18.97     21.98     24.53     21.46     10.81      6.86     31.21     34.80     35.70     37.90     32.02     33.56     31.67     31.01     21.51     26.86    -57.40    -57.40    -39.82    -54.24     34.82     28.07     10.65      1.21     23.43     -0.49      0.24     18.30     17.41     93.34     30.76     32.22     31.73    -61.00    -61.00    -60.42    -61.08
2022-06-09T03:02:30     31.00     47.28     29.95     44.97     24.73     34.22     27.82     30.67      1.15     20.98     91.45      0.79     18.99     31.28     18.99     21.98     24.55     21.47     10.87      6.85     31.17     34.81     35.65     37.88     32.03     33.55     31.66     31.01     21.48     26.84    -57.71    -57.40    -44.63    -54.24     34.82     28.07     10.74      1.54     23.43     -0.49      0.24     18.30     17.41     93.26     30.76     32.22     31.73    -61.00    -61.00    -60.67    -61.42
2022-06-09T03:03:30     31.00     47.29     29.95     44.96     24.72     34.20     27.81     30.73      1.14     20.96     91.34      0.77     19.01     31.28     19.01     21.98     24.55     21.48     10.95      6.86     31.15     34.81     35.64     37.86     32.01     33.51     31.65     31.01     21.47     26.83    -57.71    -58.01    -44.63    -54.24     34.91     28.07     10.74      1.70     23.43     -0.49      0.07     18.30     17.49     93.34     30.76     32.22     31.73    -61.00    -61.42    -61.00    -62.00
2022-06-09T03:04:30     31.01     47.32     29.95     44.93     24.74     34.20     27.82     30.77      1.12     20.98     91.34      0.75     18.97     31.29     18.99     21.97     24.55     21.45     11.04      6.86     31.10     34.81     35.59     37.82     31.99     33.52     31.67     30.99     21.46     26.83    -57.40    -57.71    -49.43    -54.24     34.91     28.15     10.98      2.03     23.43     -0.49      0.07     18.30     17.57     93.50     30.76     32.22     31.81    -61.00    -61.67    -61.00    -62.00
2022-06-09T03:05:30     31.01     47.28     29.97     44.95     24.73     34.15     27.82     30.85      1.10     20.97     91.28      0.73     19.00     31.28     18.99     21.97     24.56     21.49     11.12      6.85     31.07     34.82     35.56     37.80     32.00     33.50     31.66     30.99     21.45     26.84    -58.01    -58.01    -44.63    -54.24     34.91     28.23     10.98      2.19     23.43     -0.66     -0.01     18.30     17.33     93.50     30.76     32.22     31.73    -61.00    -62.00    -61.00    -62.00
2022-06-09T03:06:30     31.00     47.31     29.97     44.93     24.72     34.15     27.81     30.89      1.09     21.01     91.34      0.72     19.02     31.31     18.98     21.97     24.57     21.46     11.19      6.84     31.03     34.79     35.55     37.76     31.97     33.47     31.64     30.99     21.43     26.80    -57.71    -58.01    -49.43    -54.24     34.82     28.31     10.98      2.35     23.43     -0.58     -0.01     18.30     17.49     93.50     30.76     32.22     31.73    -61.00    -62.00    -61.00    -62.00
2022-06-09T03:07:30     31.01     47.26     29.95     44.94     24.73     34.15     27.82     30.94      1.07     20.99     91.51      0.71     19.02     31.32     19.02     21.96     24.58     21.45     11.29      6.84     30.99     34.80     35.51     37.71     31.95     33.45     31.67     30.97     21.41     26.82    -58.01    -58.61    -44.63    -54.24     34.91     28.31     11.22      2.60     23.43     -0.66     -0.01     18.30     17.33     93.50     30.76     32.30     31.73    -61.17    -62.00    -61.00    -62.00
2022-06-09T03:08:30     31.00     47.29     29.98     44.93     24.73     34.12     27.83     31.01      1.05     20.98     91.51      0.69     19.01     31.38     18.96     21.96     24.59     21.50     11.36      6.83     30.96     34.78     35.51     37.71     31.96     33.45     31.66     30.95     21.41     26.81    -58.01    -58.61    -54.24    -54.24     34.91     28.31     11.22      2.84     23.43     -0.58     -0.01     18.30     17.49     93.50     30.76     32.30     31.73    -61.17    -62.00    -61.00    -62.00
2022-06-09T03:09:30     31.00     47.31     29.98     44.96     24.73     34.13     27.83     31.04      1.03     20.96     91.34      0.68     19.02     31.41     19.02     21.95     24.58     21.45     11.43      6.83     30.93     34.80     35.50     37.63     31.93     33.43     31.64     30.93     21.39     26.81    -58.01    -58.01    -44.63    -54.24     34.91     28.48     11.22      3.09     23.43     -0.66     -0.01     18.30     17.49     93.50     30.59     32.38     31.73    -61.58    -62.00    -61.00    -62.00
2022-06-09T03:10:30     30.98     47.26     29.98     44.95     24.72     34.09     27.83     31.11      1.02     20.98     91.28      0.68     18.99     31.43     19.00     21.95     24.62     21.50     11.52      6.83     30.89     34.82     35.45     37.63     31.91     33.41     31.65     30.90     21.39     26.79    -58.46    -59.37    -50.63    -54.24     34.91     28.56     11.47      3.47     23.43     -0.74     -0.01     18.30     17.51     93.50     30.57     32.28     31.73    -61.83    -62.00    -61.00    -62.00
2022-06-09T03:11:30     30.98     47.31     29.98     44.93     24.71     34.09     27.84     31.19      1.01     20.98     91.34      0.67     19.00     31.48     19.01     21.94     24.61     21.46     11.61      6.82     30.84     34.84     35.41     37.59     31.86     33.36     31.66     30.85     21.36     26.80    -59.22    -59.52    -44.63    -54.24     34.91     28.56     11.47      3.82     23.43     -0.74     -0.01     18.30     17.49     93.50     30.51     32.38     31.73    -62.00    -62.00    -61.00    -62.00
