DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-16T05:59:30     33.97     50.61     32.95     48.46     27.93     37.80     29.56     34.04      2.00     22.03     95.87      1.75     19.02     34.46     18.99     22.27     25.81     21.55     14.69      6.74     33.87     37.74     38.53     40.83     35.06     36.51     34.56     33.97     24.38     30.15    -57.71    -58.01    -44.63    -54.24     37.10     31.65     14.64      4.88     24.65      0.24      1.21     18.39     17.33     98.63     33.93     35.15     34.91    -60.00    -60.00    -59.67    -60.25
2022-02-16T06:00:30     33.97     50.62     32.96     48.51     27.92     37.83     29.57     34.02      1.97     22.04     95.67      1.73     19.04     34.47     19.00     22.26     25.82     21.54     14.65      6.73     33.89     37.72     38.52     40.82     35.04     36.51     34.57     33.94     24.43     30.14    -58.01    -58.01    -49.43    -54.24     37.10     31.57     14.64      4.71     24.65      0.24      1.13     18.30     17.33     98.63     33.93     35.23     34.91    -60.00    -60.17    -60.00    -60.67
2022-02-16T06:01:30     33.96     50.62     32.94     48.52     27.90     37.80     29.56     34.00      1.94     22.03     95.53      1.71     19.00     34.45     18.98     22.26     25.80     21.52     14.63      6.73     33.84     37.69     38.48     40.81     35.01     36.52     34.55     33.92     24.44     30.16    -58.01    -58.01    -49.43    -54.24     37.10     31.65     14.64      4.63     24.65      0.24      1.21     18.30     17.33     98.63     33.93     35.15     34.91    -60.00    -60.75    -60.00    -60.92
2022-02-16T06:02:30     33.97     50.58     32.95     48.47     27.90     37.81     29.60     33.99      1.92     22.05     95.40      1.68     19.02     34.43     19.00     22.27     25.81     21.51     14.60      6.72     33.87     37.66     38.45     40.80     34.98     36.48     34.57     33.88     24.45     30.18    -58.01    -58.01    -49.43    -54.24     37.10     31.65     14.56      4.63     24.65      0.24      1.05     18.30     17.33     98.54     34.01     35.15     34.91    -60.00    -61.00    -60.00    -61.00
2022-02-16T06:03:30     33.95     50.60     32.92     48.50     27.90     37.81     29.59     34.00      1.89     22.06     95.47      1.65     19.02     34.45     19.01     22.28     25.77     21.49     14.58      6.72     33.86     37.65     38.44     40.77     34.94     36.46     34.59     33.85     24.48     30.17    -58.01    -59.22    -44.63    -54.24     37.10     31.49     14.64      4.55     24.65      0.24      0.97     18.30     17.33     98.46     34.17     35.15     34.91    -60.00    -61.00    -60.00    -61.00
2022-02-16T06:04:30     33.96     50.60     32.93     48.50     27.89     37.84     29.61     34.02      1.86     22.06     95.73      1.63     18.99     34.45     18.98     22.27     25.77     21.46     14.58      6.71     33.89     37.66     38.39     40.75     34.91     36.43     34.60     33.84     24.51     30.15    -58.01    -58.92    -54.24    -54.24     37.10     31.73     14.64      4.47     24.65      0.24      0.97     18.30     17.33     98.38     34.17     35.15     34.91    -60.33    -61.00    -60.00    -61.00
2022-02-16T06:05:30     33.95     50.58     32.93     48.47     27.89     37.80     29.62     34.03      1.84     22.07     95.73      1.60     19.05     34.47     19.00     22.28     25.77     21.50     14.60      6.71     33.90     37.63     38.37     40.76     34.91     36.42     34.60     33.82     24.55     30.17    -59.22    -59.82    -44.63    -54.24     37.10     31.73     14.64      4.39     24.65      0.16      0.97     18.30     17.33     98.38     34.17     35.15     34.91    -60.92    -61.00    -60.00    -61.00
2022-02-16T06:06:30     33.97     50.56     32.92     48.48     27.88     37.83     29.62     34.05      1.81     22.07     95.53      1.58     19.01     34.49     18.99     22.26     25.75     21.47     14.62      6.70     33.91     37.64     38.38     40.78     34.87     36.41     34.62     33.80     24.58     30.18    -58.61    -59.52    -49.43    -54.24     37.10     31.73     14.64      4.39     24.65     -0.01      0.97     18.30     17.33     98.38     34.17     35.15     34.91    -61.00    -61.00    -60.00    -61.00
2022-02-16T06:07:30     33.97     50.58     32.94     48.52     27.88     37.82     29.61     34.07      1.78     22.07     95.53      1.56     19.06     34.52     19.01     22.27     25.75     21.47     14.66      6.70     33.93     37.60     38.35     40.77     34.85     36.42     34.61     33.78     24.61     30.21    -58.92    -59.82    -49.43    -54.24     37.10     31.73     14.64      4.23     24.65     -0.01      0.97     18.30     17.33     98.38     34.17     35.15     34.91    -61.00    -61.00    -60.08    -61.00
2022-02-16T06:08:30     33.96     50.56     32.92     48.50     27.87     37.83     29.62     34.10      1.76     22.09     95.60      1.54     19.01     34.55     18.98     22.26     25.73     21.45     14.72      6.69     33.99     37.60     38.41     40.80     34.83     36.43     34.61     33.78     24.66     30.23    -59.52    -59.52    -44.63    -54.24     37.10     31.89     14.64      4.14     24.65     -0.01      0.97     18.30     17.33     98.38     34.17     35.15     34.91    -61.00    -61.00    -60.08    -61.00
2022-02-16T06:09:30     33.95     50.56     32.94     48.53     27.86     37.82     29.63     34.11      1.74     22.08     95.66      1.53     19.02     34.55     18.99     22.28     25.74     21.46     14.77      6.69     34.03     37.58     38.44     40.80     34.85     36.43     34.63     33.79     24.66     30.24    -59.22    -59.82    -49.43    -54.24     37.10     31.98     14.72      4.14     24.65     -0.01      0.97     18.30     17.33     98.30     34.25     35.15     34.91    -61.00    -61.17    -60.67    -61.17
2022-02-16T06:10:30     33.98     50.57     32.96     48.52     27.85     37.85     29.63     34.14      1.73     22.09     95.66      1.51     19.04     34.55     19.00     22.27     25.73     21.49     14.80      6.69     34.09     37.58     38.43     40.81     34.84     36.47     34.61     33.76     24.71     30.25    -59.52    -59.52    -54.24    -54.24     37.10     31.98     14.89      4.06     24.65     -0.01      0.97     18.30     17.33     98.38     34.34     35.15     34.91    -61.00    -61.25    -61.00    -61.58
2022-02-16T06:11:30     33.97     50.57     32.99     48.53     27.84     37.84     29.62     34.15      1.71     22.11     95.66      1.50     19.00     34.57     18.97     22.29     25.72     21.48     14.85      6.68     34.13     37.58     38.48     40.85     34.86     36.48     34.64     33.75     24.71     30.28    -59.82    -59.82    -49.43    -54.24     37.02     31.98     14.89      3.90     24.65     -0.01      0.97     18.30     17.33     98.38     34.42     35.15     34.91    -61.00    -61.58    -61.00    -61.92
2022-02-16T06:12:30     33.97     50.55     32.97     48.54     27.85     37.84     29.60     34.15      1.70     22.11     95.66      1.49     19.01     34.60     19.02     22.28     25.71     21.48     14.88      6.68     34.18     37.57     38.53     40.91     34.85     36.48     34.66     33.78     24.73     30.29    -59.52    -59.82    -54.24    -54.24     36.94     31.98     14.89      3.90     24.65     -0.01      0.97     18.30     17.41     98.38     34.42     35.15     34.91    -61.00    -61.83    -61.00    -62.00
2022-02-16T06:13:30     33.98     50.60     32.99     48.52     27.85     37.86     29.63     34.17      1.69     22.12     95.87      1.49     19.04     34.59     19.01     22.28     25.71     21.45     14.91      6.69     34.25     37.55     38.54     40.92     34.87     36.54     34.66     33.80     24.74     30.33    -59.82    -59.82    -54.24    -54.24     36.94     31.98     14.89      3.90     24.73     -0.01      0.97     18.30     17.33     98.38     34.42     35.15     34.91    -61.00    -62.00    -61.00    -62.00
2022-02-16T06:14:30     34.00     50.57     32.99     48.53     27.85     37.90     29.63     34.19      1.67     22.13     95.73      1.48     19.03     34.61     18.99     22.30     25.70     21.49     14.93      6.68     34.29     37.56     38.57     40.95     34.90     36.51     34.68     33.82     24.75     30.32    -59.82    -59.82    -49.43    -54.24     36.94     31.98     14.89      3.82     24.65     -0.01      0.97     18.30     17.33     98.38     34.42     35.15     34.91    -61.00    -62.00    -61.00    -62.00
2022-02-16T06:15:30     33.99     50.56     33.02     48.56     27.85     37.90     29.60     34.17      1.67     22.12     95.80      1.48     18.99     34.63     19.01     22.29     25.69     21.47     14.93      6.67     34.37     37.56     38.61     41.01     34.91     36.57     34.68     33.87     24.77     30.33    -59.82    -59.82    -54.24    -54.24     36.86     31.98     14.89      3.74     24.73     -0.01      0.97     18.30     17.33     98.38     34.42     35.15     34.91    -61.00    -62.00    -61.00    -62.00
2022-02-16T06:16:30     33.98     50.52     33.00     48.54     27.84     37.89     29.60     34.20      1.66     22.13     95.73      1.48     19.05     34.63     18.97     22.29     25.69     21.49     14.96      6.68     34.43     37.53     38.62     41.06     34.97     36.57     34.68     33.89     24.77     30.35    -59.82    -59.82    -54.24    -54.24     36.86     31.98     14.89      3.66     24.65     -0.01      0.97     18.30     17.33     98.38     34.42     35.15     34.91    -61.08    -62.00    -61.00    -62.00
2022-02-16T06:17:30     34.01     50.56     33.01     48.52     27.84     37.92     29.60     34.20      1.65     22.13     95.73      1.48     19.01     34.64     19.03     22.30     25.67     21.47     14.96      6.68     34.51     37.53     38.69     41.10     34.97     36.61     34.69     33.91     24.78     30.35    -59.82    -59.82    -54.24    -54.24     36.86     32.06     14.89      3.66     24.73     -0.01      0.97     18.30     17.33     98.38     34.50     35.15     34.91    -61.08    -62.00    -61.00    -62.00
2022-02-16T06:18:30     33.98     50.56     33.04     48.52     27.84     37.92     29.59     34.19      1.65     22.14     95.66      1.49     18.97     34.65     18.98     22.28     25.66     21.46     14.96      6.68     34.55     37.50     38.72     41.18     35.00     36.65     34.69     33.94     24.77     30.37    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.66     24.90     -0.01      0.97     18.30     17.33     98.54     34.66     35.15     34.91    -61.17    -62.00    -61.00    -62.00
2022-02-16T06:19:30     33.99     50.56     33.04     48.53     27.84     37.93     29.61     34.19      1.66     22.13     95.93      1.49     19.04     34.67     18.97     22.29     25.64     21.47     14.95      6.68     34.61     37.51     38.77     41.20     35.04     36.67     34.70     33.96     24.78     30.36    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.49     24.73     -0.01      0.97     18.30     17.33     98.46     34.66     35.15     34.91    -61.25    -62.00    -61.00    -62.00
2022-02-16T06:20:30     34.00     50.56     33.04     48.57     27.85     37.95     29.57     34.19      1.66     22.15     96.00      1.51     19.00     34.65     18.99     22.30     25.66     21.50     14.95      6.67     34.69     37.51     38.82     41.22     35.08     36.71     34.67     34.01     24.77     30.38    -59.82    -59.82    -54.24    -54.24     36.86     32.06     14.89      3.41     24.73     -0.01      0.97     18.30     17.33     98.63     34.66     35.15     34.91    -61.17    -62.00    -61.00    -62.00
2022-02-16T06:21:30     33.99     50.55     33.04     48.53     27.85     37.96     29.56     34.17      1.67     22.15     96.07      1.51     19.00     34.67     18.99     22.29     25.66     21.46     14.92      6.68     34.74     37.49     38.85     41.28     35.11     36.74     34.69     34.05     24.74     30.37    -59.82    -59.82    -54.24    -54.24     36.86     32.16     14.89      3.41     24.90     -0.01      0.97     18.30     17.39     98.63     34.66     35.15     34.91    -61.08    -62.00    -61.00    -62.00
2022-02-16T06:22:30     34.03     50.57     33.05     48.51     27.85     37.97     29.57     34.16      1.68     22.14     96.00      1.53     19.03     34.67     19.03     22.29     25.64     21.49     14.91      6.68     34.83     37.46     38.87     41.33     35.19     36.80     34.68     34.13     24.73     30.38    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.33     24.81     -0.01      0.97     18.30     17.33     98.63     34.66     35.15     34.91    -61.17    -62.00    -61.00    -62.00
2022-02-16T06:23:30     34.00     50.55     33.04     48.54     27.84     37.98     29.55     34.16      1.69     22.15     96.13      1.54     18.99     34.68     19.01     22.30     25.63     21.48     14.89      6.68     34.90     37.49     38.90     41.40     35.20     36.85     34.69     34.16     24.71     30.36    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.72      3.17     24.90     -0.01      0.97     18.30     17.33     98.79     34.66     35.15     34.91    -61.17    -62.00    -61.00    -62.00
