DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-10T03:07:30     31.20     47.22     30.26     44.98     24.91     34.53     27.83     30.67      1.75     20.97     91.34      1.38     19.02     31.35     18.99     21.97     24.62     21.45     11.17      6.89     31.32     34.53     35.61     37.94     32.02     33.51     31.90     30.93     22.04     27.46    -56.20    -56.20    -39.82    -54.24     34.25     28.15     10.98     -0.09     23.43     -0.01      0.73     18.30     17.41     93.74     30.92     32.22     31.98    -59.00    -59.92    -59.00    -60.00
2022-06-10T03:08:30     31.21     47.23     30.23     44.98     24.91     34.53     27.81     30.64      1.75     20.96     91.34      1.36     19.04     31.31     18.97     21.98     24.60     21.47     11.07      6.89     31.32     34.52     35.64     37.93     32.04     33.51     31.90     30.93     21.98     27.42    -56.20    -56.20    -44.63    -54.24     34.17     28.07     10.74     -0.17     23.43     -0.01      0.73     18.30     17.41     93.74     30.92     32.06     31.98    -59.00    -60.00    -59.00    -60.00
2022-06-10T03:09:30     31.22     47.22     30.19     44.97     24.91     34.52     27.80     30.60      1.73     20.98     91.39      1.33     19.03     31.28     18.99     21.98     24.61     21.44     10.97      6.90     31.32     34.50     35.62     37.94     32.04     33.51     31.87     30.94     21.94     27.37    -56.20    -56.20    -44.63    -54.24     34.17     28.07     10.74     -0.25     23.43     -0.01      0.73     18.30     17.33     93.74     30.84     32.06     31.98    -59.00    -60.00    -59.00    -60.00
2022-06-10T03:10:30     31.21     47.21     30.17     44.96     24.89     34.53     27.80     30.56      1.70     20.97     91.34      1.31     19.00     31.26     19.01     21.98     24.62     21.48     10.89      6.89     31.32     34.47     35.62     37.93     32.08     33.52     31.88     30.97     21.90     27.32    -56.20    -56.20    -49.43    -54.24     34.17     28.07     10.74     -0.25     23.43     -0.01      0.73     18.30     17.57     93.58     30.84     32.14     31.98    -59.08    -60.00    -59.00    -60.00
2022-06-10T03:11:30     31.20     47.23     30.16     44.96     24.88     34.52     27.80     30.51      1.67     20.99     91.28      1.29     18.99     31.24     19.01     21.98     24.61     21.46     10.81      6.90     31.33     34.47     35.64     37.95     32.06     33.50     31.86     30.96     21.89     27.28    -56.20    -56.20    -44.63    -54.24     34.17     27.99     10.49     -0.25     23.43     -0.01      0.73     18.30     17.33     93.58     30.84     32.14     31.98    -59.58    -60.00    -59.00    -60.00
2022-06-10T03:12:30     31.20     47.26     30.14     44.95     24.87     34.51     27.78     30.51      1.65     20.98     91.11      1.26     18.98     31.21     19.00     21.97     24.60     21.48     10.74      6.90     31.30     34.47     35.62     37.94     32.06     33.50     31.83     30.99     21.84     27.21    -56.20    -56.20    -49.43    -54.24     34.17     27.91     10.49     -0.25     23.43     -0.09      0.48     18.30     17.41     93.50     30.76     32.06     31.98    -59.83    -60.00    -59.00    -60.00
2022-06-10T03:13:30     31.19     47.23     30.12     44.94     24.87     34.51     27.77     30.50      1.62     20.96     91.28      1.23     19.04     31.18     19.01     21.98     24.59     21.43     10.69      6.90     31.29     34.48     35.62     37.92     32.06     33.52     31.85     30.97     21.80     27.17    -56.20    -56.20    -44.63    -54.24     34.17     27.83     10.49     -0.25     23.43     -0.01      0.48     18.30     17.57     93.50     30.76     32.06     31.98    -60.00    -60.00    -59.08    -60.00
2022-06-10T03:14:30     31.18     47.23     30.10     44.92     24.88     34.50     27.77     30.46      1.59     20.93     91.11      1.20     18.99     31.15     19.00     21.97     24.60     21.49     10.63      6.90     31.30     34.45     35.61     37.93     32.09     33.49     31.83     30.99     21.77     27.13    -56.20    -56.20    -49.43    -54.24     34.17     27.83     10.49     -0.25     23.43     -0.09      0.56     18.30     17.41     93.50     30.76     32.06     31.98    -60.00    -60.00    -59.00    -60.00
2022-06-10T03:15:30     31.15     47.22     30.06     44.93     24.85     34.48     27.78     30.48      1.58     20.97     91.05      1.18     19.00     31.15     19.01     21.97     24.57     21.46     10.58      6.90     31.29     34.46     35.60     37.93     32.08     33.50     31.82     30.99     21.73     27.10    -56.20    -56.20    -49.43    -54.24     34.17     27.83     10.33     -0.17     23.43     -0.25      0.48     18.30     17.49     93.50     30.76     31.98     31.98    -60.00    -60.00    -59.42    -60.00
2022-06-10T03:16:30     31.18     47.26     30.06     44.92     24.85     34.48     27.77     30.46      1.56     20.96     91.16      1.16     18.98     31.15     18.97     21.97     24.58     21.49     10.54      6.90     31.25     34.45     35.59     37.92     32.08     33.50     31.80     31.00     21.68     27.04    -56.20    -56.20    -39.82    -54.24     34.17     27.83     10.25     -0.01     23.43     -0.25      0.48     18.30     17.49     93.50     30.76     32.06     31.98    -60.00    -60.00    -59.83    -60.33
2022-06-10T03:17:30     31.16     47.20     30.06     44.93     24.85     34.47     27.77     30.50      1.53     20.95     90.94      1.13     19.01     31.17     19.01     21.97     24.58     21.46     10.50      6.90     31.24     34.43     35.57     37.91     32.08     33.49     31.81     30.99     21.65     27.03    -56.20    -56.20    -39.82    -54.24     34.17     27.83     10.25     -0.01     23.43     -0.25      0.48     18.30     17.41     93.50     30.76     31.98     31.98    -60.00    -60.33    -59.92    -61.00
2022-06-10T03:18:30     31.14     47.20     30.05     44.93     24.83     34.45     27.78     30.51      1.50     20.96     91.05      1.10     19.01     31.21     18.98     21.95     24.58     21.47     10.50      6.90     31.22     34.45     35.58     37.90     32.09     33.50     31.79     31.00     21.62     26.98    -56.20    -56.20    -44.63    -54.24     34.17     27.91     10.25      0.24     23.43     -0.25      0.48     18.30     17.49     93.34     30.76     31.98     31.98    -60.00    -60.75    -60.00    -60.92
2022-06-10T03:19:30     31.13     47.27     30.04     44.92     24.84     34.43     27.79     30.54      1.48     20.97     90.88      1.08     19.00     31.23     19.00     21.96     24.58     21.44     10.50      6.90     31.22     34.46     35.55     37.89     32.08     33.48     31.80     31.00     21.59     26.97    -56.20    -56.20    -49.43    -54.24     34.17     27.99     10.33      0.40     23.43     -0.25      0.48     18.30     17.33     93.42     30.76     31.98     31.98    -60.00    -61.00    -60.00    -61.00
2022-06-10T03:20:30     31.14     47.19     30.02     44.92     24.83     34.44     27.78     30.58      1.46     20.96     90.82      1.05     19.01     31.24     18.96     21.95     24.58     21.46     10.54      6.90     31.20     34.45     35.57     37.86     32.09     33.48     31.80     31.02     21.57     26.94    -56.20    -56.20    -44.63    -54.24     34.17     27.99     10.33      0.64     23.43     -0.25      0.40     18.30     17.41     93.34     30.76     31.98     31.98    -60.00    -61.00    -60.00    -61.00
2022-06-10T03:21:30     31.13     47.15     30.01     44.92     24.83     34.43     27.78     30.64      1.44     20.98     91.05      1.02     19.02     31.27     19.01     21.95     24.58     21.47     10.58      6.89     31.17     34.44     35.58     37.86     32.10     33.45     31.80     31.00     21.54     26.94    -56.20    -56.20    -39.82    -54.24     34.17     28.07     10.49      0.97     23.43     -0.25      0.48     18.30     17.41     93.26     30.76     31.98     31.98    -60.17    -61.00    -60.00    -61.00
2022-06-10T03:22:30     31.12     47.21     30.02     44.92     24.82     34.41     27.79     30.68      1.41     20.98     91.45      1.00     19.03     31.29     18.96     21.96     24.60     21.46     10.65      6.89     31.14     34.45     35.53     37.85     32.08     33.47     31.78     31.00     21.53     26.93    -56.20    -56.50    -44.63    -54.24     34.17     28.07     10.49      1.13     23.43     -0.25      0.24     18.30     17.33     93.34     30.76     31.98     31.98    -60.33    -61.00    -60.00    -61.00
2022-06-10T03:23:30     31.12     47.20     30.01     44.92     24.83     34.39     27.81     30.71      1.39     20.98     91.39      0.98     19.00     31.30     19.00     21.95     24.61     21.46     10.70      6.89     31.11     34.45     35.53     37.83     32.08     33.46     31.80     30.97     21.51     26.91    -56.80    -56.80    -39.82    -54.24     34.17     28.07     10.49      1.38     23.43     -0.25      0.24     18.30     17.33     93.26     30.76     32.06     31.98    -60.83    -61.00    -60.00    -61.00
2022-06-10T03:24:30     31.12     47.23     30.04     44.93     24.83     34.37     27.82     30.80      1.37     20.97     91.39      0.97     18.98     31.34     18.97     21.95     24.61     21.50     10.78      6.89     31.10     34.45     35.52     37.81     32.06     33.45     31.80     30.98     21.50     26.90    -56.80    -57.40    -49.43    -54.24     34.17     28.15     10.57      1.54     23.43     -0.25      0.24     18.30     17.49     93.26     30.76     31.98     31.98    -61.00    -61.00    -60.00    -61.00
2022-06-10T03:25:30     31.10     47.17     30.04     44.90     24.82     34.36     27.82     30.85      1.35     20.98     91.45      0.95     19.02     31.36     19.03     21.93     24.61     21.47     10.86      6.88     31.04     34.45     35.49     37.76     32.06     33.43     31.79     30.96     21.47     26.89    -57.40    -57.40    -44.63    -54.24     34.17     28.31     10.74      1.87     23.43     -0.33      0.24     18.30     17.49     93.26     30.76     31.98     31.98    -61.00    -61.00    -60.08    -61.00
2022-06-10T03:26:30     31.11     47.18     30.03     44.91     24.83     34.37     27.82     30.93      1.33     20.96     91.51      0.93     18.99     31.37     18.99     21.94     24.61     21.49     10.95      6.88     31.00     34.45     35.47     37.75     32.03     33.41     31.78     30.96     21.47     26.89    -56.80    -58.01    -54.24    -54.24     34.17     28.31     10.82      2.03     23.43     -0.33      0.24     18.30     17.49     93.34     30.76     31.98     31.98    -61.00    -61.00    -60.33    -61.08
2022-06-10T03:27:30     31.08     47.19     30.02     44.92     24.81     34.34     27.81     30.97      1.32     20.97     91.39      0.92     19.02     31.38     19.02     21.93     24.62     21.46     11.04      6.89     30.98     34.47     35.47     37.73     32.04     33.41     31.78     30.95     21.46     26.88    -56.80    -58.01    -54.24    -54.24     34.17     28.31     10.98      2.35     23.43     -0.25      0.24     18.30     17.41     93.42     30.76     31.98     31.98    -61.00    -61.08    -60.50    -61.33
2022-06-10T03:28:30     31.11     47.20     30.05     44.89     24.82     34.34     27.81     31.01      1.31     20.96     91.45      0.90     18.99     31.40     18.97     21.93     24.64     21.50     11.12      6.87     30.96     34.47     35.42     37.70     31.99     33.41     31.79     30.93     21.44     26.87    -57.40    -58.01    -54.24    -54.24     34.17     28.31     10.98      2.43     23.43     -0.33      0.24     18.30     17.41     93.42     30.59     31.98     31.98    -61.00    -61.08    -60.92    -61.75
2022-06-10T03:29:30     31.11     47.23     30.04     44.90     24.82     34.31     27.83     31.06      1.30     20.97     91.39      0.89     19.01     31.43     19.01     21.93     24.64     21.44     11.19      6.87     30.93     34.47     35.40     37.65     31.99     33.36     31.78     30.88     21.43     26.88    -57.71    -58.01    -49.43    -54.24     34.17     28.48     11.06      2.68     23.43     -0.49      0.24     18.30     17.41     93.50     30.59     31.98     31.98    -61.00    -61.58    -61.00    -61.83
2022-06-10T03:30:30     31.08     47.17     30.05     44.92     24.80     34.34     27.81     31.10      1.28     20.96     91.45      0.88     19.00     31.45     18.98     21.92     24.66     21.49     11.29      6.86     30.90     34.49     35.39     37.62     31.99     33.36     31.78     30.87     21.42     26.88    -58.01    -58.01    -44.63    -54.24     34.17     28.48     11.22      2.92     23.43     -0.49      0.24     18.30     17.49     93.50     30.51     32.14     31.98    -61.00    -61.83    -61.00    -62.00
2022-06-10T03:31:30     31.08     47.21     30.06     44.86     24.81     34.30     27.83     31.18      1.27     20.96     91.51      0.88     19.00     31.50     18.98     21.93     24.66     21.49     11.36      6.87     30.81     34.47     35.36     37.58     31.93     33.33     31.79     30.85     21.42     26.88    -58.01    -58.01    -49.43    -54.24     34.17     28.56     11.31      3.25     23.43     -0.49      0.24     18.30     17.41     93.50     30.51     31.98     31.98    -61.00    -62.00    -61.00    -62.00
