DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-04T05:05:30     31.15     47.38     30.12     44.93     24.67     33.98     27.88     31.41      1.00     20.98     91.80      0.68     19.01     31.58     18.99     21.94     24.66     21.48     11.52      6.77     30.84     34.85     35.36     37.56     31.85     33.33     31.83     30.81     21.31     26.92    -59.22    -59.82    -54.24    -54.24     34.91     28.80     11.47      3.49     23.51     -0.74     -0.01     18.30     17.41     93.74     30.51     32.22     31.98    -62.00    -62.00    -61.25    -62.00
2022-08-04T05:06:30     31.15     47.39     30.11     44.92     24.66     33.96     27.88     31.47      1.00     20.98     91.68      0.69     18.99     31.56     19.01     21.93     24.65     21.45     11.62      6.77     30.81     34.87     35.36     37.53     31.82     33.30     31.80     30.79     21.31     26.92    -59.82    -59.52    -54.24    -54.24     34.91     28.80     11.47      3.74     23.43     -0.66     -0.01     18.30     17.57     93.74     30.51     32.30     31.98    -62.00    -62.00    -61.50    -62.00
2022-08-04T05:07:30     31.14     47.39     30.12     44.92     24.67     33.97     27.87     31.52      0.99     20.96     91.74      0.68     19.00     31.58     19.00     21.93     24.66     21.45     11.73      6.77     30.76     34.89     35.32     37.51     31.82     33.29     31.79     30.77     21.31     26.94    -59.22    -59.82    -54.24    -54.24     34.91     28.88     11.63      3.90     23.43     -0.66     -0.01     18.30     17.41     93.82     30.51     32.30     31.98    -62.00    -62.00    -61.58    -62.00
2022-08-04T05:08:30     31.15     47.39     30.10     44.90     24.68     33.94     27.89     31.58      0.99     20.98     91.68      0.69     18.99     31.58     18.98     21.93     24.68     21.50     11.82      6.76     30.71     34.90     35.27     37.48     31.82     33.27     31.80     30.75     21.31     26.94    -59.52    -59.82    -54.24    -54.24     35.07     28.96     11.71      4.06     23.43     -0.58     -0.01     18.30     17.41     93.91     30.51     32.22     31.98    -62.00    -62.00    -61.83    -62.00
2022-08-04T05:09:30     31.14     47.39     30.11     44.92     24.68     33.93     27.89     31.63      1.00     20.98     91.68      0.69     19.01     31.61     19.01     21.93     24.68     21.46     11.90      6.76     30.70     34.95     35.24     37.46     31.80     33.23     31.80     30.73     21.31     26.95    -59.82    -59.82    -54.24    -54.24     35.15     29.05     11.71      4.14     23.43     -0.74     -0.01     18.30     17.41     93.82     30.51     32.30     31.98    -62.00    -62.00    -61.50    -62.00
2022-08-04T05:10:30     31.14     47.37     30.10     44.92     24.67     33.92     27.90     31.69      1.00     20.96     91.80      0.70     19.00     31.64     18.96     21.92     24.67     21.44     11.97      6.76     30.65     34.93     35.20     37.41     31.76     33.23     31.79     30.68     21.33     26.96    -59.82    -59.82    -49.43    -54.24     35.15     29.05     11.87      4.31     23.43     -0.66      0.16     18.30     17.33     93.74     30.43     32.30     31.98    -62.00    -62.00    -61.75    -62.00
2022-08-04T05:11:30     31.13     47.38     30.12     44.93     24.68     33.89     27.91     31.73      1.00     20.98     91.80      0.71     19.00     31.67     18.98     21.92     24.66     21.47     12.03      6.75     30.62     34.95     35.19     37.37     31.76     33.19     31.80     30.68     21.34     26.97    -59.82    -59.82    -54.24    -54.24     35.15     29.13     11.96      4.39     23.43     -0.66     -0.01     18.30     17.33     93.74     30.43     32.46     31.98    -62.00    -62.00    -61.83    -62.17
2022-08-04T05:12:30     31.14     47.38     30.13     44.91     24.68     33.88     27.93     31.78      1.00     20.98     91.74      0.71     18.98     31.69     18.99     21.92     24.70     21.44     12.09      6.74     30.58     34.98     35.15     37.33     31.70     33.15     31.79     30.63     21.35     27.00    -59.52    -59.82    -44.63    -54.24     35.15     29.29     11.96      4.39     23.43     -0.49     -0.01     18.30     17.41     93.82     30.27     32.38     31.98    -62.00    -62.00    -61.58    -62.00
2022-08-04T05:13:30     31.14     47.38     30.12     44.92     24.68     33.87     27.93     31.84      1.01     20.97     91.74      0.71     19.03     31.72     18.98     21.92     24.70     21.50     12.14      6.73     30.53     34.98     35.15     37.31     31.68     33.11     31.82     30.58     21.38     27.03    -59.52    -59.82    -49.43    -54.24     35.15     29.29     11.96      4.63     23.43     -0.49      0.16     18.30     17.41     93.91     30.27     32.30     31.98    -62.00    -62.00    -61.58    -62.00
2022-08-04T05:14:30     31.12     47.39     30.13     44.93     24.68     33.87     27.94     31.88      1.02     20.98     91.57      0.72     18.99     31.73     18.99     21.92     24.71     21.46     12.21      6.73     30.50     34.93     35.10     37.29     31.64     33.09     31.81     30.55     21.41     27.04    -59.82    -59.52    -51.81    -54.24     35.15     29.29     12.20      4.79     23.43     -0.58      0.16     18.30     17.33     93.74     30.27     32.46     31.98    -62.00    -62.00    -61.75    -62.00
2022-08-04T05:15:30     31.13     47.41     30.12     44.92     24.68     33.84     27.95     31.94      1.02     20.98     91.80      0.73     19.02     31.76     18.99     21.92     24.72     21.48     12.26      6.72     30.46     34.98     35.05     37.26     31.59     33.06     31.82     30.53     21.44     27.07    -59.82    -59.82    -54.24    -54.24     35.15     29.37     12.20      4.88     23.43     -0.49      0.24     18.30     17.33     93.74     30.27     32.46     31.98    -62.00    -62.00    -61.25    -62.08
2022-08-04T05:16:30     31.12     47.44     30.15     44.92     24.66     33.85     27.97     32.01      1.03     20.98     91.51      0.73     19.02     31.80     18.98     21.91     24.73     21.46     12.30      6.71     30.42     34.98     35.04     37.21     31.57     32.99     31.82     30.48     21.47     27.10    -59.82    -59.82    -51.81    -54.24     35.15     29.53     12.20      4.88     23.43     -0.49      0.24     18.30     17.33     93.74     30.27     32.46     31.98    -62.00    -62.00    -61.33    -62.00
2022-08-04T05:17:30     31.15     47.40     30.15     44.90     24.69     33.82     27.98     32.03      1.03     20.98     91.63      0.74     19.01     31.79     18.98     21.92     24.74     21.49     12.36      6.71     30.40     35.00     34.97     37.18     31.52     32.97     31.80     30.42     21.50     27.15    -59.82    -59.82    -49.43    -54.24     35.15     29.53     12.20      4.88     23.43     -0.49      0.24     18.30     17.49     93.74     30.27     32.38     31.98    -62.00    -62.00    -61.33    -62.08
2022-08-04T05:18:30     31.12     47.36     30.18     44.92     24.67     33.80     27.98     32.08      1.04     21.01     91.63      0.75     18.99     31.84     19.00     21.93     24.75     21.52     12.42      6.71     30.38     35.02     34.93     37.14     31.51     32.89     31.80     30.41     21.54     27.16    -59.82    -59.82    -54.24    -54.24     35.15     29.62     12.28      5.12     23.43     -0.49      0.24     18.30     17.49     93.74     30.27     32.46     31.98    -62.00    -62.00    -61.33    -62.00
2022-08-04T05:19:30     31.12     47.38     30.17     44.92     24.68     33.80     27.98     32.11      1.05     20.98     91.68      0.75     19.01     31.84     19.01     21.93     24.77     21.50     12.46      6.70     30.34     35.04     34.89     37.09     31.47     32.86     31.82     30.38     21.59     27.20    -59.82    -59.82    -54.24    -54.24     35.15     29.70     12.44      5.12     23.43     -0.49      0.16     18.30     17.41     93.74     30.19     32.38     31.98    -62.00    -62.00    -61.17    -62.00
2022-08-04T05:20:30     31.14     47.37     30.20     44.92     24.67     33.78     28.00     32.14      1.06     20.99     91.51      0.76     19.00     31.86     18.95     21.92     24.76     21.47     12.49      6.69     30.30     35.04     34.88     37.07     31.42     32.82     31.82     30.35     21.64     27.25    -59.82    -59.82    -54.24    -54.24     35.23     29.78     12.44      5.12     23.43     -0.58      0.24     18.30     17.41     93.74     30.02     32.46     31.98    -62.00    -62.00    -61.17    -62.00
2022-08-04T05:21:30     31.14     47.37     30.20     44.93     24.68     33.79     28.00     32.18      1.06     20.98     91.57      0.77     18.99     31.88     19.00     21.92     24.77     21.48     12.53      6.69     30.28     35.02     34.84     37.05     31.36     32.82     31.82     30.32     21.72     27.28    -59.82    -59.82    -54.24    -54.24     35.31     29.78     12.44      5.12     23.43     -0.49      0.24     18.30     17.33     93.74     30.02     32.46     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-04T05:22:30     31.14     47.38     30.20     44.93     24.68     33.79     28.02     32.20      1.07     20.98     91.57      0.78     19.02     31.92     18.97     21.92     24.78     21.48     12.56      6.68     30.24     35.03     34.78     37.01     31.35     32.79     31.83     30.28     21.80     27.33    -59.82    -59.82    -54.24    -54.24     35.31     29.78     12.44      5.12     23.43     -0.49      0.24     18.30     17.49     93.74     30.02     32.46     31.98    -61.83    -62.00    -61.00    -62.00
2022-08-04T05:23:30     31.14     47.35     30.21     44.95     24.67     33.78     28.04     32.21      1.08     20.97     91.57      0.79     19.01     31.94     19.02     21.91     24.79     21.48     12.57      6.68     30.19     35.09     34.78     36.97     31.30     32.75     31.86     30.24     21.86     27.36    -59.82    -59.82    -54.24    -54.24     35.31     29.78     12.44      5.12     23.43     -0.49      0.24     18.30     17.33     93.74     30.02     32.46     31.98    -61.92    -62.00    -61.00    -62.00
2022-08-04T05:24:30     31.14     47.39     30.22     44.97     24.68     33.76     28.02     32.23      1.08     21.00     91.80      0.80     19.02     31.96     18.98     21.92     24.79     21.45     12.58      6.67     30.18     35.08     34.73     36.94     31.25     32.72     31.85     30.21     21.93     27.41    -59.82    -59.82    -51.81    -54.24     35.39     29.94     12.44      5.12     23.43     -0.49      0.24     18.30     17.41     93.74     30.10     32.46     31.98    -61.92    -62.00    -61.00    -62.00
2022-08-04T05:25:30     31.16     47.37     30.23     44.96     24.69     33.79     28.03     32.26      1.09     20.98     91.45      0.81     19.00     31.96     19.00     21.91     24.80     21.49     12.61      6.68     30.14     35.08     34.71     36.92     31.25     32.71     31.86     30.17     21.97     27.46    -59.82    -59.82    -54.24    -54.24     35.39     30.02     12.44      5.12     23.43     -0.49      0.24     18.30     17.57     93.74     30.02     32.46     31.98    -61.83    -62.00    -61.00    -62.00
2022-08-04T05:26:30     31.14     47.42     30.24     44.94     24.70     33.78     28.03     32.28      1.10     20.97     91.51      0.83     19.01     31.97     18.98     21.91     24.80     21.45     12.63      6.68     30.13     35.11     34.67     36.88     31.22     32.70     31.86     30.14     22.05     27.50    -59.52    -59.82    -54.24    -54.24     35.39     30.02     12.44      5.04     23.43     -0.49      0.24     18.30     17.33     93.74     30.02     32.46     31.98    -61.67    -62.00    -61.00    -62.00
2022-08-04T05:27:30     31.16     47.42     30.27     44.96     24.69     33.77     28.05     32.29      1.11     20.99     91.57      0.83     19.02     31.97     18.98     21.91     24.80     21.48     12.65      6.67     30.08     35.11     34.67     36.87     31.22     32.67     31.88     30.12     22.12     27.55    -59.82    -59.82    -54.24    -54.24     35.39     30.02     12.53      4.88     23.43     -0.49      0.24     18.30     17.49     93.74     30.02     32.46     31.98    -61.33    -62.00    -61.00    -62.00
2022-08-04T05:28:30     31.15     47.38     30.26     44.94     24.70     33.80     28.06     32.31      1.13     20.98     91.51      0.85     18.99     32.02     19.01     21.90     24.81     21.47     12.65      6.67     30.06     35.11     34.63     36.85     31.19     32.65     31.89     30.08     22.19     27.59    -59.82    -59.82    -49.43    -54.24     35.39     30.02     12.53      4.88     23.43     -0.49      0.24     18.30     17.49     93.58     30.10     32.46     32.06    -61.17    -62.00    -61.00    -62.00
2022-08-04T05:29:30     31.16     47.40     30.27     44.96     24.70     33.82     28.08     32.32      1.14     21.01     91.28      0.86     19.01     32.02     18.99     21.91     24.81     21.45     12.66      6.66     30.03     35.13     34.61     36.82     31.18     32.64     31.90     30.06     22.26     27.64    -58.92    -59.82    -54.24    -54.24     35.39     30.02     12.44      4.88     23.43     -0.49      0.24     18.30     17.57     93.50     30.02     32.46     31.98    -61.08    -62.00    -61.00    -62.00
