DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-02T03:19:30     31.01     47.30     30.17     44.65     24.53     33.35     28.07     32.15      1.19     21.02     91.22      0.86     19.00     32.08     19.04     21.89     24.70     21.48     12.51      6.65     30.05     34.70     34.53     36.74     30.93     32.56     31.80     29.85     22.68     27.95    -59.22    -59.52    -54.24    -54.24     34.99     30.02     12.44      3.74     23.43     -0.49      0.24     18.30     17.49     93.26     30.27     32.22     31.98    -61.58    -62.00    -61.00    -62.00
2022-08-02T03:20:30     31.03     47.30     30.19     44.66     24.53     33.36     28.06     32.14      1.20     21.03     91.16      0.87     18.98     32.08     18.98     21.89     24.72     21.48     12.53      6.65     30.08     34.70     34.53     36.76     30.93     32.56     31.80     29.85     22.71     28.00    -59.37    -59.60    -54.24    -54.24     34.97     30.02     12.44      3.59     23.43     -0.43      0.24     18.30     17.33     93.26     30.27     32.22     31.98    -61.25    -62.00    -61.00    -62.00
2022-08-02T03:21:30     31.03     47.29     30.21     44.68     24.54     33.38     28.08     32.15      1.21     21.04     91.16      0.89     19.02     32.10     18.97     21.89     24.71     21.47     12.53      6.65     30.07     34.70     34.54     36.74     30.93     32.59     31.84     29.83     22.75     28.02    -58.01    -58.61    -54.24    -54.24     35.07     30.02     12.44      3.41     23.43     -0.25      0.24     18.30     17.41     93.26     30.27     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-02T03:22:30     31.05     47.30     30.22     44.68     24.55     33.38     28.10     32.13      1.22     21.05     91.16      0.90     19.01     32.09     18.99     21.89     24.71     21.47     12.54      6.66     30.14     34.72     34.54     36.78     30.91     32.59     31.85     29.84     22.78     28.06    -58.01    -59.82    -54.24    -54.24     34.99     30.02     12.44      3.41     23.43     -0.33      0.24     18.30     17.41     93.26     30.27     32.14     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-02T03:23:30     31.07     47.30     30.26     44.70     24.53     33.38     28.09     32.12      1.24     21.05     91.11      0.91     18.99     32.10     18.98     21.90     24.72     21.49     12.54      6.66     30.14     34.70     34.54     36.80     30.90     32.60     31.86     29.84     22.82     28.09    -58.61    -58.61    -54.24    -54.24     34.99     30.02     12.44      3.17     23.43     -0.25      0.24     18.30     17.41     93.26     30.35     32.14     32.06    -61.00    -62.00    -61.00    -62.00
2022-08-02T03:24:30     31.07     47.31     30.25     44.69     24.55     33.41     28.10     32.11      1.25     21.07     91.28      0.93     19.00     32.11     19.01     21.88     24.71     21.45     12.55      6.66     30.20     34.70     34.55     36.82     30.90     32.61     31.88     29.85     22.83     28.13    -58.01    -58.92    -54.24    -54.24     34.91     30.02     12.44      3.17     23.43     -0.25      0.32     18.30     17.49     93.26     30.51     32.22     31.98    -61.00    -61.92    -61.00    -62.00
2022-08-02T03:25:30     31.08     47.32     30.26     44.68     24.56     33.43     28.12     32.11      1.27     21.06     91.16      0.94     19.00     32.11     18.97     21.89     24.69     21.46     12.56      6.67     30.24     34.71     34.59     36.84     30.90     32.60     31.89     29.86     22.85     28.16    -58.01    -58.61    -51.81    -54.24     34.99     30.02     12.44      2.92     23.43     -0.25      0.32     18.30     17.33     93.26     30.51     32.14     32.06    -61.00    -61.67    -61.00    -62.00
2022-08-02T03:26:30     31.08     47.35     30.27     44.70     24.56     33.43     28.12     32.10      1.27     21.07     91.11      0.95     18.99     32.14     19.01     21.89     24.69     21.48     12.57      6.68     30.30     34.71     34.61     36.87     30.93     32.63     31.90     29.85     22.86     28.17    -58.01    -58.01    -51.81    -54.24     35.07     30.02     12.44      2.84     23.43     -0.25      0.40     18.30     17.41     93.26     30.51     32.14     32.06    -61.00    -61.25    -60.92    -62.00
2022-08-02T03:27:30     31.08     47.29     30.30     44.69     24.56     33.45     28.13     32.08      1.29     21.07     91.22      0.97     18.98     32.13     18.98     21.91     24.69     21.46     12.59      6.68     30.35     34.68     34.63     36.92     30.92     32.66     31.91     29.85     22.88     28.19    -57.71    -58.01    -54.24    -54.24     34.91     30.02     12.53      2.76     23.43     -0.25      0.32     18.30     17.57     93.26     30.51     32.22     32.06    -61.00    -61.17    -61.00    -61.58
2022-08-02T03:28:30     31.08     47.34     30.32     44.72     24.57     33.46     28.12     32.07      1.30     21.07     91.16      0.98     19.00     32.13     19.02     21.92     24.69     21.45     12.62      6.69     30.41     34.70     34.63     36.95     30.95     32.67     31.92     29.87     22.88     28.20    -58.01    -58.01    -54.24    -54.24     34.99     30.02     12.53      2.68     23.43     -0.25      0.48     18.30     17.33     93.26     30.51     32.22     32.14    -61.00    -61.08    -60.83    -61.33
2022-08-02T03:29:30     31.12     47.32     30.33     44.76     24.58     33.47     28.13     32.08      1.30     21.07     91.40      0.99     18.99     32.13     18.97     21.91     24.68     21.44     12.65      6.69     30.45     34.70     34.69     36.99     30.95     32.67     31.94     29.88     22.88     28.21    -56.80    -58.01    -54.24    -54.24     34.91     30.02     12.69      2.43     23.43     -0.25      0.32     18.30     17.49     93.26     30.51     32.14     32.22    -61.00    -61.00    -60.50    -61.33
2022-08-02T03:30:30     31.10     47.30     30.33     44.75     24.59     33.49     28.15     32.05      1.32     21.09     91.40      1.00     18.97     32.12     18.99     21.91     24.68     21.48     12.67      6.70     30.50     34.70     34.72     37.08     30.99     32.70     31.94     29.90     22.87     28.22    -57.40    -58.01    -54.24    -54.24     34.91     29.94     12.69      2.43     23.43     -0.25      0.48     18.30     17.41     93.26     30.51     32.22     32.06    -61.00    -61.00    -60.17    -61.08
2022-08-02T03:31:30     31.11     47.30     30.36     44.77     24.58     33.51     28.14     32.01      1.32     21.09     91.05      1.01     18.99     32.12     18.99     21.91     24.66     21.44     12.69      6.70     30.58     34.70     34.76     37.11     31.00     32.74     31.94     29.93     22.86     28.23    -58.01    -57.71    -54.24    -54.24     34.91     29.94     12.69      2.27     23.43     -0.25      0.48     18.30     17.41     93.26     30.67     32.22     32.22    -61.00    -61.00    -60.08    -61.00
2022-08-02T03:32:30     31.13     47.35     30.35     44.76     24.60     33.52     28.16     32.00      1.34     21.10     91.28      1.02     19.01     32.09     19.00     21.92     24.67     21.47     12.70      6.71     30.64     34.68     34.80     37.15     31.01     32.77     31.96     29.96     22.85     28.25    -57.10    -57.71    -54.24    -54.24     34.91     29.78     12.69      2.19     23.43     -0.25      0.48     18.30     17.41     93.26     30.76     32.14     32.22    -61.00    -61.00    -60.00    -61.17
2022-08-02T03:33:30     31.13     47.32     30.36     44.78     24.61     33.53     28.15     31.95      1.35     21.08     91.17      1.03     18.99     32.08     19.01     21.92     24.67     21.45     12.70      6.71     30.66     34.66     34.84     37.18     31.03     32.83     31.97     29.99     22.82     28.24    -57.10    -58.01    -54.24    -54.24     34.91     29.78     12.69      1.95     23.43     -0.25      0.48     18.30     17.41     93.42     30.76     32.22     32.22    -60.92    -61.00    -60.00    -61.00
2022-08-02T03:34:30     31.15     47.36     30.37     44.76     24.61     33.57     28.15     31.93      1.36     21.10     90.99      1.04     19.00     32.06     18.97     21.93     24.67     21.50     12.69      6.72     30.73     34.68     34.89     37.23     31.08     32.87     31.98     30.03     22.80     28.26    -56.50    -57.40    -54.24    -54.24     34.91     29.78     12.61      1.95     23.43     -0.25      0.48     18.30     17.41     93.50     30.76     32.22     32.22    -60.75    -61.00    -60.00    -61.00
2022-08-02T03:35:30     31.17     47.35     30.40     44.79     24.61     33.57     28.14     31.90      1.37     21.09     91.11      1.05     19.02     32.06     19.02     21.93     24.65     21.44     12.68      6.73     30.81     34.69     34.94     37.31     31.10     32.89     31.99     30.06     22.76     28.24    -56.50    -57.71    -54.24    -54.24     34.91     29.78     12.61      1.87     23.43     -0.25      0.48     18.30     17.41     93.50     30.76     32.22     32.22    -60.50    -61.00    -60.00    -61.00
2022-08-02T03:36:30     31.17     47.35     30.38     44.77     24.61     33.59     28.15     31.84      1.37     21.10     91.05      1.06     19.02     32.00     18.98     21.93     24.66     21.45     12.67      6.73     30.86     34.65     34.99     37.35     31.15     32.92     31.99     30.12     22.72     28.23    -56.20    -57.71    -54.24    -54.24     34.91     29.53     12.44      1.70     23.43     -0.25      0.48     18.39     17.33     93.50     30.76     32.22     32.22    -60.58    -61.00    -60.00    -61.00
2022-08-02T03:37:30     31.15     47.39     30.40     44.82     24.61     33.61     28.13     31.79      1.38     21.07     91.22      1.06     19.03     32.00     18.98     21.93     24.65     21.47     12.64      6.74     30.91     34.65     35.04     37.37     31.18     32.95     31.99     30.14     22.70     28.22    -56.80    -57.10    -49.43    -54.24     34.91     29.53     12.44      1.70     23.43     -0.25      0.48     18.30     17.41     93.50     30.76     32.22     32.14    -60.17    -61.00    -60.00    -61.00
2022-08-02T03:38:30     31.17     47.38     30.39     44.81     24.61     33.60     28.14     31.72      1.38     21.09     91.39      1.06     19.01     31.97     18.99     21.94     24.64     21.47     12.60      6.74     30.99     34.67     35.08     37.46     31.21     33.02     32.00     30.18     22.66     28.19    -56.20    -56.80    -49.43    -54.24     34.91     29.53     12.44      1.54     23.43     -0.25      0.48     18.30     17.33     93.50     30.76     32.22     32.22    -60.25    -61.00    -60.00    -61.00
2022-08-02T03:39:30     31.17     47.36     30.38     44.81     24.62     33.65     28.12     31.67      1.39     21.07     91.16      1.06     19.01     31.94     18.98     21.92     24.62     21.45     12.56      6.74     31.01     34.69     35.09     37.46     31.23     33.05     31.99     30.23     22.63     28.19    -56.20    -56.80    -49.43    -54.24     34.91     29.37     12.44      1.46     23.43     -0.25      0.48     18.30     17.57     93.58     30.76     32.22     32.22    -60.08    -61.00    -60.00    -61.00
2022-08-02T03:40:30     31.18     47.40     30.39     44.81     24.62     33.66     28.12     31.61      1.39     21.07     91.22      1.06     19.01     31.88     19.03     21.94     24.63     21.46     12.52      6.75     31.03     34.66     35.15     37.56     31.29     33.11     31.97     30.28     22.59     28.14    -56.20    -56.80    -54.24    -54.24     34.91     29.29     12.36      1.38     23.43     -0.25      0.48     18.30     17.49     93.74     30.76     32.22     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-02T03:41:30     31.18     47.37     30.38     44.82     24.62     33.67     28.08     31.53      1.40     21.07     91.40      1.06     18.99     31.84     18.98     21.94     24.62     21.49     12.46      6.76     31.06     34.63     35.20     37.59     31.32     33.13     31.97     30.32     22.54     28.12    -56.20    -56.80    -54.24    -54.24     34.91     29.29     12.20      1.21     23.43     -0.25      0.48     18.30     17.41     93.74     30.76     32.22     32.22    -60.08    -61.00    -60.00    -61.00
2022-08-02T03:42:30     31.19     47.37     30.38     44.80     24.63     33.70     28.06     31.49      1.40     21.06     91.51      1.06     19.00     31.80     19.02     21.95     24.61     21.43     12.38      6.76     31.10     34.65     35.22     37.60     31.38     33.18     31.97     30.37     22.50     28.07    -56.20    -56.80    -54.24    -54.24     34.91     29.13     12.20      1.13     23.43     -0.25      0.48     18.30     17.33     93.74     30.84     32.22     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-02T03:43:30     31.20     47.36     30.37     44.83     24.62     33.71     28.06     31.43      1.39     21.05     91.22      1.06     19.01     31.76     18.99     21.95     24.60     21.45     12.31      6.76     31.12     34.64     35.25     37.65     31.42     33.20     31.97     30.38     22.45     28.04    -56.20    -56.20    -44.63    -54.24     34.91     29.05     12.04      0.97     23.43     -0.25      0.48     18.30     17.41     93.74     30.76     32.22     32.14    -60.00    -61.00    -60.00    -61.00
2022-08-02T03:44:30     31.21     47.37     30.35     44.80     24.62     33.72     28.06     31.35      1.39     21.05     91.28      1.05     19.00     31.71     18.99     21.95     24.59     21.49     12.23      6.76     31.14     34.64     35.29     37.68     31.45     33.23     31.96     30.41     22.40     28.00    -56.20    -56.50    -54.24    -54.24     34.91     28.96     11.96      0.89     23.43     -0.25      0.48     18.30     17.33     93.74     30.76     32.22     32.22    -60.00    -61.00    -60.00    -61.00
