DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-29T13:20:30     31.80     47.51     30.59     45.25     24.77     34.55     28.11     31.36      0.65     20.97     92.63      0.40     18.99     31.73     18.97     21.96     24.64     21.45     11.22      6.46     31.20     34.48     35.36     37.74     31.78     33.31     32.58     30.67     22.06     27.91    -58.31    -59.82    -54.24    -54.24     34.17     28.96     10.98     -0.09     23.59     -0.98     -0.25     18.30     17.41     94.64     30.84     32.22     32.71    -63.00    -63.00    -62.75    -63.33
2022-08-29T13:21:30     31.80     47.49     30.58     45.26     24.76     34.54     28.09     31.31      0.65     21.00     92.63      0.39     19.04     31.70     19.01     21.96     24.64     21.44     11.14      6.47     31.24     34.48     35.40     37.78     31.81     33.33     32.58     30.71     22.04     27.87    -59.22    -59.82    -54.24    -54.24     34.17     28.80     10.98     -0.25     23.59     -0.98     -0.25     18.30     17.57     94.48     30.76     32.22     32.71    -63.00    -63.00    -62.92    -63.50
2022-08-29T13:22:30     31.78     47.49     30.54     45.23     24.74     34.54     28.08     31.29      0.64     20.98     92.63      0.37     19.01     31.67     18.99     21.97     24.62     21.49     11.08      6.47     31.28     34.45     35.43     37.83     31.86     33.35     32.59     30.73     21.99     27.85    -59.22    -59.22    -54.24    -54.24     34.17     28.80     10.74     -0.25     23.59     -1.06     -0.25     18.30     17.33     94.72     30.84     32.22     32.71    -63.00    -63.17    -63.00    -63.75
2022-08-29T13:23:30     31.80     47.49     30.57     45.24     24.75     34.54     28.08     31.28      0.62     20.96     92.75      0.36     18.98     31.67     18.98     21.95     24.62     21.42     11.01      6.48     31.32     34.45     35.46     37.82     31.85     33.38     32.59     30.76     21.94     27.83    -59.82    -59.22    -54.24    -54.24     34.17     28.80     10.74     -0.33     23.43     -1.06     -0.25     18.30     17.33     94.72     30.84     32.22     32.71    -63.00    -63.00    -63.00    -63.75
2022-08-29T13:24:30     31.80     47.47     30.53     45.20     24.76     34.54     28.08     31.25      0.61     20.95     92.69      0.35     19.04     31.64     19.00     21.97     24.62     21.47     10.94      6.48     31.33     34.45     35.49     37.86     31.93     33.37     32.58     30.80     21.92     27.80    -58.61    -59.82    -54.24    -54.24     34.17     28.80     10.74     -0.49     23.43     -1.15     -0.25     18.30     17.33     94.64     31.00     32.22     32.71    -63.00    -63.00    -63.00    -64.00
2022-08-29T13:25:30     31.80     47.47     30.53     45.25     24.75     34.55     28.07     31.21      0.60     20.98     92.63      0.34     19.02     31.63     18.98     21.97     24.60     21.45     10.89      6.48     31.36     34.45     35.50     37.86     31.92     33.43     32.56     30.82     21.88     27.77    -59.52    -59.82    -54.24    -54.24     34.17     28.80     10.74     -0.49     23.67     -1.15     -0.25     18.30     17.33     94.72     31.00     32.22     32.71    -63.00    -63.25    -63.00    -63.92
2022-08-29T13:26:30     31.82     47.49     30.55     45.20     24.73     34.55     28.04     31.18      0.59     20.97     92.69      0.33     19.00     31.62     18.99     21.97     24.60     21.46     10.83      6.48     31.39     34.43     35.54     37.92     31.96     33.44     32.57     30.86     21.84     27.73    -59.22    -59.82    -54.24    -54.24     34.17     28.80     10.57     -0.49     23.43     -1.23     -0.33     18.30     17.41     94.72     31.00     32.22     32.71    -63.00    -63.50    -63.00    -64.00
2022-08-29T13:27:30     31.81     47.47     30.53     45.22     24.73     34.55     28.06     31.17      0.58     20.96     92.63      0.31     18.99     31.62     19.00     21.97     24.58     21.44     10.78      6.48     31.39     34.44     35.56     37.91     31.99     33.46     32.56     30.89     21.81     27.72    -59.22    -59.82    -54.24    -54.24     34.17     28.80     10.49     -0.49     23.67     -1.23     -0.33     18.30     17.33     94.72     31.00     32.22     32.71    -63.00    -63.67    -63.00    -64.00
2022-08-29T13:28:30     31.82     47.50     30.51     45.21     24.75     34.55     28.02     31.15      0.58     21.01     92.57      0.30     18.99     31.62     18.99     21.96     24.59     21.44     10.73      6.49     31.43     34.42     35.58     37.96     32.02     33.48     32.57     30.94     21.77     27.69    -59.82    -59.82    -54.24    -54.24     34.17     28.72     10.49     -0.49     23.59     -1.23     -0.33     18.30     17.49     94.72     31.00     32.22     32.71    -63.00    -63.67    -63.00    -64.00
2022-08-29T13:29:30     31.80     47.49     30.53     45.17     24.73     34.55     28.03     31.15      0.56     20.97     92.63      0.29     19.00     31.61     19.03     21.96     24.59     21.46     10.70      6.49     31.45     34.43     35.62     37.99     32.06     33.51     32.52     30.96     21.74     27.65    -59.82    -59.82    -54.24    -54.24     34.17     28.80     10.49     -0.49     23.43     -1.23     -0.33     18.30     17.33     94.72     31.00     32.22     32.71    -63.00    -63.92    -63.00    -64.00
2022-08-29T13:30:30     31.79     47.45     30.51     45.21     24.73     34.53     28.02     31.14      0.55     20.96     92.57      0.28     18.99     31.64     18.97     21.97     24.59     21.47     10.67      6.49     31.46     34.43     35.65     37.99     32.08     33.54     32.54     30.97     21.69     27.64    -59.82    -59.82    -54.24    -54.24     34.17     28.72     10.49     -0.49     23.51     -1.23     -0.41     18.30     17.33     94.72     31.00     32.22     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T13:31:30     31.79     47.50     30.50     45.17     24.73     34.54     28.03     31.14      0.54     20.99     92.45      0.27     18.99     31.60     18.98     21.96     24.59     21.48     10.64      6.50     31.50     34.39     35.70     38.03     32.10     33.57     32.56     31.01     21.65     27.61    -59.52    -59.82    -54.24    -54.24     34.17     28.72     10.41     -0.49     23.67     -1.23     -0.41     18.30     17.33     94.72     31.00     32.22     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T13:32:30     31.79     47.45     30.50     45.18     24.73     34.54     28.03     31.17      0.54     20.97     92.51      0.26     19.04     31.64     18.97     21.96     24.58     21.45     10.61      6.49     31.48     34.40     35.73     38.02     32.12     33.58     32.56     31.05     21.62     27.59    -59.82    -59.82    -54.24    -54.24     34.17     28.72     10.25     -0.49     23.67     -1.23     -0.33     18.30     17.33     94.72     31.00     32.14     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T13:33:30     31.80     47.44     30.49     45.17     24.73     34.54     28.03     31.17      0.52     20.99     92.57      0.25     19.01     31.67     18.97     21.95     24.55     21.47     10.60      6.49     31.50     34.40     35.75     38.05     32.13     33.58     32.53     31.07     21.59     27.59    -59.52    -59.82    -54.24    -54.24     34.17     28.80     10.41     -0.49     23.59     -1.23     -0.49     18.30     17.33     94.88     31.00     32.14     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T13:34:30     31.79     47.43     30.51     45.18     24.73     34.54     28.03     31.19      0.51     20.97     92.63      0.24     19.00     31.69     18.99     21.95     24.56     21.46     10.59      6.49     31.51     34.38     35.77     38.04     32.18     33.62     32.54     31.10     21.57     27.57    -59.82    -59.82    -54.24    -54.24     34.17     28.80     10.33     -0.33     23.43     -1.23     -0.49     18.30     17.33     94.88     31.00     32.22     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T13:35:30     31.79     47.47     30.51     45.17     24.73     34.53     28.03     31.22      0.51     20.97     92.69      0.23     19.00     31.71     19.00     21.95     24.56     21.47     10.60      6.49     31.51     34.40     35.77     38.06     32.20     33.62     32.54     31.12     21.53     27.53    -59.82    -59.82    -54.24    -54.24     34.17     28.80     10.33     -0.25     23.51     -1.23     -0.49     18.30     17.33     94.96     31.00     32.14     32.71    -63.33    -64.00    -63.00    -64.00
2022-08-29T13:36:30     31.80     47.43     30.51     45.18     24.73     34.54     28.03     31.22      0.50     20.98     92.81      0.23     19.03     31.74     18.98     21.94     24.61     21.49     10.62      6.49     31.51     34.40     35.81     38.08     32.20     33.64     32.54     31.16     21.52     27.53    -59.82    -59.82    -54.24    -54.24     34.17     28.80     10.33     -0.17     23.67     -1.23     -0.49     18.30     17.33     94.96     31.00     32.14     32.71    -63.50    -64.00    -63.00    -64.00
2022-08-29T13:37:30     31.80     47.45     30.53     45.18     24.72     34.53     28.04     31.29      0.48     20.97     92.81      0.22     19.00     31.77     18.98     21.95     24.59     21.48     10.63      6.50     31.51     34.40     35.79     38.10     32.25     33.69     32.53     31.18     21.49     27.53    -59.82    -59.82    -54.24    -54.24     34.17     28.80     10.49     -0.01     23.67     -1.23     -0.49     18.30     17.41     94.96     31.00     32.14     32.71    -63.17    -64.00    -63.00    -64.00
2022-08-29T13:38:30     31.79     47.46     30.52     45.16     24.73     34.52     28.06     31.31      0.48     20.96     92.81      0.22     19.01     31.79     19.00     21.95     24.57     21.44     10.66      6.49     31.48     34.40     35.83     38.08     32.27     33.66     32.54     31.19     21.49     27.53    -59.82    -59.82    -54.24    -54.24     34.09     28.80     10.49      0.24     23.59     -1.23     -0.41     18.30     17.33     94.96     31.00     32.22     32.71    -63.58    -64.00    -63.00    -64.00
2022-08-29T13:39:30     31.79     47.43     30.52     45.16     24.73     34.53     28.06     31.36      0.47     20.97     92.87      0.21     18.97     31.84     18.95     21.96     24.58     21.50     10.70      6.49     31.47     34.40     35.84     38.07     32.28     33.69     32.54     31.21     21.46     27.52    -59.82    -59.82    -54.24    -54.24     34.17     28.80     10.49      0.40     23.43     -1.23     -0.49     18.30     17.33     95.05     31.08     32.14     32.71    -63.75    -64.00    -63.00    -64.00
2022-08-29T13:40:30     31.78     47.44     30.54     45.11     24.73     34.53     28.04     31.40      0.47     20.96     92.93      0.21     19.01     31.87     19.01     21.94     24.58     21.47     10.74      6.50     31.44     34.40     35.86     38.05     32.28     33.70     32.52     31.22     21.44     27.52    -59.82    -59.82    -54.24    -54.24     34.17     28.88     10.49      0.56     23.67     -1.23     -0.41     18.30     17.57     95.13     31.00     32.22     32.71    -63.83    -64.00    -63.00    -64.00
2022-08-29T13:41:30     31.78     47.43     30.54     45.13     24.73     34.51     28.02     31.44      0.47     20.99     92.87      0.21     18.99     31.86     18.98     21.95     24.61     21.48     10.79      6.49     31.42     34.38     35.86     38.04     32.33     33.72     32.52     31.24     21.44     27.49    -59.82    -59.82    -54.24    -54.24     34.09     28.80     10.57      0.73     23.67     -1.23     -0.49     18.30     17.49     95.21     31.00     32.22     32.71    -63.83    -64.00    -63.00    -64.00
2022-08-29T13:42:30     31.78     47.44     30.55     45.13     24.74     34.51     28.04     31.49      0.46     20.96     93.11      0.22     18.99     31.88     18.99     21.94     24.62     21.48     10.85      6.49     31.40     34.42     35.86     38.03     32.32     33.76     32.51     31.26     21.42     27.49    -59.82    -62.24    -54.24    -54.24     34.17     28.88     10.65      0.97     23.67     -1.23     -0.49     18.30     17.33     95.21     31.00     32.22     32.71    -63.83    -64.00    -63.00    -64.00
2022-08-29T13:43:30     31.78     47.45     30.58     45.11     24.73     34.51     28.02     31.50      0.46     20.98     93.05      0.22     18.98     31.87     18.97     21.94     24.62     21.47     10.90      6.49     31.36     34.43     35.86     38.03     32.33     33.75     32.51     31.25     21.38     27.48    -59.82    -61.03    -54.24    -54.24     34.17     28.80     10.74      0.97     23.59     -1.23     -0.49     18.30     17.41     95.21     31.00     32.22     32.71    -64.00    -64.00    -63.00    -64.00
2022-08-29T13:44:30     31.77     47.44     30.57     45.09     24.75     34.50     28.02     31.53      0.46     20.99     92.99      0.22     19.00     31.91     19.03     21.93     24.62     21.46     10.94      6.48     31.31     34.43     35.86     38.01     32.33     33.74     32.51     31.27     21.38     27.47    -61.03    -59.82    -54.24    -54.24     34.17     29.05     10.74      1.13     23.67     -1.23     -0.49     18.30     17.57     95.29     31.00     32.06     32.71    -64.00    -64.00    -63.00    -64.00
2022-08-29T13:45:30     31.78     47.43     30.58     45.09     24.75     34.50     28.02     31.55      0.47     21.00     92.99      0.22     18.99     31.91     18.99     21.94     24.64     21.49     10.98      6.49     31.29     34.45     35.84     37.99     32.35     33.72     32.49     31.27     21.37     27.47    -59.82    -62.54    -54.24    -54.24     34.17     28.96     10.74      1.38     23.51     -1.23     -0.41     18.30     17.33     95.21     31.00     32.22     32.71    -63.92    -64.00    -63.00    -64.00
