DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-16T06:06:30     33.21     49.79     32.09     47.36     26.60     36.27     28.72     33.30      1.23     21.09     94.88      0.76     18.99     33.59     18.98     22.17     25.42     21.49     13.84      6.46     32.09     36.85     36.70     38.92     33.34     34.74     33.84     32.14     23.34     29.31    -59.82    -59.82    -50.63    -54.24     36.61     30.76     13.67      4.45     23.74     -0.49      0.12     18.30     17.33     97.47     32.22     34.42     34.11    -62.00    -62.92    -62.00    -63.00
2022-03-16T06:07:30     33.20     49.83     32.08     47.34     26.58     36.29     28.73     33.25      1.21     21.09     94.68      0.74     19.00     33.57     19.00     22.17     25.42     21.50     13.82      6.45     32.07     36.83     36.66     38.88     33.30     34.70     33.84     32.12     23.35     29.31    -59.82    -59.82    -49.43    -54.24     36.61     30.76     13.67      4.39     23.92     -0.49      0.16     18.30     17.33     97.41     32.22     34.42     34.01    -62.00    -63.00    -62.00    -63.00
2022-03-16T06:08:30     33.20     49.78     32.08     47.30     26.58     36.32     28.74     33.25      1.19     21.11     94.81      0.72     19.02     33.56     18.99     22.18     25.42     21.50     13.80      6.46     32.06     36.84     36.65     38.89     33.29     34.68     33.84     32.10     23.39     29.31    -61.03    -59.82    -54.24    -54.24     36.61     30.84     13.67      4.23     23.76     -0.49      0.07     18.30     17.33     97.41     32.22     34.42     34.09    -62.00    -63.00    -62.00    -63.00
2022-03-16T06:09:30     33.21     49.83     32.09     47.37     26.58     36.30     28.75     33.24      1.17     21.12     94.68      0.71     19.02     33.59     19.00     22.18     25.41     21.45     13.78      6.45     32.08     36.82     36.65     38.87     33.25     34.66     33.86     32.08     23.42     29.34    -59.82    -59.82    -54.24    -54.24     36.61     30.76     13.67      4.14     23.76     -0.49      0.07     18.30     17.33     97.32     32.22     34.42     34.09    -62.17    -63.00    -62.00    -63.00
2022-03-16T06:10:30     33.21     49.78     32.09     47.38     26.56     36.31     28.74     33.23      1.15     21.13     94.36      0.69     18.98     33.57     18.98     22.17     25.41     21.47     13.76      6.45     32.08     36.82     36.64     38.87     33.21     34.66     33.86     32.06     23.44     29.33    -59.82    -59.82    -54.24    -54.24     36.61     30.84     13.67      4.06     23.92     -0.49     -0.01     18.30     17.33     97.16     32.22     34.42     34.17    -62.25    -63.00    -62.00    -63.00
2022-03-16T06:11:30     33.22     49.83     32.08     47.34     26.55     36.32     28.77     33.23      1.14     21.13     94.43      0.67     19.01     33.56     19.01     22.17     25.40     21.48     13.75      6.45     32.06     36.79     36.62     38.88     33.23     34.65     33.86     32.05     23.48     29.34    -59.82    -59.82    -54.24    -54.24     36.61     30.84     13.67      3.90     23.84     -0.49     -0.01     18.30     17.33     97.16     32.22     34.42     34.17    -62.17    -63.00    -62.00    -63.00
2022-03-16T06:12:30     33.20     49.76     32.08     47.37     26.56     36.33     28.76     33.24      1.12     21.13     94.24      0.65     18.99     33.58     18.97     22.17     25.37     21.47     13.74      6.44     32.05     36.77     36.58     38.88     33.16     34.63     33.87     32.03     23.50     29.35    -59.82    -59.82    -54.24    -54.24     36.61     30.84     13.67      3.74     23.76     -0.49     -0.01     18.30     17.33     97.16     32.30     34.42     34.17    -62.75    -63.00    -62.00    -63.00
2022-03-16T06:13:30     33.22     49.79     32.08     47.37     26.55     36.33     28.77     33.24      1.10     21.14     94.49      0.64     19.00     33.60     18.97     22.19     25.38     21.49     13.73      6.44     32.08     36.76     36.62     38.88     33.17     34.65     33.87     32.02     23.52     29.35    -59.82    -59.82    -54.24    -54.24     36.61     30.84     13.67      3.66     23.76     -0.58     -0.01     18.30     17.41     97.16     32.22     34.42     34.17    -62.92    -63.00    -62.00    -63.00
2022-03-16T06:14:30     33.20     49.80     32.08     47.36     26.55     36.37     28.77     33.23      1.09     21.14     94.36      0.63     19.02     33.61     19.01     22.17     25.37     21.47     13.74      6.44     32.12     36.77     36.61     38.85     33.16     34.61     33.88     32.00     23.55     29.38    -59.82    -62.24    -51.81    -54.24     36.61     30.92     13.67      3.66     23.84     -0.49     -0.01     18.30     17.33     97.16     32.46     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-16T06:15:30     33.20     49.79     32.08     47.37     26.54     36.35     28.77     33.25      1.07     21.14     94.30      0.61     19.00     33.60     18.98     22.17     25.37     21.46     13.74      6.44     32.09     36.75     36.61     38.87     33.15     34.63     33.87     32.00     23.57     29.37    -59.82    -61.03    -54.24    -54.24     36.53     31.00     13.67      3.41     23.92     -0.66     -0.01     18.30     17.33     97.08     32.46     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-16T06:16:30     33.22     49.81     32.07     47.35     26.53     36.34     28.79     33.27      1.04     21.15     94.30      0.60     19.02     33.63     19.01     22.17     25.36     21.46     13.75      6.44     32.15     36.74     36.62     38.89     33.14     34.65     33.87     31.99     23.61     29.38    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.67      3.41     23.84     -0.66     -0.01     18.30     17.33     97.00     32.46     34.42     34.17    -63.00    -63.00    -62.08    -63.00
2022-03-16T06:17:30     33.22     49.76     32.09     47.37     26.53     36.38     28.79     33.28      1.03     21.16     94.17      0.59     19.04     33.62     19.02     22.18     25.36     21.48     13.78      6.43     32.19     36.75     36.62     38.89     33.13     34.63     33.91     31.98     23.63     29.41    -59.82    -59.82    -54.24    -54.24     36.53     31.00     13.67      3.41     23.84     -0.74     -0.01     18.30     17.33     96.92     32.46     34.42     34.17    -63.00    -63.00    -62.17    -63.00
2022-03-16T06:18:30     33.22     49.76     32.08     47.35     26.53     36.38     28.79     33.30      1.01     21.16     94.11      0.58     18.98     33.63     18.98     22.19     25.34     21.46     13.81      6.44     32.23     36.72     36.63     38.89     33.13     34.64     33.89     31.98     23.65     29.42    -59.82    -62.24    -54.24    -54.24     36.37     31.00     13.75      3.17     23.92     -0.74     -0.01     18.30     17.33     96.92     32.46     34.42     34.17    -63.00    -63.00    -62.33    -63.17
2022-03-16T06:19:30     33.21     49.79     32.08     47.40     26.54     36.40     28.78     33.32      1.00     21.16     94.43      0.57     19.01     33.66     19.00     22.19     25.34     21.49     13.83      6.43     32.30     36.71     36.66     38.94     33.13     34.70     33.89     31.98     23.67     29.43    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      3.17     23.84     -0.74     -0.01     18.30     17.33     97.00     32.46     34.34     34.17    -63.00    -63.00    -62.75    -63.42
2022-03-16T06:20:30     33.20     49.78     32.09     47.39     26.53     36.42     28.80     33.34      0.99     21.17     94.30      0.56     19.01     33.69     19.01     22.18     25.32     21.47     13.86      6.44     32.35     36.71     36.66     38.97     33.15     34.68     33.89     32.00     23.68     29.43    -59.82    -62.24    -54.24    -54.24     36.37     31.00     13.91      3.17     23.92     -0.74     -0.01     18.30     17.33     96.92     32.46     34.34     34.17    -63.00    -63.00    -62.92    -63.58
2022-03-16T06:21:30     33.20     49.81     32.09     47.42     26.52     36.41     28.79     33.36      0.98     21.17     94.11      0.56     19.03     33.67     18.98     22.20     25.35     21.45     13.90      6.43     32.41     36.69     36.71     39.02     33.12     34.71     33.91     32.00     23.70     29.45    -59.82    -61.34    -54.24    -54.24     36.37     31.00     13.91      3.17     23.84     -0.74     -0.01     18.30     17.33     96.92     32.71     34.42     34.17    -63.00    -63.00    -62.83    -63.42
2022-03-16T06:22:30     33.20     49.80     32.08     47.40     26.54     36.43     28.80     33.34      0.97     21.19     94.55      0.55     18.98     33.69     19.02     22.20     25.32     21.47     13.93      6.44     32.45     36.69     36.74     39.04     33.16     34.73     33.91     32.02     23.72     29.47    -59.82    -61.03    -54.24    -54.24     36.37     31.08     13.91      2.92     23.84     -0.74     -0.01     18.30     17.33     96.92     32.71     34.34     34.17    -63.00    -63.08    -62.92    -63.75
2022-03-16T06:23:30     33.21     49.76     32.12     47.39     26.52     36.44     28.79     33.33      0.96     21.19     94.17      0.55     19.01     33.70     18.98     22.19     25.32     21.46     13.95      6.44     32.52     36.68     36.77     39.12     33.16     34.76     33.91     32.05     23.72     29.49    -61.03    -61.34    -54.24    -54.24     36.37     31.08     13.91      2.92     23.92     -0.74     -0.01     18.30     17.33     97.08     32.71     34.42     34.17    -63.00    -63.08    -63.00    -63.83
2022-03-16T06:24:30     33.22     49.78     32.10     47.39     26.52     36.44     28.80     33.36      0.96     21.19     94.49      0.55     19.00     33.68     19.01     22.20     25.31     21.46     13.96      6.44     32.59     36.67     36.83     39.14     33.20     34.80     33.91     32.06     23.72     29.48    -62.24    -61.03    -54.24    -54.24     36.37     31.16     13.91      2.84     23.92     -0.74     -0.01     18.30     17.33     97.16     32.71     34.42     34.17    -63.00    -63.42    -63.00    -63.83
2022-03-16T06:25:30     33.22     49.80     32.11     47.39     26.52     36.47     28.78     33.32      0.95     21.19     94.43      0.54     19.00     33.68     18.96     22.20     25.31     21.45     13.95      6.44     32.62     36.67     36.85     39.17     33.24     34.82     33.92     32.09     23.71     29.49    -59.82    -59.82    -54.24    -54.24     36.37     31.08     13.83      2.68     23.92     -0.74     -0.01     18.30     17.33     97.16     32.71     34.34     34.17    -63.00    -63.42    -63.00    -63.92
2022-03-16T06:26:30     33.23     49.75     32.09     47.38     26.53     36.48     28.79     33.32      0.94     21.19     94.55      0.55     19.01     33.65     18.98     22.20     25.29     21.48     13.93      6.44     32.67     36.68     36.88     39.21     33.27     34.86     33.91     32.10     23.70     29.48    -59.82    -61.03    -54.24    -54.24     36.37     31.08     13.91      2.68     23.92     -0.74     -0.01     18.30     17.33     97.16     32.71     34.34     34.17    -63.00    -63.25    -63.00    -63.92
2022-03-16T06:27:30     33.25     49.78     32.10     47.42     26.53     36.49     28.79     33.33      0.94     21.20     94.49      0.54     18.99     33.68     18.99     22.21     25.31     21.46     13.92      6.44     32.70     36.66     36.95     39.28     33.30     34.89     33.93     32.16     23.70     29.49    -59.82    -61.34    -54.24    -54.24     36.37     31.16     13.91      2.52     23.92     -0.74     -0.01     18.30     17.33     97.16     32.71     34.42     34.17    -63.00    -63.33    -63.00    -64.00
2022-03-16T06:28:30     33.24     49.81     32.12     47.42     26.51     36.47     28.78     33.30      0.94     21.20     94.62      0.55     19.02     33.67     18.99     22.20     25.30     21.44     13.87      6.44     32.76     36.64     36.98     39.30     33.33     34.93     33.91     32.17     23.69     29.51    -61.03    -62.24    -54.24    -54.24     36.37     31.16     13.67      2.43     23.92     -0.74     -0.01     18.30     17.41     97.16     32.71     34.42     34.17    -63.00    -63.33    -63.00    -63.92
2022-03-16T06:29:30     33.23     49.81     32.13     47.39     26.50     36.51     28.75     33.29      0.94     21.19     94.62      0.55     19.02     33.66     18.99     22.20     25.30     21.47     13.85      6.44     32.84     36.63     37.00     39.35     33.33     34.98     33.94     32.22     23.66     29.49    -61.03    -61.34    -54.24    -54.24     36.37     31.24     13.67      2.43     23.92     -0.74     -0.01     18.30     17.33     97.24     32.87     34.34     34.17    -63.00    -63.58    -63.00    -64.00
2022-03-16T06:30:30     33.25     49.79     32.13     47.40     26.52     36.51     28.78     33.29      0.94     21.21     94.75      0.55     19.00     33.65     19.00     22.21     25.29     21.47     13.82      6.45     32.93     36.63     37.06     39.43     33.37     35.00     33.94     32.25     23.64     29.47    -61.34    -61.03    -54.24    -54.24     36.37     31.08     13.67      2.43     23.92     -0.74     -0.01     18.30     17.33     97.41     32.87     34.34     34.17    -63.00    -63.42    -63.00    -63.92
